sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
825a4342149f77b9,0,0,attack_calibration,-0.005084260665401796,0.22226785740439547,-1.74040322359432,-1.5970057344621647,1.193917171613839
d3350fcfbd6f5808,0,1,final_evaluation,-6.3422113724831535,-0.004097781499408537,-1.7479681991651637,-1.4723726499802021,-1.1708412186424018
f817349a016c7365,0,1,unused,-51.89245982746356,-0.8687009273890034,-1.8448684026047713,-1.5266032837579409,-1.2659871835097793
b8399f66d7e12241,0,1,final_evaluation,1.6195843254815188,0.5986934816129774,0.011067831061472244,-1.2872526274191438,-1.1572578663337858
e42eb7a40251f09b,0,0,unused,0.7564387564188535,0.4830966301061408,-1.6937260541876982,-1.5470843076037384,1.1841860124314345
8e6d1f931962fb1d,0,0,final_evaluation,-0.34519219828557857,0.47420894496108,-1.9712140422243851,-1.579136434187459,1.20737536338396
06e89707e5d083c4,0,0,final_evaluation,-0.6266565734141691,-1.186217448936517,-1.5396300017853228,-1.3991229278019084,1.1308620690757993
364aab13aa7bcc30,0,1,attack_calibration,6.581204938718447,0.8253934378754231,3.7023314786709633,-1.2232778707326224,-1.1755744265005852
2bc249af4f32ceea,0,1,attack_calibration,0.43190399794933043,0.0008934443017309945,-0.9156837711173917,-1.3408528935802217,-1.1362470468260095
8a9a4ea3c6e3c46a,0,0,attack_calibration,0.43415674087706346,0.7038072705724296,-0.8582884909787176,-0.9258170334886553,1.1541649190212597
3b6bd47704d095d9,0,1,attack_calibration,-0.663711049218418,-0.9426223233905175,-1.632851793094383,-1.5429715524334462,-1.2829236399446307
80c76b28865f7acd,0,0,unused,0.3084846690062464,0.31339562084326866,-1.781910177524336,-1.5813745593839053,1.2059351677794379
ce130c48002ccf5a,0,1,final_evaluation,-2.854917305641002,-0.42732993485384485,-1.799695082302911,-1.558906473484365,-1.2531401840845446
b9d2e138eb159fec,0,0,final_evaluation,-0.042198448548041334,-0.19190112288848038,-1.2181311974665987,-1.2087862477621947,1.2917017775878044
cad765e242a09157,0,0,attack_calibration,-1.0539397755840723,-0.4107143175522112,-2.292788812851012,-1.5761239451499671,1.1853515303950948
60eaf23bfbff7e22,0,1,attack_calibration,0.7265417284357443,0.5912442505882063,-1.139767411844025,-1.2283277998895548,-1.2123371057504975
02e3062f59c22e5b,0,1,final_evaluation,0.4664647713949557,-0.2502792059746779,-0.3800470424926199,-0.6228728921981732,-1.2974119379240745
9816985574f00a53,0,0,attack_calibration,3.0907545832050674,0.33000345012096943,1.8656391660270182,-0.7579945395264915,1.2840068734735839
34ed4f29ad4b0069,0,1,unused,-0.6251025187905332,0.3838405672600791,-1.9799548453096212,-1.5827406583030834,-1.2136834786865653
8afb111314ad7932,0,0,final_evaluation,-10.178014253954816,-3.074476511639478,-1.917061121555911,-1.5268736165864256,1.1531327547200692
e9886bcbee7f8986,0,0,attack_calibration,-2.27018230923766,-2.290988637881302,-1.8122539422752908,-1.4861864063498484,1.26432005206546
6019d58cc5efbddd,0,0,unused,10.742598672701522,0.08274577748963807,9.497838103898918,-1.0319533593118528,1.2818196882768162
aa7f641604ee40c6,0,0,unused,0.5448126762849728,-0.7832250096768385,-0.0672136714560394,-0.8639600569413175,1.1299585068933928
b74c33b3bf2358b0,0,0,final_evaluation,-1.0099062560453498,-0.4994862419681332,-2.2191025798794977,-1.582539500068565,1.1803187537408002
f8693ca8dd16e29a,0,0,unused,1.025065689486102,0.6836278430724323,-1.1122262726373564,-1.2559178888549565,1.254690439673028
8a876a81bb6f491b,0,1,unused,1.6357284552996236,0.3220392207413947,0.333167668553338,-0.9703181894267603,-1.2869431896010615
ec58d8c36eb1913e,0,0,final_evaluation,-0.28965918444422156,0.2354628936749319,-1.9465057458449042,-1.585846848603877,1.2140141275326277
3237559131a4c140,0,0,final_evaluation,-2.854796054185248,-1.9037127578708728,-1.4903760891458946,-1.375622085831056,1.1422848888608954
d000967cdf518995,0,0,final_evaluation,-0.33488784047757303,-0.504757904818022,-0.5185663603857356,-0.8189273186225443,1.2890298299759253
f637f4d0cfa12161,0,0,attack_calibration,-0.12691914923780345,0.5880610997964659,-1.7580518618964742,-1.480434187422397,1.1867303464800365
c8edb5bf0b3fbb2b,0,0,final_evaluation,-0.22005152891800117,0.02102284091206963,-1.253092697000675,-1.3223362839568966,1.2471987801085995
c6b085d8e3c16134,0,1,attack_calibration,-0.004513387518405576,0.26532502701350413,-1.748049345674168,-1.5376051707733374,-1.1566173478538686
064ed5f247d2deda,0,0,final_evaluation,0.9749185651924099,0.6009676809154239,-1.6549976985989039,-1.4511911035886746,1.1902081536248856
5fbb4092c659e72b,0,0,final_evaluation,0.004413136929528161,0.472163526482571,-1.7883744978912115,-1.4801311187300277,1.189285127133721
859b5a529f5c0c25,0,0,unused,-2.188065261040684,-0.5571477106721843,-1.6141098298575423,-1.595812338597717,1.2438152449510955
dcf80131b5011020,0,0,final_evaluation,1.3357003383482173,1.0421297499876592,-0.19030745389425463,-0.5038759384779254,1.2884541279829602
71f56099421e4bc0,0,0,attack_calibration,0.13037064391637676,0.11496934407416592,-1.4644569549321615,-1.4792305536291646,1.296172435354542
91604972df53aac1,0,1,final_evaluation,0.3927693527466247,0.39959156880478863,-1.2781969613873385,-1.2636678774495977,-1.2574601569309234
090a65cbe5fdd86f,0,1,unused,-0.5042929792302431,-0.12875236374098176,-1.4396045506363762,-1.5719465799611148,-1.2558138943901507
a322b2a8dc87cb2a,0,0,final_evaluation,0.05433562836521544,-0.016404573978753056,-1.1143550937185052,-1.2537671483520945,1.1377217140577491
700c85cdfe18d99e,0,0,unused,-1.1406768408551053,-0.4111337820913099,-2.183331040486458,-1.6073755371663685,1.2169715043657803
de4b447672c7db4d,0,0,final_evaluation,-0.021781097034491825,0.38658547793717224,-1.528952778898513,-1.5997248149688224,1.2425312891363745
b225cc6a7c9be53e,0,0,final_evaluation,-2.1308216981456574,-0.28367482781079945,-1.8861263400688952,-1.6005689521997266,1.1790523019379455
7f019319e5fdb0f7,0,1,unused,0.21801675525331632,0.4025481472176349,-1.3306055478353476,-1.2941125833140106,-1.2903284017784984
a6929f39c38c7e6f,0,1,final_evaluation,0.3798018321520269,0.4236580007357782,-1.1108799667476998,-1.2293055325022126,-1.2566648307635342
01c0021c659ae7dd,0,0,attack_calibration,0.262045245723999,0.6046963168050579,-1.4387831836025415,-1.441290251319462,1.2037902303655095
e4d59e21708b5709,0,0,attack_calibration,0.5730609320393762,0.2812164789490317,-0.7590766451048481,-1.02453917535312,1.2995887790629017
8dd8e562e8d232fb,0,0,unused,0.742787256307937,0.9019936318041211,-0.5872669685039278,-1.090110424839736,1.277738055672593
422f63fa5d49d372,0,0,attack_calibration,-0.11368019563328469,0.01598094549688467,-1.5124469457002556,-1.386941789458021,1.2880840326891936
b351c032a3e7d02c,0,0,final_evaluation,-0.8886438188002694,-0.13011971080992524,-2.2326866971014736,-1.6084588511198152,1.2131969806801228
3c4fe946df04749a,0,0,final_evaluation,0.06875114932187132,-0.4188751707609111,-0.9876384166194736,-1.1950732477883048,1.1254785246357635
1bbb49d9bf2862a3,0,0,unused,-0.44157864452497897,-0.619916178320632,-1.3510189880403058,-1.3101693744165135,1.2873978734719662
8578ae2e51db4ec8,0,0,attack_calibration,0.04589265103730478,-0.3690561284714733,-0.9935475715730981,-1.272801053404974,1.1617799264993929
dc61fe7178938de8,0,0,final_evaluation,-2.481632324265219,-0.7584810309216823,-2.0680837435662847,-1.6005494619328449,1.1600215172772081
31f72be0bd399b50,0,1,final_evaluation,0.38023069579395985,0.4478187618706584,-1.1410800912411045,-1.2209960145123517,-1.2770465492119396
561c465e98b338b9,0,0,final_evaluation,-0.3043267983549929,-0.11256153570919025,-1.4900521535362374,-1.3869205175142394,1.153894482187947
7a45880fc186768b,0,0,final_evaluation,-0.2302832532400414,-0.38177420237095605,-1.5347866709209708,-1.6052599659396698,1.1722354772016543
dccdc6f578cb6f08,0,0,final_evaluation,-0.29426447212107965,0.26312118009006946,-2.042998267819856,-1.5887117107369266,1.2372400739057063
c128c0669319a5f6,0,1,attack_calibration,0.8955419288402258,0.809144993077473,-1.2815813044171764,-1.2590356158368134,-1.2952101606260944
d03f00d93edcc56f,0,0,final_evaluation,0.1868872739084244,-0.5594899807122944,-0.7712293069666307,-1.0273818713080685,1.3021059551567067
3ed9bdf17be3e8fa,0,0,attack_calibration,-1.0893664180106386,0.44198756351595403,-2.865143160052564,-1.6080555255598932,1.1725187608852135
d848e2fecc5f25d0,0,0,final_evaluation,-1.7814723512936514,-0.6648956936581105,-1.5343744598051576,-1.4023312222196505,1.290226879197344
47be47f59ccf0603,0,0,unused,-5.938324602752813,-0.7385847668777581,-1.3080109218161908,-1.4936097354200326,1.1861488988469717
d919da7eca8f4862,0,0,unused,1.2673334140608703,0.5933843957483833,-0.9766041890453212,-1.4038925499841328,1.1619959830519209
108116df35a0e243,0,0,unused,-1.2957991708865602,-1.7332393436821598,-1.8128275467946375,-1.6035590110047209,1.1542277102852836
f7461a734b13e35c,0,1,final_evaluation,0.18323837342926286,-0.07797371360358984,-0.9652066055160571,-1.0174479678125707,-1.2810119279452037
9d87701dc52bde09,0,1,attack_calibration,1.8496952828499553,0.08917117478178693,1.1716246248747741,-0.6201746378696498,-1.2879791220043155
e332d25c0444c83b,0,0,final_evaluation,-1.3905649643560694,-1.9656030520446253,-0.30914672281216604,-1.04503772598017,1.2980067685595484
7507bd81043cb2ef,0,1,final_evaluation,0.550708245247497,-0.100931381995927,-0.2567695697518524,-1.0071104389561474,-1.262745848323751
01ab832c55757e3d,0,0,final_evaluation,-2.154706036110055,-1.528127705095351,-1.6114587312343875,-1.4784581515518438,1.2954937096254135
ded367a570dac9c4,0,1,final_evaluation,-1.2958626964665603,-2.7289028354103486,-1.7126285337344385,-1.4609622933406556,-1.147810309902944
4275367096c8e94a,0,0,attack_calibration,2.1547882298209524,0.6292710395535153,0.3611815540555745,-1.4263124331704673,1.1849074383930316
4f3fa9ecc2796201,0,0,final_evaluation,0.2914958121172391,0.07812582756603081,-0.926324576357664,-1.075378666079041,1.2690261231586228
1d944375f831c789,0,0,unused,0.776015591790939,0.6820913724180144,-1.273490337165899,-1.3584249971404145,1.2547480931960528
3515033139b46f71,0,0,final_evaluation,0.9321548806038833,0.464461442967095,-1.7069785833170918,-1.6017672718827587,1.1644314286619015
31f1da524e46508e,0,0,attack_calibration,3.408092889875158,0.8184967270867922,1.866582438382013,-1.1591558707282648,1.269843069285742
6d61e07e01604b99,0,0,final_evaluation,0.10340814259730813,-0.052892099005051874,-0.9757157127333338,-1.0953140518287978,1.1407169540061177
4bfc3084a19f9109,0,0,unused,-0.47594501006950285,0.4402479680889182,-2.1250314802719754,-1.5430145905580552,1.1983126525240295
70c33327557062e2,0,0,final_evaluation,7.883427062245742,0.5261700229019239,7.729798955838676,-0.02456613498832927,1.1330010131015988
9bf2b904e3ee83d3,0,0,attack_calibration,-1.3404015771620243,0.047013378210229995,-1.7506568758000922,-1.5769735468747528,1.157745009966518
638ae56c255a9e78,0,0,attack_calibration,-0.4815953686847614,0.06972979570938342,-2.1732093007148885,-1.6081835388561432,1.1966041868835402
0fc4affe640fe150,0,0,final_evaluation,-12.280183297144063,-2.548557354061621,-1.7221149431452876,-1.5135946240345657,1.1317999932347442
395d7a716bdf5fcf,0,0,final_evaluation,1.1753339183779072,0.4873965595666814,-1.1439117085340427,-1.4826098932140197,1.224813814215162
52e9d111b8ae73fb,0,0,final_evaluation,0.33759294620163294,0.38330929292355,-1.4550999743537951,-1.517013422025618,1.2485146110762206
45b03c429576d06b,0,0,attack_calibration,-0.3342706332041656,0.4561123359977439,-2.3039721917301064,-1.602760122520869,1.1820861138118564
d83c99b193250f96,0,0,attack_calibration,0.6176059207576716,0.8175074318412312,-0.930692522698171,-1.2490626651190064,1.2547456765441902
7614b6799c0365d5,0,1,unused,-1.1050106545558025,-1.5069168725917335,-0.8046459002957951,-1.1198380976414706,-1.1344423885646024
cccf947dbecee970,0,0,attack_calibration,1.8062041993269742,1.5054143765684822,-0.40631668007219623,-0.4713886396917335,1.1717307559761732
e3b40b89a961d726,0,0,attack_calibration,0.4243229798182573,0.4295485276058071,-1.348129238343203,-1.3115714008832122,1.2843122285217192
4ab6fabd0fffd59d,0,0,unused,0.7882238993075155,0.3241976594767162,-0.880469933808782,-1.3640444954263176,1.218797358606699
17cf27e611f4219b,0,0,unused,0.028443080429136458,-0.8673236058278178,-0.8735418226570593,-1.0810886928577133,1.173134008584282
efd29fc421f1ef1e,0,0,attack_calibration,0.8246397897701641,-0.18547303374610147,0.006108131009312068,-1.097841152184857,1.2690828482606222
9d7466d786f64178,0,0,final_evaluation,1.6354547921485123,0.5663169311030742,0.24104648134947526,-1.0112231742964188,1.2755844434120849
e76cadf497d54c07,0,0,unused,-0.8085611817813558,-0.26285305898536615,-2.1252797710677345,-1.5516771600133352,1.2506427430842801
698c9534088e0007,0,0,final_evaluation,1.5885906439905613,0.45999029077520026,-2.2161603960444736,-1.6080386125674946,1.1745290453056962
83eef53248f614e5,0,1,unused,-2.4005008395526426,-1.918134765151931,-1.2736231776195988,-1.2494480840195452,-1.1503542723624793
eb8089d38e755a13,0,0,attack_calibration,-0.8340035689478928,0.24020718158359333,-2.156174819754492,-1.5842801420120156,1.2575923277375527
0dcbb79059ae7103,0,0,final_evaluation,1.7870150914361145,-0.5817578944803194,0.8440041951994659,-1.2379574879028303,1.2613521650027453
5e83f421a2c19e32,0,0,unused,0.31316496239893565,0.4776324816398909,-1.695799768551892,-1.5267834594015843,1.2056820806278163
643fa600d6245c12,0,0,final_evaluation,0.0693670518121996,0.035402082738596796,-1.2776016662985343,-1.2997102798145161,1.258624441961362
9b1f67049ddcd951,0,1,final_evaluation,-0.4748539904855593,0.22946458571895478,-2.356028604096843,-1.606851290839904,-1.1955891670959264
7c9e1c65bcfd6a05,0,1,unused,0.8522152705878727,0.5742228731842784,-1.357389445091711,-1.4949476230455159,-1.2294806920708472
3d5d5f02cf4da060,0,0,final_evaluation,-0.5136831953276966,0.2454992568660912,-2.2808566720950907,-1.6046295154527863,1.212682441434222
31f42995c96307eb,0,0,attack_calibration,-0.5578405193672691,-1.03531423599009,-1.3222162137457958,-1.3018967042305856,1.1654348344965284
dda479d961e99564,0,1,final_evaluation,0.6166119381335833,-0.36398161136492724,-0.21503714887161562,-1.02049993805747,-1.1597461533465383
f50326acb3be7425,0,1,final_evaluation,-0.23016305330860165,-0.4563246035085533,-1.4356280250427216,-1.5453131926061068,-1.2682869478618546
1a0fb0ef0edb2b51,0,0,final_evaluation,-0.21651792885416254,-0.21533298012304236,-1.3928357582771893,-1.4624263947294565,1.2751674438722231
7bd4b24f103528bf,0,0,final_evaluation,-0.015681925546060516,0.01317370327393208,-1.6393083867555278,-1.6083311579363242,1.2750787480607273
a9dba201076e390e,0,0,final_evaluation,2.1381254637280853,2.2150946420111057,0.4810798011231512,0.2954317481680997,1.144503152693425
55ed04889336ba8e,0,0,attack_calibration,-0.6444174893695043,-1.2884038166541152,-1.4597131996147588,-1.3608788694633467,1.25649963931156
6d246634c526a4fa,0,0,attack_calibration,13.022057546626424,0.5570569161663959,11.935746932247667,-0.41712326399324295,1.2987763601846676
caf42f32aaeb0e0e,0,0,unused,-0.5576959015052914,-0.0019019891193075011,-1.345355113530268,-1.2998850696757684,1.1581162657613326
bb8d7d2f3e6823e8,0,0,attack_calibration,4.430064176558824,0.29184389109820597,2.8986280692024824,-1.2487916761603177,1.1891248933727256
01c153fb61cb4fba,0,0,unused,-0.14894219695867594,0.45839627589774024,-1.905965987273789,-1.6026586037413608,1.1924820039500788
bd721857f045e283,0,1,final_evaluation,-0.8254578026725996,-0.9249245113764168,1.3128170490832702,-1.4112860652919998,-1.1448691780551363
94632ae2e80c0a7e,0,0,attack_calibration,0.8430862035793352,0.8365777289557714,-1.2278504569442337,-1.2294267615488965,1.1897892365460536
24d6ca7c409d6238,0,1,unused,-1.5558587480710155,-0.12131783342558444,-2.9403759350109664,-1.598204408420874,-1.157382752655197
c17d860c817bac99,0,0,attack_calibration,0.24157564555822608,0.22145197899916447,-1.2261137017049024,-1.3765911735408967,1.1513486170362535
14f94fe1c0eb49ee,0,0,final_evaluation,0.8838615380189729,0.6092540296330649,-1.5572780717387387,-1.440165288187421,1.214098191663409
688d9eb36f586757,0,0,final_evaluation,0.14617223403158386,0.32048965690679276,-1.690771049535034,-1.4734599819126455,1.1583486239499872
5ce80ac30260e68b,0,0,final_evaluation,-0.17460610674439847,0.27844315349747495,-2.1044114002125043,-1.558859736772313,1.1416148037703067
68ec132ac8e84663,0,0,final_evaluation,0.5214906288611227,0.4936998168403335,-1.2104590697393482,-1.2154286424632352,1.2400547930863102
6947b748ee8906bd,0,0,attack_calibration,0.5928320893324805,0.4716856150737443,-1.9075505042447736,-1.597540208666457,1.1999881745231933
020390637feb3f88,0,1,final_evaluation,4.416253262756406,0.6289957083488926,2.275314058409923,-1.2860620673913616,-1.1406179853389848
6b2588b410b1b712,0,0,final_evaluation,-0.07832459692631888,0.26575603106200596,-1.9195780290267712,-1.527375965303519,1.1929813000295957
acf3d8ba144950a8,0,0,unused,0.25768920822932806,-1.903487191688465,-0.19979564549987594,-0.8015838504054813,1.1376276805654946
6e8fdeb32384e634,0,1,attack_calibration,-24.04004791898105,-1.7870485545258683,-2.0638841190940376,-1.5678622513210265,-1.14042331027802
fb31ce2602d3e2d2,0,0,unused,0.22497743600469233,0.5995168139885108,-1.398068215809534,-1.3568814774405156,1.2639070689367782
91b9f05f6062b244,0,0,final_evaluation,0.6147960958022782,0.732695074731319,-1.1158882888015693,-1.2914455740375694,1.2834475438141812
805f93e5dda6a074,0,0,final_evaluation,-0.2224025061390873,-0.4329923173153567,-1.292695014419082,-1.281617822774158,1.1533115537535532
6733f2ee3d6a81ec,0,0,unused,-0.5973698383772716,0.4176103021093147,-2.6139946577039215,-1.6061922567844613,1.26483728317944
41aca55ef7e43cc9,0,0,final_evaluation,6.584982134149834,0.831200165872612,4.964204194875386,-0.8298050686724441,1.2558808248328739
eca631ce5a0d4e6c,0,0,final_evaluation,-0.262885312080984,-0.08674772438215772,-1.6301069922016738,-1.4389804163588562,1.1676362187804965
83faddb842573672,0,1,unused,0.3533286495843968,0.3133101211786009,-1.4029272701029472,-1.4898241934902003,-1.1909328146205826
b43b30660a2f7aba,0,0,final_evaluation,0.023383641985429193,0.41651192046204644,-1.6022966508166987,-1.6083315280466954,1.17589269341373
993e63a40e58ec25,0,0,attack_calibration,1.308852540037693,0.6222533076662602,-0.9495709782483062,-1.4153954299697418,1.2783256678926753
6ffe96c457e09876,0,0,final_evaluation,-16.75187420044981,-1.4526502974819389,-1.322054290748505,-1.2823042997338265,1.1268239907478912
f44ffffeff5c2cbe,0,1,unused,-1.7026430643757904,-0.21952797461482265,-0.4617334554101664,-0.6513298257812994,-1.1428808320983812
c658f57204692e5c,0,1,final_evaluation,-0.6274539349230535,-0.6733532218283971,-1.548635691617564,-1.4073278878621815,-1.1439329777835763
7c92fa5da276ad44,0,0,final_evaluation,0.2233998676122595,0.15985104405867467,-1.3922886861596204,-1.5185501645487691,1.1977526949623574
17793a052076cd3f,0,0,final_evaluation,-1.9382926729394923,-0.6946123582504473,-1.3737432243418861,-1.4584555756670898,1.2344573588139145
d93f0ba3480bac3c,0,0,final_evaluation,0.42963178695813786,0.3611076261910888,-1.4486858439503245,-1.5404972437751807,1.249424835806661
8c965e49de48a763,0,0,attack_calibration,-0.0705263440389845,-0.22609838887467726,-1.160017559984682,-1.2433452302887846,1.1497537354357021
73f61f18f969ccf2,0,0,attack_calibration,0.33974143706236193,0.5129882874840264,-1.2258177905045229,-1.3053533171697569,1.3031654291862438
8ae76f16adc2b279,0,0,final_evaluation,-0.5876091301499584,-0.18267542330808206,-1.9310407105504872,-1.6029562293809319,1.239225595573208
f19d06de1e80f4c9,0,0,final_evaluation,-1.2217524369564088,-0.3666168181194074,-1.8311994128037,-1.5710576276335444,1.2543186706338014
3ec433b96ab6c99b,0,0,final_evaluation,-1.0043229060521415,-0.126549767576416,-2.031146196630174,-1.566186375082823,1.1768144727924843
082faedfdb16d5dc,0,0,unused,0.4991592495517887,0.5412018587174057,-1.5756808338640709,-1.5210294598955882,1.1867938908522673
b24aa3c756fec7de,0,0,attack_calibration,-15.658893666313496,-0.5948143288774601,-1.2022596108250285,-1.242895174625755,1.1484333918172684
a035e825314cecf0,0,0,unused,-0.020069726634412532,0.2509398410257897,-1.9064236956998841,-1.5707240632157689,1.185861567814771
7f59eb02fd91ea5c,0,0,final_evaluation,-0.11367516006132727,0.2794475794151494,-0.6098338003734296,-0.9197979887662009,1.1651466835932163
6114b32dcbf0a1b5,0,0,final_evaluation,-1.1835184836975305,-1.205969551115975,-1.550214362613803,-1.6080931317941447,1.2934601650243076
0e87596579eb9f48,0,1,attack_calibration,-3.4707219952609316,0.17913496539143292,-2.0871484981133377,-1.6022138063335163,-1.1401473240750692
ddf613d9f85714d3,0,1,final_evaluation,-0.7391394255316039,-0.45752963933908797,-1.9659646382401688,-1.5350708049912463,-1.1440799383227178
c4f98b82d2664ca0,0,0,unused,-1.0773084001341804,-0.46531742284045974,-1.604573952672201,-1.4399622306949227,1.3025297385856018
02c7c915b7394b51,0,1,final_evaluation,0.00805516719930166,0.229901570599782,-1.683621105540818,-1.5278662713872584,-1.1952806662984612
8bfa814d1031eb5b,0,0,final_evaluation,-8.06939642513724,-1.2954178043164508,-1.0357068041566049,-1.0329873322739456,1.2984606982415334
12fc57df906ee8c5,0,0,final_evaluation,0.2531422061203359,0.4390060204303854,-2.017368338794892,-1.5615520555663909,1.1991269495249766
8c41f0a8d1536787,0,0,attack_calibration,0.4130263514269239,0.3857102910826917,-1.1143001093680813,-1.174292508314816,1.2802311515399643
b9b19c6bce228db0,0,1,final_evaluation,-1.7618936829755154,-0.42660802120725405,-1.7282186231775425,-1.4919056542941211,-1.1963660762026476
c8c236007bd21b07,0,0,unused,-0.7576345132497662,-0.0031240870732851533,-2.2896910809819087,-1.5819572477958372,1.21929295573389
c30db5d127bef519,0,0,attack_calibration,-3.851459947923723,-1.5792540307497895,-1.845088863646776,-1.5213277207035185,1.1495543864826165
7cd4e2ade37008c9,0,0,unused,-0.7103837797172878,-0.8023693787619472,-1.7146257986463818,-1.4650869162090414,1.1626265613311282
3aed2f3d7a268d6b,0,0,final_evaluation,-0.6592838313371188,-0.6447569929991652,-1.4012244485169019,-1.3333824730419797,1.246142269680583
e6a50240f5dbaf36,0,0,final_evaluation,-0.22383206011391055,0.544845611547546,-1.7042349944364412,-1.4975866243112717,1.1782148753377997
251682235479777b,0,0,unused,128.25135251481677,0.49676622987037744,127.07261852450465,-0.4952184450438393,1.3000739322772872
14edbee75eae4668,0,0,unused,2.463395069867754,0.9401877119844604,0.9790525024730483,-0.6310752345960269,1.1621936732165197
850990ee189642ba,0,0,attack_calibration,1.381052490838,0.42933444567849444,0.3374562684549769,-1.0705081624809267,1.2504581274756963
5ce7afca5f24f2a7,0,0,unused,0.12425473416788613,0.2808367719413156,-1.3996326869681073,-1.3302952718646313,1.2264894295479998
28cde6eb5797c575,0,0,final_evaluation,3.156666933010239,0.9189753579718016,1.3202517065170838,-1.0071549451920498,1.273397857251577
9a23cb069ede4fdd,0,0,final_evaluation,-0.5562017262461989,0.3195014157788081,-2.508181739736499,-1.6062604529235327,1.2231539797121933
6dce8a453e23c144,0,0,attack_calibration,0.658585774013869,0.5223582943819247,-1.2009912691886684,-1.2854023222812594,1.1718796166235994
e86749a076d56949,0,0,final_evaluation,-4.82856915956579,-1.9445611672010084,-1.8699181200868908,-1.551068858531219,1.131035916244659
efaa3ff883233bcb,0,0,final_evaluation,-0.9676370377361283,0.4762772422132979,-2.757374493849031,-1.5900159420542166,1.2000729451465637
07d5c38c19be3588,0,0,final_evaluation,-11.462828263464695,-1.9445709991446427,-1.4956104928921867,-1.6069593923895984,1.157115383025346
8235493e99e9c00f,0,0,final_evaluation,4.157323388355573,0.10316200052214564,2.6881600782804376,-1.359073704576859,1.175501751071389
13b6d0e3bc8961b1,0,1,unused,0.828661194829702,-1.018461735179136,0.20747121492335419,-1.19447109882364,-1.2967475792645555
238e6bc89647cc5b,0,1,final_evaluation,-0.620655044825035,-0.6084473220266395,-1.7653631746247571,-1.5173079243851753,-1.2828392019490118
d6aa54efd4dac65c,0,0,final_evaluation,-0.8076832174748885,-1.197347778179342,-1.5449588863121018,-1.590886215503716,1.1448110031351209
a04f14c6f1aaa4b5,0,0,final_evaluation,0.9398907583395109,-1.7701833703934207,0.3672791278748173,-1.1018645696712288,1.1297240431245494
7eae4b5e6b728a76,0,0,attack_calibration,-0.5088799374209261,-0.43473435462786814,-1.6993713555598653,-1.4585566826014276,1.151777756675333
3bee008311b29715,0,0,unused,-0.35776819361839163,-1.5732399687195824,-0.9272665812141465,-1.004973007794629,1.1395251192160414
98824c0d102d2651,0,1,final_evaluation,-0.2166976183297198,-0.11122867560733907,-1.687205469506972,-1.6084711426097065,-1.1444716707510023
f1c97e9da9bae70f,0,0,unused,-1.2135640216890589,-0.5798857511772366,-2.415431303287604,-1.6082078723122968,1.1525824064894852
a24aceb3a25cda36,0,0,attack_calibration,5.568336122193752,0.7226590230296903,3.5882005895162856,-1.2659841073171143,1.136380059717324
9e1f9720e9b1f452,0,0,attack_calibration,-0.3465333586803263,-0.49801160553226675,-1.4808523663138478,-1.3749076539682692,1.2629766448386341
eab95096e7f01c4a,0,0,final_evaluation,0.3970165656928819,0.31471994472291787,-0.885434744276621,-1.2625485057318628,1.2630626592710867
1f2f47ebb83c2d38,0,0,final_evaluation,0.2185590283329497,0.5822129372148259,-1.4811755823489583,-1.4425088727239808,1.2192506351896235
1ea847ad5609827f,0,1,final_evaluation,0.3197097588686888,0.5460401439210179,-1.6455405237839407,-1.4786361385983482,-1.260812557984938
affbc1d8500b86ac,0,0,unused,-0.11582359929756691,0.41781130930567034,-2.718856452747157,-1.6049234020994532,1.2371484447273802
3d075957e11bfe55,0,0,final_evaluation,0.7455207972177589,0.7519103044141917,-1.25030361723466,-1.3173085556238622,1.258387805675394
e0b4eb5457224bc5,0,1,unused,1.4393668000262063,0.4204326326501775,-0.4866909364418488,-1.4469180954041025,-1.188945021467829
f9a1080f9cd9d689,0,0,final_evaluation,0.7608612246176119,0.5861574627987047,-0.9636009617676335,-1.1181649638072817,1.2891730809246966
3f3ea93d95e85f0c,0,0,unused,1.591611248912618,-0.6184295868947987,0.4933600868880377,-1.4098344382341854,1.1255352386283464
4b91d0bf321ec4bb,0,0,final_evaluation,0.4105167979170563,0.34577250094880796,-1.4410854537598823,-1.4649158122472752,1.2880956409610926
d154b8070d5b9e13,0,1,unused,2.800146663157727,0.7125714159588605,1.2832928231664038,-0.8102836818172923,-1.2959142165613309
b9c549754c460b84,0,0,attack_calibration,-1.4562453991405546,-0.7312865486467925,-2.5319185190433267,-1.6072268045457125,1.2086372528507205
23d47bbe1dcacdb1,0,0,final_evaluation,0.13667684312236528,-0.06927179020083685,-1.164243344001219,-1.2878260054506923,1.196358050529128
