sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
825a4342149f77b9,0,0,attack_calibration,0.21344024929699756,0.0835657262914844,-0.19815387789521965,-0.5610818084891933,1.0086251967333226
d3350fcfbd6f5808,0,1,final_evaluation,1.8618439273545309,1.7061496080579692,1.400223361653338,1.1951949439394072,-1.3525415561487804
f817349a016c7365,0,1,unused,-1.1878500421448133,-1.7103736684003519,-0.4450254820243271,-0.6534329585286032,-1.277129312986364
b8399f66d7e12241,0,1,final_evaluation,-3.8685934329937113,-5.040810599272524,-0.8075429981721127,-0.7176862584275372,-1.1514278896234282
e42eb7a40251f09b,0,0,unused,1.0625235597618725,0.8797747536309428,0.4433232782770049,0.32442197958310004,1.545335114862378
8e6d1f931962fb1d,0,0,final_evaluation,-0.7954396086087818,-1.1648262978914898,-0.5451836216238359,-0.590753078118688,1.2133150918912867
06e89707e5d083c4,0,0,final_evaluation,-0.7047747238748973,-1.1197801773074032,-0.4910365306254594,-0.6476602497892028,1.6659813868444397
364aab13aa7bcc30,0,1,attack_calibration,0.18699705287621848,0.9554662368312691,0.027786174564216615,0.14403595132287828,-1.0090236593069386
2bc249af4f32ceea,0,1,attack_calibration,0.12803565776473214,-0.04304622511991618,-0.28230719737614685,-0.6293454692117115,-0.9595217296584881
8a9a4ea3c6e3c46a,0,0,attack_calibration,2.6634290974842036,0.5153813119312289,1.6843358215755795,-0.29571642113161944,1.515097697011638
3b6bd47704d095d9,0,1,attack_calibration,0.08088234886331269,-0.13866423981976728,0.2612715196084494,-0.18990224149431922,-0.7589512637094522
80c76b28865f7acd,0,0,unused,25.315703955779096,0.09688663830641886,23.55318762990207,-0.7156452933018054,1.5590388182498063
ce130c48002ccf5a,0,1,final_evaluation,0.39811530545752905,0.39176407037465655,-0.37509530723778095,-0.4212933199347939,-1.0706599306780267
b9d2e138eb159fec,0,0,final_evaluation,0.6975334754235605,0.1898335673966054,-0.2888053736736125,-0.5172447102945963,1.108695494750466
cad765e242a09157,0,0,attack_calibration,0.6389497460325774,1.0386294930303779,0.1776794863075718,0.22259325549780828,0.9995954170785575
60eaf23bfbff7e22,0,1,attack_calibration,-0.25496357493662125,-0.11029361176386376,-0.6464320051352048,-0.5479277074916908,-1.3809825347842328
02e3062f59c22e5b,0,1,final_evaluation,1.0437090419235124,3.026898828206286,1.0137550149686607,2.259172003377213,-0.9459652255058241
9816985574f00a53,0,0,attack_calibration,-2.2443424302552604,-2.7040412145639654,-0.4210668126159194,-0.710242758881833,1.6378072215736894
34ed4f29ad4b0069,0,1,unused,0.1901622795842619,0.04193141578507764,-0.10124210162674174,-0.7626969992149739,-0.8596161553817487
8afb111314ad7932,0,0,final_evaluation,-0.10736858704678798,-0.17184712766667598,-0.4746698788180208,-0.773803117682569,1.1586750873034601
e9886bcbee7f8986,0,0,attack_calibration,-0.5069375425871284,-0.6358748483427756,-0.46270486584075377,-0.4387952132973316,0.901821794831806
6019d58cc5efbddd,0,0,unused,-0.12256418185912543,-0.009803266045174563,-0.7721920317785729,-0.7765284479112247,1.1016765670543003
aa7f641604ee40c6,0,0,unused,0.3890355054957,0.3157038880705598,0.29785688761821727,0.22635676193971577,1.4825512234326002
b74c33b3bf2358b0,0,0,final_evaluation,0.5345169250661346,2.067959573544947,0.4623007421958391,1.4125263186465116,1.8652589258286472
f8693ca8dd16e29a,0,0,unused,-2.6161154278557843,-2.296329983866258,-0.49142802799991503,-0.7763376099893429,1.0757062460029918
8a876a81bb6f491b,0,1,unused,-0.22951717973762342,-0.1090618462943771,-0.8538642675398238,-0.6907727139831656,-1.113309948558293
ec58d8c36eb1913e,0,0,final_evaluation,-3.38785896999062,-1.0813315344243022,-0.4980551290667732,-0.7762817787238578,0.867537813000494
3237559131a4c140,0,0,final_evaluation,-0.7717464728715832,-2.4033809617463566,-0.060875671518760055,-0.6387811856343273,0.9728057218870758
d000967cdf518995,0,0,final_evaluation,-0.5133959159156585,-0.026258927044167102,-1.394231954163161,-0.7723733876196279,1.2813907058368759
f637f4d0cfa12161,0,0,attack_calibration,0.5751923074316974,2.0418543117818952,0.4292776599858259,1.2358311921065845,0.8417329423262792
c8edb5bf0b3fbb2b,0,0,final_evaluation,-0.01940260945959671,-0.2868609083154725,-0.013287818410114394,-0.19362234093927233,1.607010296581964
c6b085d8e3c16134,0,1,attack_calibration,-9.658984484487679,-2.371778070036637,-1.3954629466815005,-0.7757273767990853,-1.513344653625129
064ed5f247d2deda,0,0,final_evaluation,-1.1027820119681029,-0.3865486712769255,-1.209967280767,-0.7787419672775453,1.1939408833278193
5fbb4092c659e72b,0,0,final_evaluation,-0.2279961028819184,-0.9422460391880468,-0.12033095402815985,-0.778797991090624,1.0026825932344805
859b5a529f5c0c25,0,0,unused,-1.0523601419266522,-0.7154753042277636,-0.5861262717454971,-0.5750356730402058,1.5912635253188194
dcf80131b5011020,0,0,final_evaluation,-0.8949446625508346,-0.7570200035592328,-0.6440374365916057,-0.7316983024651007,1.0991550029921822
71f56099421e4bc0,0,0,attack_calibration,0.20651016925013344,0.01939166035007145,-0.6607738503800815,-0.6966672900182589,1.105342891562654
91604972df53aac1,0,1,final_evaluation,-0.6935894947375361,-0.21948323069105413,-1.276899490719388,-0.7771286310228047,-1.069122822610125
090a65cbe5fdd86f,0,1,unused,0.281774674882451,0.4177315394011998,-0.29090205921374346,-0.34469192562080786,-1.4329492397322294
a322b2a8dc87cb2a,0,0,final_evaluation,0.30603758150463145,0.049664882325684445,-0.6938298750125429,-0.7108029072594726,1.4998455141048672
700c85cdfe18d99e,0,0,unused,0.07856806578908637,1.6510017836177004,1.367675652533581,3.4237833851065345,1.0431263109262026
de4b447672c7db4d,0,0,final_evaluation,-0.026448041543486234,-0.01198195070361674,-0.7716392596580071,-0.771776628978025,1.2375642321043085
b225cc6a7c9be53e,0,0,final_evaluation,0.1895983750795851,0.19887076530078196,-0.1443299047289457,-0.14738414057418048,1.0131361933211296
7f019319e5fdb0f7,0,1,unused,1.298525775767154,0.5785183698432916,0.7204956282242088,-0.03461272350985034,-0.9369558436651324
a6929f39c38c7e6f,0,1,final_evaluation,0.058543971479824264,0.10191372998225356,-0.04541515105315741,-0.004256225373087896,-1.0809259630017996
01c0021c659ae7dd,0,0,attack_calibration,1.615733046059602,1.101339588819803,0.4203916239876051,0.3154363395743873,1.3744631939300778
e4d59e21708b5709,0,0,attack_calibration,-3.5864089404668094,-2.639833405222344,1.0938914551911014,6.265784870805865,0.4007028211667357
8dd8e562e8d232fb,0,0,unused,0.13083349766756958,0.15819028615017072,-0.7783665511890283,-0.6582543812848318,1.0974691598174662
422f63fa5d49d372,0,0,attack_calibration,-0.9754698283725436,-0.8116052939689742,-0.7286957880896439,-0.6734164221874728,1.3043601035748145
b351c032a3e7d02c,0,0,final_evaluation,0.3369421677859774,0.3966935299403833,0.3117064021321867,0.46726683974193217,1.7445225478209463
3c4fe946df04749a,0,0,final_evaluation,-0.8080999732323582,-2.6009169627478026,0.028653572032062202,0.14155185322056107,1.127874509158865
1bbb49d9bf2862a3,0,0,unused,0.6149831086710882,1.420882458258323,0.3710962320815794,0.7128565414267505,1.2854737621315993
8578ae2e51db4ec8,0,0,attack_calibration,1.0585076481952655,1.4238203453420986,0.6954858855760762,1.0174025008704535,1.1485361035137462
dc61fe7178938de8,0,0,final_evaluation,-1.008044984898295,-1.5147752004022583,-0.2670794705795616,-0.5579029354629395,0.8104857211112028
31f72be0bd399b50,0,1,final_evaluation,-0.124688827123137,-0.17849641603904987,-0.30226104000836207,-0.6603335362121605,-0.7385759606109954
561c465e98b338b9,0,0,final_evaluation,0.6865521402062438,0.9461035359628092,0.053725389164957615,0.190668827686165,0.9740228853827175
7a45880fc186768b,0,0,final_evaluation,-0.8076365412206401,-5.197744882323514,0.8123475543158278,1.1598414343909904,0.8315409880405855
dccdc6f578cb6f08,0,0,final_evaluation,0.4412481653796103,0.34057416753018543,-0.3634802267624837,-0.47067103685495626,1.5900293278164708
c128c0669319a5f6,0,1,attack_calibration,0.6291169062948749,1.003987983763112,0.4403617691765229,0.7478209985979489,-0.7622036821605095
d03f00d93edcc56f,0,0,final_evaluation,-3.977156885071438,-3.312224256269542,-0.38143003925866203,-0.7753554139878069,1.125118622361256
3ed9bdf17be3e8fa,0,0,attack_calibration,-0.6394101284634495,-0.7363933396968276,-0.4177513639672581,-0.5891266995695079,1.0016095589697547
d848e2fecc5f25d0,0,0,final_evaluation,-0.6054796634132156,-0.5521825649659307,-0.7835629364861931,-0.7120800972735686,0.9259996464693927
47be47f59ccf0603,0,0,unused,-5.716552376500442,-4.022597608314061,0.20538245398048405,0.46318365557980723,0.646112502908486
d919da7eca8f4862,0,0,unused,-0.009093892612800802,0.03860865203605601,-0.5758713578389987,-0.5085705965916505,1.1593593331358774
108116df35a0e243,0,0,unused,3.7993394320264313,0.5384898416587285,2.3978681616683177,-0.22572039266913668,1.342237077701065
f7461a734b13e35c,0,1,final_evaluation,0.2673416621191185,0.5874789953174764,-0.21061023455377437,-0.23335769720693422,-0.931195923270564
9d87701dc52bde09,0,1,attack_calibration,-0.07407607177729081,-0.16763852153933456,-0.2298091612383255,-0.2971594573419396,-1.096207613692694
e332d25c0444c83b,0,0,final_evaluation,-1.0214968378568374,-0.840506740224273,-0.6999769453727709,-0.5665570322431834,1.2855559551970845
7507bd81043cb2ef,0,1,final_evaluation,-0.5729703093820837,-0.045614843383055215,-0.4456951042220725,-0.4828875254420504,-1.2749690193153405
01ab832c55757e3d,0,0,final_evaluation,1.6317007339363214,0.6752848516095168,1.8397916486087538,0.0017744040842079256,1.289050243403918
ded367a570dac9c4,0,1,final_evaluation,-0.35008550873640476,-0.013389407638727313,-0.5869804865331836,-0.6912043282482143,-1.6751237346308443
4275367096c8e94a,0,0,attack_calibration,-0.06321325004746314,-0.43016980180013054,-0.3016940339021581,-0.761514895244614,1.3690782944759134
4f3fa9ecc2796201,0,0,final_evaluation,-0.38981265015357547,-0.7332140761958424,-0.4456594989176732,-0.7509797936212201,1.0944049688207467
1d944375f831c789,0,0,unused,0.8684042727859007,0.06098349989758045,0.5048698565692655,-0.539493701489097,1.261602015685214
3515033139b46f71,0,0,final_evaluation,0.30408114306917045,0.57259421102574,0.22861266969933547,0.23492084785495848,0.9920235150346097
31f1da524e46508e,0,0,attack_calibration,0.27529490361814646,0.32896607892351937,-0.22916873009104055,-0.3201564542101245,1.458638950815871
6d61e07e01604b99,0,0,final_evaluation,-0.6251393406812371,0.35298948513995776,0.4157529164528324,0.35958478665075067,0.7861614841992439
4bfc3084a19f9109,0,0,unused,0.12229547368264582,0.024025615117333032,-1.3371794387068476,-0.7694485900059747,1.3773924180060426
70c33327557062e2,0,0,final_evaluation,-15.600485186641222,-0.8990623709911998,-0.9378578771480319,-0.7591715956951035,1.4905471382863946
9bf2b904e3ee83d3,0,0,attack_calibration,5.332788941443392,3.084947459596808,4.8052208242939045,2.570090137974597,1.356247172549015
638ae56c255a9e78,0,0,attack_calibration,-0.39581674347196305,-0.05853821401358017,-0.621990992045327,-0.534282961167653,1.2059301258655972
0fc4affe640fe150,0,0,final_evaluation,0.46195938934423475,0.8875284570582875,0.028579242708779318,0.12259489310388028,1.1281684455897933
395d7a716bdf5fcf,0,0,final_evaluation,0.7624516241540953,0.49509429387017656,-0.24758732979366194,-0.28323347509950025,1.2173292926943247
52e9d111b8ae73fb,0,0,final_evaluation,0.42848585932977623,0.7108052045517879,0.1448974221028032,0.3776809736673077,1.25269304083292
45b03c429576d06b,0,0,attack_calibration,-0.41161193528443674,-0.12344845721562137,-1.170081654108377,-0.7669691686702325,1.1900251783254316
d83c99b193250f96,0,0,attack_calibration,-0.285511064061722,-0.17033440500352448,-0.8273513900018898,-0.7026151276890102,1.4314705222219521
7614b6799c0365d5,0,1,unused,-2.0356981603189803,-1.1586317248378086,-1.1692328442257751,-0.7047256585591499,-1.3026464300668696
cccf947dbecee970,0,0,attack_calibration,22.982450944205716,1.3932670995945318,21.61648634480043,0.6312814721244429,1.1688047631569287
e3b40b89a961d726,0,0,attack_calibration,-0.08342323414555342,0.04949468776582666,-0.8671059510947678,-0.6676385051329843,1.0991123944303929
4ab6fabd0fffd59d,0,0,unused,-3.559309607274535,-0.8455675329203225,-1.6458471836379478,-0.7679539392054311,1.2140711826896988
17cf27e611f4219b,0,0,unused,-0.12466402547763422,-0.7595787731910557,0.4428089891041854,0.9309464339421398,0.9989511177398118
efd29fc421f1ef1e,0,0,attack_calibration,2.055658820286114,1.486801124560226,1.3414573098555156,0.7809823934513556,0.8999169406558629
9d7466d786f64178,0,0,final_evaluation,3.607209209096669,2.2529467584877354,3.056420281803865,1.4333847709078813,1.6181663779857594
e76cadf497d54c07,0,0,unused,-2.4297644067462083,-0.5227569282250455,-1.6607633275040956,-0.7708051522285044,1.2559699541451907
698c9534088e0007,0,0,final_evaluation,0.13901382013954167,-0.04625944032532203,-0.2029587206657144,-0.5923390197594389,1.162605538700882
83eef53248f614e5,0,1,unused,-1.7329767686341984,1.224571670104703,1.157870605832736,4.860668924262469,-0.6126546671796802
eb8089d38e755a13,0,0,attack_calibration,-0.06535475000954549,0.6161008198355822,-0.11027736823667578,-0.14547801690733753,0.8924370870536955
0dcbb79059ae7103,0,0,final_evaluation,0.9552057710730241,1.085035770541774,0.16220726681401365,0.26888586102882295,1.4498754180932838
5e83f421a2c19e32,0,0,unused,0.26905546779173717,0.7637289875593317,-0.01601518626754639,-0.03026309250908954,1.0374094832636342
643fa600d6245c12,0,0,final_evaluation,-0.8450316827389128,0.4744476232099073,0.9875570536188829,1.9061223365546969,1.6219914844714771
9b1f67049ddcd951,0,1,final_evaluation,3.3468340294000725,2.197197708047514,2.6470818554416127,1.438419361852406,-1.3741504707512642
7c9e1c65bcfd6a05,0,1,unused,-0.45979908329544283,-0.49161863334674294,-0.4782497838130808,-0.6893774347162158,-1.5908157367784586
3d5d5f02cf4da060,0,0,final_evaluation,1.4400327306004028,0.6079240920318811,0.7125469932309985,-0.15149642259330842,1.5739996828750937
31f42995c96307eb,0,0,attack_calibration,0.3425722442335184,0.5437850657616599,-0.22850323528827987,-0.22652733555345983,1.6922878748570829
dda479d961e99564,0,1,final_evaluation,0.6605869926545067,0.9128113636169841,0.9479788759426633,0.6510048296572564,-0.7943293135736659
f50326acb3be7425,0,1,final_evaluation,0.09161458023392988,0.08449053648841076,-0.9890384378926165,-0.6662199840050012,-1.4385168478546746
1a0fb0ef0edb2b51,0,0,final_evaluation,0.3218803903952361,0.11243935692579043,-0.8728204459592896,-0.6994820938083373,1.452158007841116
7bd4b24f103528bf,0,0,final_evaluation,0.4234440670972579,0.1402572930906436,-0.836656935486932,-0.6173809537779738,1.2915058048710164
a9dba201076e390e,0,0,final_evaluation,0.8957226230257613,0.16257615127339697,-0.5418449638983218,-0.6384873627898409,1.334942281247664
55ed04889336ba8e,0,0,attack_calibration,-0.9820468331735168,-0.15913373013875254,-0.7492118646024726,-0.5856608381596871,1.081847557678612
6d246634c526a4fa,0,0,attack_calibration,5.382634554189702,-0.41643537187306534,6.556975929231383,-0.590894216790111,1.2934460514204131
caf42f32aaeb0e0e,0,0,unused,-0.4408077781721901,-0.4928943010474246,-0.5168981008987825,-0.5475000838438628,0.9860186274973928
bb8d7d2f3e6823e8,0,0,attack_calibration,0.6535393457482298,0.9141535891306409,0.35417754842141924,0.6152818095180566,1.1858609027475944
01c153fb61cb4fba,0,0,unused,0.47625744550072513,0.7453448113585746,0.7427507568293275,1.2610921786143656,1.181622552266012
bd721857f045e283,0,1,final_evaluation,-1.6716974191962226,-1.4272478068269865,-0.6040605730772022,-0.5487545373782303,-1.3222467631858146
94632ae2e80c0a7e,0,0,attack_calibration,0.016088734910159497,0.08354806298142092,-0.414001946470967,-0.4924220801419015,1.3484762559266465
24d6ca7c409d6238,0,1,unused,0.35676345165046786,0.26011367250263895,-0.017376316736485098,-0.21814385456921181,-0.80246704331652
c17d860c817bac99,0,0,attack_calibration,-0.48431540629709957,-0.6980637808276808,-0.4976399442188648,-0.6716216583488426,0.971163730687623
14f94fe1c0eb49ee,0,0,final_evaluation,1.339404495067528,1.1048950427283224,0.6077301384748763,0.4222787558436687,0.8667801694949905
688d9eb36f586757,0,0,final_evaluation,-0.2196498516609129,-0.1580755692604383,-0.782862255427645,-0.6903660000273879,1.1566791551507876
5ce80ac30260e68b,0,0,final_evaluation,11.321609968615547,1.7452594122439207,10.266824202285667,1.0279432725348423,1.5018759876943268
68ec132ac8e84663,0,0,final_evaluation,0.06325782774845079,0.060057971528685306,-0.346737841187746,-0.5664996529528219,1.2360454961042966
6947b748ee8906bd,0,0,attack_calibration,-0.576542194404019,-2.343919081743478,-0.07064267089017084,-0.7780197883043036,0.8342906165977622
020390637feb3f88,0,1,final_evaluation,-0.37107928008024116,-0.2767844659665364,-0.7470410085625776,-0.6555441219504772,-1.3109676756633062
6b2588b410b1b712,0,0,final_evaluation,-0.33492902529141944,-0.37112633770322456,-0.35618444103667235,-0.37707913807473914,1.538366298085784
acf3d8ba144950a8,0,0,unused,0.3109340667235776,0.26637407403996294,-0.23477505390733855,-0.32264682398349964,1.312777948234842
6e8fdeb32384e634,0,1,attack_calibration,4.565987244032661,4.397114109630807,4.197529482634842,3.987884998453768,-1.316977267257756
fb31ce2602d3e2d2,0,0,unused,2.7439745916657374,0.18444907575287162,3.725254858589888,0.05673982010097611,0.9186393061592413
91b9f05f6062b244,0,0,final_evaluation,0.14152234875432823,0.03610736273832327,-0.48209947986215496,-0.7741643568297749,1.1027201693592872
805f93e5dda6a074,0,0,final_evaluation,-0.709770275501724,-1.06446823554979,-0.47621524693445183,-0.7317600802470994,1.1552192340626355
6733f2ee3d6a81ec,0,0,unused,0.3983391647841391,0.7944868399866958,0.19472689923653486,0.4912259913497037,1.071026318166462
41aca55ef7e43cc9,0,0,final_evaluation,-0.2530141942821169,-0.2444802389519044,-0.12385594608854444,-0.11275723002263138,0.8934070123464224
eca631ce5a0d4e6c,0,0,final_evaluation,0.47858782389983423,0.5422830443512592,-0.23089206965896514,-0.2315782719758812,1.5198007335649524
83faddb842573672,0,1,unused,-2.318665613505405,-1.0958772311999487,-0.9428313293510786,-0.777912521950388,-1.3777958095052592
b43b30660a2f7aba,0,0,final_evaluation,1.1507619172608883,0.8224368867319587,1.6748977229073585,2.7129044874882977,0.828616264825033
993e63a40e58ec25,0,0,attack_calibration,-3.7596814336120747,-2.2782046150611936,-0.46115792394300104,-0.7587671658367234,1.107333595774094
6ffe96c457e09876,0,0,final_evaluation,0.3546203122168863,0.33353376178498273,-0.36445079850731465,-0.35752237178075097,1.1389030326265819
f44ffffeff5c2cbe,0,1,unused,0.13812447514243087,0.25807238000214283,-0.03929965912183331,0.022387411850950945,-0.7857054002214507
c658f57204692e5c,0,1,final_evaluation,-0.2515857905036307,-0.7847629909903542,-0.2552375614188267,-0.6633866831969426,-0.9622652429993908
7c92fa5da276ad44,0,0,final_evaluation,-0.12514181559267734,-0.1286410443753614,-0.42177526768617013,-0.524598040256737,1.7389048665047588
17793a052076cd3f,0,0,final_evaluation,0.055609665129085606,0.05088057147518876,-0.5278416174869338,-0.7692993697801587,1.236667809099659
d93f0ba3480bac3c,0,0,final_evaluation,-8.766816748919922,-0.4845611849767617,-1.0663130909844645,-0.7243669994824806,1.6171833740708463
8c965e49de48a763,0,0,attack_calibration,0.024404595778398264,-0.16917758180736886,-0.7078332195043608,-0.7709915144833672,1.6771110532364728
73f61f18f969ccf2,0,0,attack_calibration,-0.8170745284565111,-0.8060571401501339,-0.6630534544176956,-0.6392502579255523,0.9482537731284216
8ae76f16adc2b279,0,0,final_evaluation,-1.5782522772648424,-0.38383391263714906,-0.4336511847624662,-0.41370565169089946,1.4168193913760128
f19d06de1e80f4c9,0,0,final_evaluation,10.848829770421055,3.2274544483752066,10.063211352529445,2.588520629896552,1.2555768511336387
3ec433b96ab6c99b,0,0,final_evaluation,0.4592592191411111,0.18736228019432843,-0.7751356514715038,-0.601860580242483,1.3513825804815514
082faedfdb16d5dc,0,0,unused,-0.2746072932763721,0.029608201713630322,-1.541309389040301,-0.7698200570342493,1.370735393205935
b24aa3c756fec7de,0,0,attack_calibration,-3.393467351803632,-0.2735309827798309,-1.98220887520525,-0.7785487887799569,1.3221939419973243
a035e825314cecf0,0,0,unused,6.999495520127951,2.8405189873569863,9.329118810331023,6.144189728054993,1.0134900400605735
7f59eb02fd91ea5c,0,0,final_evaluation,-0.43319481039450247,-1.0428760714192238,-0.2743674206546016,-0.7170566361964241,1.177183177956917
6114b32dcbf0a1b5,0,0,final_evaluation,1.780880731132203,0.3864410103947544,2.6843394376215852,2.8538783659379763,1.2987919324263184
0e87596579eb9f48,0,1,attack_calibration,-0.1476075703562585,0.12410845527379588,-0.7585782310144049,-0.6626073695587398,-1.1340585810187673
ddf613d9f85714d3,0,1,final_evaluation,-0.7664212775847583,-0.09954281847645219,-1.051073255816736,-0.6930414226021513,-1.1443049144850594
c4f98b82d2664ca0,0,0,unused,-0.1733487418190749,-0.28465037833491746,-0.33431314313722593,-0.6633691640953758,0.9505925131673088
02c7c915b7394b51,0,1,final_evaluation,-4.974978607777818,-9.021770192597575,-0.6277418575781664,-0.5448893272122821,-1.1931499593761434
8bfa814d1031eb5b,0,0,final_evaluation,0.07275051689953527,0.17029284249899512,-0.5168518275720093,-0.6061520972853527,0.9405541441906075
12fc57df906ee8c5,0,0,final_evaluation,-0.22034019621954948,-0.029689879814324804,-1.0427064259543453,-0.6911500176117991,1.1980756625097406
8c41f0a8d1536787,0,0,attack_calibration,0.08438885344680691,-0.3369914318463927,-0.15984197738356243,-0.7769290918223029,0.9262099422305043
b9b19c6bce228db0,0,1,final_evaluation,0.5187796272512097,0.03841846109684832,-0.7375015369998017,-0.7265667678975432,-1.1897790730546298
c8c236007bd21b07,0,0,unused,-0.3225836568867031,0.012449424635269324,-1.740080296061128,-0.7545879239545474,1.2215010696029254
c30db5d127bef519,0,0,attack_calibration,-0.876470798037681,-0.9064872155026915,-0.734654012404856,-0.6284738224777029,0.9705035056608405
7cd4e2ade37008c9,0,0,unused,0.08958866148948763,0.02046643966400863,-1.3360703730340826,-0.7751459284439688,1.1655055631226774
3aed2f3d7a268d6b,0,0,final_evaluation,-0.011505103322309918,0.0016602133042744605,-0.38337492513669,-0.45886782387126557,0.897656894333906
e6a50240f5dbaf36,0,0,final_evaluation,-0.418700979157689,0.058782572597863236,-1.628552175330661,-0.7465277677472875,1.356257052588212
251682235479777b,0,0,unused,0.15600251395744968,0.07192705579582626,-0.5533814227457499,-0.6038773363252303,1.6556074353229442
14edbee75eae4668,0,0,unused,0.4818227367757757,0.42830715256896523,-0.40237294914995747,-0.3918923838834003,1.3333410316107406
850990ee189642ba,0,0,attack_calibration,1.4827929295499793,0.5059081855640661,0.14363658962337866,-0.2651959426995716,1.2458179479812455
5ce7afca5f24f2a7,0,0,unused,0.18737790225084683,0.3847739840098865,-0.2852961746309868,-0.28734411518331937,1.0343110475506707
28cde6eb5797c575,0,0,final_evaluation,-0.41228863740249166,0.03909631448991391,-1.0093889648777759,-0.7636790281075572,1.1103662466675726
9a23cb069ede4fdd,0,0,final_evaluation,5.025577081170567,1.6378694401266631,4.582166671212864,0.9460656333547417,0.8576792614324733
6dce8a453e23c144,0,0,attack_calibration,-0.8585391752538698,-3.1942532504987353,0.09930064602350441,0.07003667714716455,1.169377272562772
e86749a076d56949,0,0,final_evaluation,14.465171967887608,1.975133300330929,12.985409170810222,1.1911832320231333,1.4912973269336507
efaa3ff883233bcb,0,0,final_evaluation,0.14099054979952574,-0.19925672055919907,-0.02225060946683255,-0.7779575529795204,0.8283683463131795
07d5c38c19be3588,0,0,final_evaluation,-0.9262877634175477,-0.20953045209810872,-1.5396538589876467,-0.7631383989892186,1.3323268012288
8235493e99e9c00f,0,0,final_evaluation,-0.009609819495105754,0.09741263131292643,-1.1399458180036004,-0.7028577024516076,1.3507974162466667
13b6d0e3bc8961b1,0,1,unused,-0.44173662737178354,-0.22323355889971075,-0.8129549271203094,-0.6328147644157762,-1.1196311216586314
238e6bc89647cc5b,0,1,final_evaluation,-3.7769420741026325,-5.181915244319075,0.6856788659492323,1.1649545650188924,-1.6528684675473446
d6aa54efd4dac65c,0,0,final_evaluation,0.18902911328650074,-0.07922239061338132,-0.6730246739065111,-0.7787062811166765,1.5038145390980608
a04f14c6f1aaa4b5,0,0,final_evaluation,-0.19656574600669963,-1.3576904699413392,0.011007839650922446,-0.7787926644384571,0.7738543045983143
7eae4b5e6b728a76,0,0,attack_calibration,-11.906489103016076,-2.458706329481226,-1.4644910670476978,-0.778080101789338,1.5139045912496427
3bee008311b29715,0,0,unused,0.12504125415912704,0.03730165932467,-0.767296697326413,-0.7726588390366438,1.3096757773403513
98824c0d102d2651,0,1,final_evaluation,0.020273052423742,-0.053939030811186006,-0.2998996354492427,-0.39095382071077767,-1.4915298464103128
f1c97e9da9bae70f,0,0,unused,-1.82526090977134,-0.6919043456517364,-1.4511334124934652,-0.7581422379227454,1.5143142910132152
a24aceb3a25cda36,0,0,attack_calibration,-2.2496203996184017,-1.4149204045975006,-0.5845693456871508,-0.6301266010160549,1.3128849816002333
9e1f9720e9b1f452,0,0,attack_calibration,3.344172990911174,0.8887460543865275,2.651107866704909,0.06851773587280197,1.6287110711036847
eab95096e7f01c4a,0,0,final_evaluation,0.13755946434412558,0.20043151794985636,-0.23338789385753667,-0.39606203562814746,1.0766748422974621
1f2f47ebb83c2d38,0,0,final_evaluation,0.388253409106571,0.581612480495191,-0.13452302899577395,-0.23855412063835146,1.2214007356297185
1ea847ad5609827f,0,1,final_evaluation,1.4198294033999983,1.2010710486288296,0.3642049997466337,0.3804961777655145,-1.068937363377955
affbc1d8500b86ac,0,0,unused,0.4554698921496221,0.4522169123226394,-0.2514974354884474,-0.261207221610428,1.0656698347753537
3d075957e11bfe55,0,0,final_evaluation,5.063928038897258,-0.707402143811489,11.844854557942591,26.109604596148436,0.5563140551264119
e0b4eb5457224bc5,0,1,unused,-0.2702367930257208,-0.30217947468992135,-0.38533335012123704,-0.37502997554763384,-1.0069353678042032
f9a1080f9cd9d689,0,0,final_evaluation,1.7422127086966106,1.6132497679666067,3.0125622036509507,2.5455316875691936,1.1138141649838376
3f3ea93d95e85f0c,0,0,unused,-1.784355677824998,-1.2803194340063988,-0.9739714525755414,-0.7677585755499119,1.1322529567017792
4b91d0bf321ec4bb,0,0,final_evaluation,0.8228447882848162,-3.0518843741526305,2.77006321425083,3.0574167254005604,1.29290346935419
d154b8070d5b9e13,0,1,unused,-0.41020046542160316,-0.0704128632676373,-1.353330684810869,-0.7728076996515716,-1.2999493554658912
b9c549754c460b84,0,0,attack_calibration,-74.97286435699256,-1.493648225565247,-1.0142109303273372,-0.6698496668488949,1.207562405259484
23d47bbe1dcacdb1,0,0,final_evaluation,0.17532183155354786,0.18418476192744082,-0.44452857906520693,-0.4299724079864413,1.1815887104338918
