sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
06e89707e5d083c4,0,0,final_evaluation,-0.026993985149461497,-0.02923902580807891,0.28568541924762114,0.5156548259800567,1.2502056893468074
364aab13aa7bcc30,0,1,attack_calibration,-0.14380877652916535,0.03896130302865419,-0.11132933034004666,0.48224414761337375,-1.4675507005929165
2bc249af4f32ceea,0,1,attack_calibration,-1.4941277258734236,0.019900388753749665,-0.1013398074676426,0.48228014029106214,-1.4874037334115544
8a9a4ea3c6e3c46a,0,0,attack_calibration,-1.0537343529131338,-0.03904792654012018,0.08898637527113917,0.48729640882361963,1.296938746611473
3b6bd47704d095d9,0,1,attack_calibration,-39.601812315106635,-13.465349655669504,-0.049453463078475535,0.4872230826481701,-1.2110316540754127
80c76b28865f7acd,0,0,unused,-0.297709489894034,0.06777567695668674,-0.4563478982464897,0.4842301725391942,1.5287948301383592
ce130c48002ccf5a,0,1,final_evaluation,-0.7993928693444302,0.2617911608127918,0.6293284522976895,0.7270997046765593,-1.8207431726430612
b9d2e138eb159fec,0,0,final_evaluation,-2.6023689529588263,-0.4267586043058159,0.12266809665653566,0.570046046580257,1.2971731605589965
cad765e242a09157,0,0,attack_calibration,0.4654400886733203,0.09006170463932806,-0.362276393544118,0.482233765146985,1.7906131750137713
60eaf23bfbff7e22,0,1,attack_calibration,-2.2970182710250016,-8.89771621606195,0.4630903397518099,0.6376754721979362,-1.1671278608075688
02e3062f59c22e5b,0,1,final_evaluation,1.0331414690615652,0.24649857635828165,0.4735860771083872,0.6600695707953919,-1.5252193208032183
9816985574f00a53,0,0,attack_calibration,-0.2583707913654909,0.024291564266254007,-0.020571955044653478,0.5261826857746106,1.5496901618056138
34ed4f29ad4b0069,0,1,unused,1.210770729793687,4.84183711607918,2.7806176408358887,6.100916732913106,0.8976299467842801
8afb111314ad7932,0,0,final_evaluation,0.324557319501668,0.13957388129922943,0.12022944732761243,0.5639250198796528,1.7152256032772233
e9886bcbee7f8986,0,0,attack_calibration,0.9400478500724097,0.005604289944285412,2.3508042273118193,0.6885335253587703,-1.9033747923752633
6019d58cc5efbddd,0,0,unused,78.53800893485649,10.969185173211532,78.4457038657623,11.376755106358933,1.2829711654923643
aa7f641604ee40c6,0,0,unused,14.492851420954539,0.5039955185295151,15.386543615991881,1.090986583728104,1.023227954231728
b74c33b3bf2358b0,0,0,final_evaluation,-0.09610829117463338,0.04683605773414207,0.08559735351031761,0.5068666462882976,1.5299122172851325
f8693ca8dd16e29a,0,0,unused,-1.3387969540774383,-0.2826266546742747,0.46624860320978,0.660152764999668,0.9912102536607617
8a876a81bb6f491b,0,1,unused,3.5090404934832296,0.0026003639168634685,4.77666423695611,1.149259567868401,-0.931220174084358
ec58d8c36eb1913e,0,0,final_evaluation,-1.805491240833971,-8.72664760097387,0.8317972513651787,0.769606304992074,-1.19321956395494
3237559131a4c140,0,0,final_evaluation,0.22856400895373663,0.16015130334338845,-0.004615230805903314,0.5483933988330572,1.671752927451487
d000967cdf518995,0,0,final_evaluation,-0.6723332512834025,-0.16255541678192525,-0.06099529085376654,0.4848068844102214,1.3262129678059784
f637f4d0cfa12161,0,0,attack_calibration,0.7980961709788361,0.23898033315299527,1.424842322613373,0.7557428978305786,1.073089160457927
c8edb5bf0b3fbb2b,0,0,final_evaluation,0.17165954953269646,0.09410326657614243,-0.15287630246474215,0.5171722199688698,1.3550155463807865
c6b085d8e3c16134,0,1,attack_calibration,1.7683182007207474,0.5271903022549242,1.2584115884123626,0.9207587899182959,-1.8997273507329686
064ed5f247d2deda,0,0,final_evaluation,-0.6704728908175318,0.11466115879720107,-0.2927541023098972,0.5177389295000807,1.7991193775877496
5fbb4092c659e72b,0,0,final_evaluation,18.368933347845612,0.21374634190516317,18.62761585749559,0.73432257599529,1.1723731517500846
859b5a529f5c0c25,0,0,unused,1.1579995428426195,0.09895763456601836,-0.18678084457811872,0.48681676044439104,1.4172657099874628
dcf80131b5011020,0,0,final_evaluation,1.040884036913118,-0.00879819447857888,1.7764367060318471,0.7426740356602485,0.9354098509791948
71f56099421e4bc0,0,0,attack_calibration,-1.4992775181459517,-0.3365750312473449,-0.6646261038169226,0.4901013115723091,1.3210174078649617
91604972df53aac1,0,1,final_evaluation,-0.5772408196032031,-2.587614535314348,1.2055720192402002,0.6001369741589149,-1.561461203360835
090a65cbe5fdd86f,0,1,unused,-1.4507079104037173,-6.2732396588530515,0.7733094610934544,0.7784771077103916,-1.976019530284605
a322b2a8dc87cb2a,0,0,final_evaluation,3.896546950644721,0.10839930155253885,4.581558833741115,0.7752986033534117,1.916163495187646
700c85cdfe18d99e,0,0,unused,-1.9112120399472112,-0.06285154599746878,1.0389244839827887,0.9334096582092891,0.970338704395828
de4b447672c7db4d,0,0,final_evaluation,-1.2771510826480397,0.19996039224842366,1.5838045761964297,1.225011486513614,1.1028106384891259
b225cc6a7c9be53e,0,0,final_evaluation,-0.8944114113937762,-0.33390910849964794,0.6628647023770979,0.7300014496148572,1.9350114893357566
7f019319e5fdb0f7,0,1,unused,16.528208158916694,0.20140895778767365,17.614873821295383,0.7638829079653808,-1.8815667427064307
a6929f39c38c7e6f,0,1,final_evaluation,-1.131404850258252,-0.4961935658673071,0.42826326230748457,0.626323546841212,-1.2670800319045084
01c0021c659ae7dd,0,0,attack_calibration,-0.18489261093230547,0.10259722319198394,-0.4144895269178923,0.4933649933126555,1.3889900003208964
e4d59e21708b5709,0,0,attack_calibration,1.6008827537709922,0.10747783571825165,1.486346099541381,0.5417562919565848,1.6097201789055364
8dd8e562e8d232fb,0,0,unused,-2.159526003229047,0.03765334858952574,0.6377750634859921,0.7207452668542749,1.337029436999176
422f63fa5d49d372,0,0,attack_calibration,2.330246664444646,0.19978868005888134,2.1347760615911793,0.6348851703710566,1.5518570258252717
b351c032a3e7d02c,0,0,final_evaluation,-0.17308633162830778,0.13935962857153905,0.9451324774206367,0.718497014541783,1.9969392324201363
3c4fe946df04749a,0,0,final_evaluation,-0.12393552467900881,-0.004192116943901536,0.53018105826048,0.660763520670414,2.0461881300184213
1bbb49d9bf2862a3,0,0,unused,-0.29640140659908987,-0.005292513988355452,-0.19063272105510132,0.4842151650143204,1.3464467437859169
8578ae2e51db4ec8,0,0,attack_calibration,0.11267434363074513,0.022782071183257813,0.2314171358913879,0.4830094829202032,1.457358023239087
dc61fe7178938de8,0,0,final_evaluation,-15.881237712769519,-4.6601038553853,40.4984045169109,7.255807800189936,-1.2988687339172118
31f72be0bd399b50,0,1,final_evaluation,1.74906712561568,2.886187799825209,1.880149399705901,3.344955194449726,1.5824778364727843
561c465e98b338b9,0,0,final_evaluation,5.013635252941528,0.03086205510303608,5.74440728461459,0.749214013337334,1.8706318605626557
7a45880fc186768b,0,0,final_evaluation,-0.9859003825385075,-0.16306241216956918,-0.10539623675956111,0.4893527816894563,1.2077518212212601
dccdc6f578cb6f08,0,0,final_evaluation,-0.5147187151454231,-0.059941511051685326,-0.07256464597228873,0.4926652166845529,1.577775128915532
c128c0669319a5f6,0,1,attack_calibration,-0.802929018265512,-6.562748283382799,1.8244602687237799,2.240933557834102,-1.2579603653735327
d03f00d93edcc56f,0,0,final_evaluation,1.2637511016495058,0.6477761541925662,1.809618339066614,1.2780151521587784,1.9368694912860491
3ed9bdf17be3e8fa,0,0,attack_calibration,-0.13604231608637818,-0.04488375886537366,0.7082273798957415,0.749035296203614,1.9311000091565553
d848e2fecc5f25d0,0,0,final_evaluation,-2.34376744278656,-1.5213028598741478,0.09522783959810677,0.5426945752373031,0.8819848861459889
47be47f59ccf0603,0,0,unused,-0.1659257559132019,-1.555767243503002,2.6154239850488525,8.938135428952968,-1.2458305727640266
d919da7eca8f4862,0,0,unused,-0.26044998167135747,-0.07991662726548532,0.5682682248372951,0.6975292364690756,1.7385776125292702
108116df35a0e243,0,0,unused,1.7257195847264375,0.26702059469670103,2.2347283162008615,0.8347490902528848,2.032369163054325
f7461a734b13e35c,0,1,final_evaluation,1.1826234999938037,0.12494716014654561,1.3585025825318664,0.5132520870663406,1.5203099540429061
9d87701dc52bde09,0,1,attack_calibration,-1.1730685590221035,-0.3594056923901998,0.21762431341732746,0.5228677275601582,1.9073088769050788
e332d25c0444c83b,0,0,final_evaluation,42.53580858303778,2.317623270562187,46.2918183497042,14.146008949391891,1.478600460281625
7507bd81043cb2ef,0,1,final_evaluation,0.032057698179071004,-5.961823481294301,3.4805200806111585,8.921315782130556,-1.5744914921111692
01ab832c55757e3d,0,0,final_evaluation,0.8671898419879762,0.11245196688722858,0.11591962728053473,0.5147942511759498,1.3863123171158545
ded367a570dac9c4,0,1,final_evaluation,-1.7475562781343357,-1.001791028284219,0.02956174885764784,0.535422326467742,-0.9997957768861294
4275367096c8e94a,0,0,attack_calibration,0.690660305892873,-0.15263701308239108,1.458781755000175,0.6089620053871849,1.8519466882404418
4f3fa9ecc2796201,0,0,final_evaluation,-0.19052906752452003,-0.03706714862725319,0.07461108608621203,0.4839154710472619,1.524723007989829
1d944375f831c789,0,0,unused,0.3627452472153643,0.6289118832726374,1.6272812390624856,1.2623847658084815,0.9202270549944667
3515033139b46f71,0,0,final_evaluation,0.6451864812038273,0.27373336451504227,0.5636642928043876,0.694979336895205,1.157634924988067
31f1da524e46508e,0,0,attack_calibration,-0.025434571461687816,0.06548191720538193,-0.06276049355701574,0.4870397226406958,1.1965938190724537
6d61e07e01604b99,0,0,final_evaluation,-8.542788184427462,-0.13341024980414995,0.8086860137081122,0.7432455075604665,-2.072335029173039
4bfc3084a19f9109,0,0,unused,0.4535028843040583,0.30038045913917655,0.5814122844302014,0.698993606620094,1.4278761031229483
70c33327557062e2,0,0,final_evaluation,-0.06458680924451132,0.08137879238294576,0.0410213513827955,0.48407380246456333,1.2292324316693515
9bf2b904e3ee83d3,0,0,attack_calibration,0.5788347584157103,0.11681179631203853,-0.18597448249803228,0.5173700872204241,1.4603757307457952
638ae56c255a9e78,0,0,attack_calibration,2.381968085858608,-0.08972813356570297,3.7138057188291937,1.0801647132409,0.9106942961465327
0fc4affe640fe150,0,0,final_evaluation,0.21844989089745637,0.08867262109398005,-0.03882715398868175,0.48278143667561363,1.2738203734584097
395d7a716bdf5fcf,0,0,final_evaluation,0.19744760955670482,0.1168682114304978,0.24417144546385794,0.5824872154259202,1.471540951432775
52e9d111b8ae73fb,0,0,final_evaluation,0.5092977990203134,0.03736632920938643,1.2928647205910782,0.7979691620698448,1.9704783172174836
45b03c429576d06b,0,0,attack_calibration,0.27941020624512847,0.09034012178120226,0.24003397794328596,0.5559134762845175,0.9627647503296457
d83c99b193250f96,0,0,attack_calibration,0.5213708381163236,0.14049780505654919,0.29196983709823576,0.5524281977261623,1.5320604775401294
7614b6799c0365d5,0,1,unused,56.33348045201735,9.559669543036566,58.14110645647829,13.095503058788738,-1.4158508878775757
cccf947dbecee970,0,0,attack_calibration,2.969722492143751,0.24878726264179984,2.7673045664499303,0.6457739263943748,1.5242151846413525
e3b40b89a961d726,0,0,attack_calibration,0.1392493832943985,0.06947795024093156,0.15538601420423093,0.544106227534817,1.392028579795641
4ab6fabd0fffd59d,0,0,unused,1.9153291133753676,0.19132051838331743,0.3899142508985127,0.5789334571912419,1.3707254280254786
17cf27e611f4219b,0,0,unused,-38.241623815028234,-10.536696218795036,2.0556514801292414,4.759595996193587,-2.015413715745741
efd29fc421f1ef1e,0,0,attack_calibration,0.6373375405462522,3.459596994708264,1.955527932166387,3.983311145912899,-1.9688718504632212
9d7466d786f64178,0,0,final_evaluation,1.4432640727555681,0.22282088489686946,1.3123583435649597,0.6321671972428923,1.5599768653426669
e76cadf497d54c07,0,0,unused,0.198871382788403,0.1016133536506254,-0.11835784988199483,0.4893200447944899,1.537712737396723
698c9534088e0007,0,0,final_evaluation,0.07420686738455096,0.07280576966980157,0.19286668085877834,0.5672914330486585,1.3905885212248863
83eef53248f614e5,0,1,unused,-0.7134638980440705,0.11092195552144324,-0.31881540063612324,0.5066994602235055,-1.4082969897222486
eb8089d38e755a13,0,0,attack_calibration,0.7057686004285324,0.28545080119511734,2.2284256887430325,1.1390228316806599,1.9718929831102694
0dcbb79059ae7103,0,0,final_evaluation,-0.3174854041926862,0.0950936874643199,-0.3631250426329611,0.4827244456665829,1.5489171385152418
5e83f421a2c19e32,0,0,unused,0.7301932516207809,0.15444649312066083,1.5531766067633772,0.8831152796956916,1.5931544965421776
643fa600d6245c12,0,0,final_evaluation,-0.4975780161981621,0.11974936353339583,-0.1833017157419905,0.507478757699146,1.330149493505995
9b1f67049ddcd951,0,1,final_evaluation,-0.14652519405070907,-0.16625013300769131,0.7200683686254579,0.6991191465475022,-1.8885630763438543
7c9e1c65bcfd6a05,0,1,unused,0.6407118414834787,0.23035053288651375,2.48791676124962,1.2259824902734855,-0.9536304427339319
3d5d5f02cf4da060,0,0,final_evaluation,0.2047516052224454,0.09435219665958178,0.1668257192139897,0.5517337549999808,1.9901883891868235
31f42995c96307eb,0,0,attack_calibration,2.2424980031927335,1.2562389853563913,2.4302399958950835,1.7472185913135694,0.961711921519558
dda479d961e99564,0,1,final_evaluation,-20.842056648805038,-16.16351251958499,0.3623806823790061,0.6203683461091567,-2.012364612276511
f50326acb3be7425,0,1,final_evaluation,-0.09229276632653982,0.08946492254879201,-0.5411983797194158,0.48444020045378244,-1.5165599685288633
1a0fb0ef0edb2b51,0,0,final_evaluation,-0.5827826405497345,-0.267209158942355,0.2453140577579651,0.5615692600827767,0.9204643306760127
7bd4b24f103528bf,0,0,final_evaluation,1.8653633522320285,0.5341743328044029,1.4767591223012873,0.9570464452686422,1.2556842723265633
a9dba201076e390e,0,0,final_evaluation,0.9891104848578105,0.04196339657066939,1.46653447300666,0.6263588036839632,0.9855039063613451
55ed04889336ba8e,0,0,attack_calibration,-0.7722177660189882,-0.08432173082428002,-0.3723970297028716,0.48395875110501235,1.563209407355304
6d246634c526a4fa,0,0,attack_calibration,1.4224644668966886,11.214980767994613,3.4460026567536395,12.573349013467078,2.0273608214721026
caf42f32aaeb0e0e,0,0,unused,-0.5563844089542241,-0.4632505392710822,0.7841366041008545,0.7773201170770789,2.0313389721418313
bb8d7d2f3e6823e8,0,0,attack_calibration,15.50888869969031,1.0947904999639921,16.286270383728503,1.7253322958491277,2.042001360800058
01c153fb61cb4fba,0,0,unused,1.2120461389586796,0.20481266895699546,1.5031550412545367,0.5924428623761614,1.5787647159619684
bd721857f045e283,0,1,final_evaluation,-0.5529058150008099,0.6620089520709804,3.1998846384997073,11.551377086841107,-1.6570651859343364
94632ae2e80c0a7e,0,0,attack_calibration,0.6092860269642895,0.25343088983025097,0.49710204122455887,0.6717134421576191,1.192885168502179
24d6ca7c409d6238,0,1,unused,-94.99668441264924,-9.792583551684572,1.8956595427395524,3.5893563377791065,-1.590465971069661
c17d860c817bac99,0,0,attack_calibration,-0.31096770232575977,0.09044088878439382,1.1628941444214924,0.502862050497447,1.5375657652168104
14f94fe1c0eb49ee,0,0,final_evaluation,-0.8958928084139852,-0.21791130706690498,0.6564324044810237,0.7359879792041597,-1.2207108337997656
688d9eb36f586757,0,0,final_evaluation,19.01620309015227,0.5083786503051261,19.170147387377913,0.9129837445437102,1.295411757400767
5ce80ac30260e68b,0,0,final_evaluation,-8.157832328104744,-0.16049462016609428,1.067827924674839,0.8014851360605092,0.8824532954377239
68ec132ac8e84663,0,0,final_evaluation,0.9103184912499804,0.17021194513915605,0.24633393176788054,0.5673062409619305,1.5894803658692656
6947b748ee8906bd,0,0,attack_calibration,-0.9154496672948715,-0.16349138081963688,0.060133588829896834,0.5538187583714762,1.69290537616296
020390637feb3f88,0,1,final_evaluation,-33.96287523245553,-21.88362055163367,9.656711669289631,0.7782272660316747,-2.040103490867549
6b2588b410b1b712,0,0,final_evaluation,0.019843439460884515,0.04217094543343192,0.5681089311317863,0.6810631840603476,1.2881842884689667
acf3d8ba144950a8,0,0,unused,-0.546751473127951,-0.005936632443109213,-0.3699801278108712,0.48261225695501736,1.5085335810438432
6e8fdeb32384e634,0,1,attack_calibration,-0.825793196231122,0.24292703504197233,1.0882198051943544,0.8953126969515441,-1.74664875381945
fb31ce2602d3e2d2,0,0,unused,-13.648287257324132,-0.3558631787042468,0.2413402349351299,0.5020358458248999,1.231743655599875
91b9f05f6062b244,0,0,final_evaluation,-0.38493011595285165,0.09738427217997175,-0.3652101438372477,0.4980720868667891,1.340342575905735
805f93e5dda6a074,0,0,final_evaluation,0.1682249776461715,0.22394265726705898,0.40613371181536495,0.6185031307641586,1.7250840786758468
6733f2ee3d6a81ec,0,0,unused,-0.592906167287668,-0.035368815586921065,-0.06879126840749028,0.5311446001828088,1.7417290269701269
41aca55ef7e43cc9,0,0,final_evaluation,-7.118407027228049,-1.865458271058266,28.394445507694076,10.312019847336328,-1.2016370358608768
eca631ce5a0d4e6c,0,0,final_evaluation,0.05956671942697822,0.024117084054117943,0.3755312438907865,0.5697526868754057,1.2893550651551557
83faddb842573672,0,1,unused,-0.14633454383369338,0.08540175316352866,-0.6860850509611773,0.48236153492114636,-1.5699946076081128
b43b30660a2f7aba,0,0,final_evaluation,-0.5741147702457166,0.018073816694540668,-0.62426419363444,0.48225336202379293,1.7987152410316636
993e63a40e58ec25,0,0,attack_calibration,0.135679577775059,0.13443157123471683,0.1292532601082227,0.5382683636640311,1.0192880454862847
6ffe96c457e09876,0,0,final_evaluation,-0.04171446621955954,0.10320838210197408,0.11664897100014382,0.49424011248895744,1.7375325903955765
f44ffffeff5c2cbe,0,1,unused,24.00908073989001,6.504566613629757,25.43267377012077,7.194031209992556,0.9797823453186694
c658f57204692e5c,0,1,final_evaluation,2.8159723582003453,9.980412617122871,2.9902495792482187,10.369290571579889,1.6213710219149085
7c92fa5da276ad44,0,0,final_evaluation,-0.9927722761993634,-0.11227683417367484,-0.49156662583369304,0.5061413739350942,1.2293090253832786
17793a052076cd3f,0,0,final_evaluation,0.11290746150189568,0.0974076266556268,0.2605451461060666,0.4979234068507879,1.6419420011890553
d93f0ba3480bac3c,0,0,final_evaluation,-1.0297762694497719,0.04186307128504868,-1.0805839573649205,0.49030444451665894,1.478305967613675
8c965e49de48a763,0,0,attack_calibration,-1.1744360917498746,-0.49034401598602306,0.29168200234355246,0.596159771631878,0.9109367243189321
73f61f18f969ccf2,0,0,attack_calibration,-0.7578230215364743,-0.769269819908673,0.7370736600508703,0.7249780056990754,-0.9337355639789101
8ae76f16adc2b279,0,0,final_evaluation,0.2709743536770567,0.1879492639267218,0.5369128865167573,0.6867188658533534,1.686023748781853
f19d06de1e80f4c9,0,0,final_evaluation,0.1801779679355604,0.06978822069637947,0.14310874351623637,0.4927099809926363,1.4551298292657702
3ec433b96ab6c99b,0,0,final_evaluation,-0.17521830174592978,-0.0017177291793033511,0.009792490467476656,0.5085425579397136,1.0999758720503336
082faedfdb16d5dc,0,0,unused,0.8437306987949136,0.44336037195178535,1.5143389749339382,1.1226004067190742,1.1173621288244235
b24aa3c756fec7de,0,0,attack_calibration,0.3621593605345875,0.09429092306726528,0.08595164847795667,0.5219853781745918,1.5483217544846148
a035e825314cecf0,0,0,unused,3.9898783325147757,0.2802585990057663,3.9353967661134948,0.7437032477152521,1.23760526891064
7f59eb02fd91ea5c,0,0,final_evaluation,0.41177577717207736,0.10203879096953666,0.41666974571921944,0.534575865817319,1.3412926473136744
6114b32dcbf0a1b5,0,0,final_evaluation,0.7505957451200014,0.3636138642574471,1.1066693642321268,0.8048100265638201,1.6076595535536446
0e87596579eb9f48,0,1,attack_calibration,0.34993114302710726,0.1597143593053746,0.08152355395671274,0.5579463100621567,-1.8274689096882655
ddf613d9f85714d3,0,1,final_evaluation,-2.251724200512572,-0.015357045767517175,-0.011689737246221243,0.5014850576018925,-1.4497789926672118
c4f98b82d2664ca0,0,0,unused,0.8908704039254163,0.25288925201683876,1.2821431060496398,0.809453278093884,1.7302410989537815
02c7c915b7394b51,0,1,final_evaluation,-21.09719333443604,-16.087424211508804,1.5217821866396504,0.5800076962542517,-1.8292019983513583
8bfa814d1031eb5b,0,0,final_evaluation,28.175591376021398,-1.3339489999893264,53.83928099432251,9.025508652261248,-1.272308012859872
12fc57df906ee8c5,0,0,final_evaluation,0.43131357429784944,0.17703506878995579,0.5636166128596193,0.6731249017474504,1.5917350920052131
8c41f0a8d1536787,0,0,attack_calibration,2.230725231556577,0.46823873989107645,3.434322851223564,0.8965940120693193,0.9104393656595323
b9b19c6bce228db0,0,1,final_evaluation,-3.4776690789512053,-10.826556868647225,-0.6009177423605003,0.4876414096569372,-1.6608304583152729
c8c236007bd21b07,0,0,unused,-0.1329623235459898,0.08850238955563072,-0.014367294940592967,0.5407311510804562,1.8745139721669621
c30db5d127bef519,0,0,attack_calibration,-1.7010706939296787,-0.5232067501321747,1.3546927302700897,0.812346402554641,0.9111777204275309
7cd4e2ade37008c9,0,0,unused,1.2349962556014398,0.23156722066367275,0.39349073536532764,0.6191800720033377,1.35607665946967
3aed2f3d7a268d6b,0,0,final_evaluation,1.0243110469957333,0.1969813703278237,0.39805662909296013,0.5918825686214917,1.3050959131492552
e6a50240f5dbaf36,0,0,final_evaluation,0.34169577544453444,-0.1556913365673256,1.391370204342787,0.5500279764269209,1.9750237282611938
251682235479777b,0,0,unused,-0.7131337911529315,-0.20199878049165193,0.09537767916390372,0.48824208154309506,1.5553006401550131
14edbee75eae4668,0,0,unused,1.1082188802500808,0.30110030503852436,1.132556040623345,0.6929183836144768,1.3745349564970621
850990ee189642ba,0,0,attack_calibration,-0.5162094865427396,0.09356051293294748,-0.13088280321198065,0.4827617800040059,1.4866414189798092
5ce7afca5f24f2a7,0,0,unused,0.44844076436221836,0.1973661510973319,0.9409081037380156,0.7204978810359537,0.9461109381624493
28cde6eb5797c575,0,0,final_evaluation,-1.5013345670690164,-0.27064321121348334,1.1187556587618384,1.0295027875615768,0.9956804506161288
9a23cb069ede4fdd,0,0,final_evaluation,-0.6243932970470036,-0.2876864834825297,0.5264763119528977,0.6503161105178833,0.920389722271485
6dce8a453e23c144,0,0,attack_calibration,1.7336075107353492,0.25404709488120625,1.3873917181834603,0.6783300430061139,1.9523425152993383
e86749a076d56949,0,0,final_evaluation,0.2379012580981581,0.037954596826503206,0.12173069356903521,0.49250410130703065,1.6877283189247354
efaa3ff883233bcb,0,0,final_evaluation,-218.71174392069886,-12.502529699853485,2.06443534185958,4.612547211931668,-1.6501583980841414
07d5c38c19be3588,0,0,final_evaluation,-0.03770163185096598,0.09169777467679496,-0.7560640879925402,0.48476948318664714,1.416609557338933
8235493e99e9c00f,0,0,final_evaluation,-0.754067602980876,-0.17619118111822918,-0.13252150498445325,0.4994419809068509,1.2566126452109514
13b6d0e3bc8961b1,0,1,unused,-3.5837641174114196,-14.179052544237807,0.38698171791471325,0.6210927974984863,-2.0073482667070546
238e6bc89647cc5b,0,1,final_evaluation,-9.200718722608794,-7.838238699220161,5.0386297235549105,0.9843938497119835,-1.030762860524339
d6aa54efd4dac65c,0,0,final_evaluation,3.4337985865297402,0.4320936323976581,4.989780855041204,0.9795472635207377,1.181640136987267
a04f14c6f1aaa4b5,0,0,final_evaluation,-0.5496000463059598,6.7352991027724975,2.888720122390603,7.4704521412737925,0.9248036413952092
7eae4b5e6b728a76,0,0,attack_calibration,-0.5315227306264337,0.1291403467715615,-0.199173661651594,0.5218640739389349,1.85587851014367
3bee008311b29715,0,0,unused,8.616949660891187,-1.7446318024703658,24.105680839663822,8.867496082942411,-1.2705225477162294
98824c0d102d2651,0,1,final_evaluation,3.6472710108386077,0.4726368280066953,3.4054686600347863,0.9084611570286256,-0.9004804032144679
f1c97e9da9bae70f,0,0,unused,0.024375916713718415,0.1256359205217662,-0.049926610375508496,0.5135602376744028,1.7458035677661268
a24aceb3a25cda36,0,0,attack_calibration,-0.25546763892804547,-0.018297102370554208,-0.05270798122886611,0.48608609135655884,1.8275027460936861
9e1f9720e9b1f452,0,0,attack_calibration,-1.4302828384224635,-0.5107288125777524,0.15730018144346603,0.4904631366122759,0.8894118541534011
eab95096e7f01c4a,0,0,final_evaluation,2.495014930383313,0.10516484052709862,2.903195336383937,0.5830608014177656,1.5610829953952747
1f2f47ebb83c2d38,0,0,final_evaluation,-0.8977500822757617,0.13108231348398935,0.5081242946173369,0.6702326778527921,1.3296140634355373
1ea847ad5609827f,0,1,final_evaluation,-1.5125686950948414,0.03189330319025968,-0.110293186839177,0.49983765341707315,1.3479609128939056
affbc1d8500b86ac,0,0,unused,-1.0599291430613982,-0.25128324020808585,-0.21617681653588017,0.49432973027907684,1.0749027333015277
3d075957e11bfe55,0,0,final_evaluation,-47.95753783898416,0.18448005977462145,3.26555584978485,9.634820959605069,-1.2251142046120884
e0b4eb5457224bc5,0,1,unused,-1.76244156042877,-0.6980580149032117,0.1162657733922593,0.5641728088621208,-1.0661451320790896
f9a1080f9cd9d689,0,0,final_evaluation,-0.45620719900306606,0.08466376839088163,-0.25431129127202823,0.5243951896278625,1.748556008122629
3f3ea93d95e85f0c,0,0,unused,0.26556001180901434,0.0906395815554989,0.811490246023149,0.7307086134744184,0.9990889925854736
4b91d0bf321ec4bb,0,0,final_evaluation,0.09798988472422099,0.09159267908987456,0.6217826949582328,0.719321149783058,1.2487609630725691
d154b8070d5b9e13,0,1,unused,-0.8904993246384442,-0.18527362319633273,-0.26223037426627926,0.4951959393991269,-1.2371479318904999
b9c549754c460b84,0,0,attack_calibration,-24.867110338502865,-0.3229743752724249,0.1321116808942553,0.5725636075953758,1.6750401799228753
23d47bbe1dcacdb1,0,0,final_evaluation,2.7527123409965117,0.622153424484494,3.1721750397479105,1.1983446407945013,1.9273450220657509
