sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
364aab13aa7bcc30,0,1,attack_calibration,0.4867734765810261,0.24898011784032414,0.7654584860905969,0.6660009441093867,-1.4945347094359063
2bc249af4f32ceea,0,1,attack_calibration,0.8138206936182965,0.6367447425908002,1.0946838306103335,1.0173909347948897,-0.2523627516470619
8a9a4ea3c6e3c46a,0,0,attack_calibration,-16.518440003836385,-1.0151270864300814,-0.002862702222292013,0.637760375757789,2.527982252604394
3b6bd47704d095d9,0,1,attack_calibration,-38.85704265185321,-24.103546719550327,6.079098011653764,3.063295703159503,-3.5557411240398094
80c76b28865f7acd,0,0,unused,-0.06383279299751332,-0.2111586139517081,1.0195909179348224,0.8415251918579754,2.8051629360798023
ce130c48002ccf5a,0,1,final_evaluation,0.7714075382871558,0.5740819609866518,1.0286760562250858,1.0373078263846827,-0.6021532054035339
b9d2e138eb159fec,0,0,final_evaluation,0.5588369921564594,0.44012381218706637,1.2391377938785357,0.8747497086408501,1.2091267609009437
cad765e242a09157,0,0,attack_calibration,-16.815114778113195,-0.7100065020056068,7.4329844864076655,1.7606344808338323,0.6437120148647135
60eaf23bfbff7e22,0,1,attack_calibration,-18.47225913821624,-9.313687949150394,0.6814312894428125,0.6478836768303076,-2.4113525552737447
02e3062f59c22e5b,0,1,final_evaluation,0.5951702013979271,0.4231973324924508,0.9899827149222287,0.9041469081225736,-1.634102625724355
9816985574f00a53,0,0,attack_calibration,12.480961398848894,1.3964774947414977,13.367613328784218,2.174398936158947,3.9355099121122277
34ed4f29ad4b0069,0,1,unused,0.6497924158603083,0.560988884193562,1.6565514632883722,1.5244233044885387,0.835608774542957
8afb111314ad7932,0,0,final_evaluation,-0.24348208104696556,0.17041003171177366,-0.2818935207296329,0.6264073561994137,1.6916851564276145
e9886bcbee7f8986,0,0,attack_calibration,-0.059145226139025064,0.2987079298377274,0.5869957533794838,0.7393091529143883,-0.6844698280680472
6019d58cc5efbddd,0,0,unused,0.204238911442141,-0.6134073155872766,2.277447706384042,0.9312975284329468,0.04917181619386335
aa7f641604ee40c6,0,0,unused,0.14808285502012286,0.2738956402369067,0.9189586847949515,0.9428846472131496,1.0139873546562441
b74c33b3bf2358b0,0,0,final_evaluation,2.1979275055868466,5.210906527580227,2.286994531094183,5.632034854207161,3.892584856145003
f8693ca8dd16e29a,0,0,unused,4.866967181933894,1.1459148457613604,7.867558215603621,2.4310884217416566,0.9780124115724265
8a876a81bb6f491b,0,1,unused,0.17898864708815465,0.30505419710035175,0.8714883848295307,0.6809154675491782,-0.915995850565916
ec58d8c36eb1913e,0,0,final_evaluation,0.544203307985134,0.27917991463356717,0.6679866678408812,0.7298952380168,-0.002024412846529877
3237559131a4c140,0,0,final_evaluation,1.4436786954451335,0.6186329487962855,0.9890282840778517,1.0027567368582724,1.788717603595924
d000967cdf518995,0,0,final_evaluation,-0.196084920306815,0.2675700463997771,0.5069248071116385,0.6437187737314728,2.588497309988675
f637f4d0cfa12161,0,0,attack_calibration,-1.4469125222400654,-2.9454551491804812,1.2647576042675717,1.2153476778801469,1.0149511927919042
c8edb5bf0b3fbb2b,0,0,final_evaluation,2.0680511853281702,1.3240210455861166,2.3847800887709565,1.7058006824377518,3.7823835063723883
c6b085d8e3c16134,0,1,attack_calibration,-3.747013250429078,-2.079719325696183,0.5895677310684273,0.7050254859067215,-1.8742017094063483
064ed5f247d2deda,0,0,final_evaluation,-0.056786251927806175,0.24845234145180795,0.8248936773007638,0.6565277917098408,1.8111491840018856
5fbb4092c659e72b,0,0,final_evaluation,-0.290791385634833,-0.9610416882954007,1.1820699868283384,1.0017489003349642,3.595521261862136
859b5a529f5c0c25,0,0,unused,1.7998768410612689,0.8443169849596237,2.066302368026917,1.2632177402439981,2.5554511988552635
dcf80131b5011020,0,0,final_evaluation,0.26566722113510166,0.1308685397198771,1.0188281437805249,0.628520243096208,0.9760588774793242
71f56099421e4bc0,0,0,attack_calibration,-0.22248367815214753,0.2117315089408578,1.087144022080811,0.6513557854965379,2.5399095518631216
91604972df53aac1,0,1,final_evaluation,0.8228666020472956,0.6772626046887893,1.5130115348923887,1.3440254089745736,-0.391058066970975
090a65cbe5fdd86f,0,1,unused,-0.34843739603324453,-0.05136963076500933,0.5202326490558564,0.7374875712346874,-0.7580965427124212
a322b2a8dc87cb2a,0,0,final_evaluation,-0.24892002220127973,-0.8499872165574245,1.509269231609852,1.2175615110314562,3.187599219694035
700c85cdfe18d99e,0,0,unused,13.693720632619495,-1.669272959330541,18.05785114470072,1.8638026336234264,0.9263733232723681
de4b447672c7db4d,0,0,final_evaluation,8.618521520288995,0.3272890177433533,10.504716914885348,1.2225131700015173,1.0748939363253314
b225cc6a7c9be53e,0,0,final_evaluation,-0.6847897849742425,0.14129883511169244,-0.4926734540164206,0.6262456451510654,0.7974633590939924
7f019319e5fdb0f7,0,1,unused,-0.3447341222096545,0.0819874171432422,1.701032528565728,0.7329397551840031,-0.6143851931981634
a6929f39c38c7e6f,0,1,final_evaluation,-0.005651323242884088,-0.2587127807942319,1.023409637358301,0.6448543284055364,-1.2415769732102162
01c0021c659ae7dd,0,0,attack_calibration,3.0907723361162933,1.0349246707805544,3.1201768137561015,1.4238923787044477,1.3510410885826767
e4d59e21708b5709,0,0,attack_calibration,-4.051095486184272,-2.0980815780427706,1.207737733239034,0.6327288314602206,0.39811983083462477
8dd8e562e8d232fb,0,0,unused,-0.1483629508814457,0.26636417042407756,2.3839658371004195,0.936979453427401,1.371536861002205
422f63fa5d49d372,0,0,attack_calibration,0.4667894306644973,0.8687372552424824,1.6455331291182604,2.0416580283792802,2.6473435011490025
b351c032a3e7d02c,0,0,final_evaluation,1.5132540585800132,2.296658095316135,2.596625267937958,2.9950090900874957,3.156322114743134
3c4fe946df04749a,0,0,final_evaluation,1.089914441827247,1.660402615122599,1.7734046450922252,2.036285798889608,2.0808291935605436
1bbb49d9bf2862a3,0,0,unused,0.8455212941227335,0.6427836314292488,1.507239704669858,1.2981293578000888,1.3901176155154222
8578ae2e51db4ec8,0,0,attack_calibration,-0.45820005194828706,0.05017820912353532,0.5171251813421898,0.6395712674004133,3.8726246323429496
dc61fe7178938de8,0,0,final_evaluation,-2.1497959548300605,-1.7233772699979786,1.9607342826025491,1.6754923265570774,-0.112348683772719
31f72be0bd399b50,0,1,final_evaluation,3.4224493825216182,2.214528768036238,3.5071961866114454,2.674384146569902,1.6234722910269983
561c465e98b338b9,0,0,final_evaluation,8.178240456712247,-1.2783098856666353,10.491648472562101,0.7646192358377712,1.8443583101404144
7a45880fc186768b,0,0,final_evaluation,-1.1726622787703869,-1.1786798515333408,0.8710375489464834,0.7192571950631776,1.2477059458527435
dccdc6f578cb6f08,0,0,final_evaluation,0.802427565021653,0.7566291676846539,1.3096435297030848,1.3364416978455234,2.8042823669993804
c128c0669319a5f6,0,1,attack_calibration,-0.2341693131186171,-0.8846153462414648,1.0748742579151143,0.646535267680376,-0.017012410386020083
d03f00d93edcc56f,0,0,final_evaluation,-1.199020972579505,-1.5036138767033969,0.3101167445373689,0.6246414774948346,1.9649546716348192
3ed9bdf17be3e8fa,0,0,attack_calibration,-0.7061894701252212,-0.3084119186461033,0.3229492711669715,0.7053047493853631,3.178509715206072
d848e2fecc5f25d0,0,0,final_evaluation,2.3942003468909414,3.4305279186864768,2.737465023645073,3.815512497351231,0.8027095629685949
47be47f59ccf0603,0,0,unused,0.8434743749953681,1.249803394214032,1.5199155735347332,1.721518321333643,-0.10770934817117894
d919da7eca8f4862,0,0,unused,1.6914802817977037,0.5101413619029629,1.868443762946275,0.9280122964537099,1.6762936659306866
108116df35a0e243,0,0,unused,0.21849996654719617,0.39312470494682444,0.7798666882614701,0.8735320192933793,2.1489374484360733
f7461a734b13e35c,0,1,final_evaluation,0.23862834463660376,0.649194064933745,1.1016946080261316,1.0448969204419618,1.5041022024383917
9d87701dc52bde09,0,1,attack_calibration,-0.3180063304511632,-0.053090001599559344,0.8106057956144005,0.6246151013238459,0.6576523813231795
e332d25c0444c83b,0,0,final_evaluation,2.181961179758545,0.7064924013716034,3.2098505003575384,1.2044369623161766,0.19520593582203505
7507bd81043cb2ef,0,1,final_evaluation,5.886911825343689,-0.13934620384416907,7.603602326907238,0.8428584589315788,-0.38778614938287104
01ab832c55757e3d,0,0,final_evaluation,0.7181460720414182,0.2387172810486703,0.08607252367238061,0.6310351975682096,1.3486430929796842
ded367a570dac9c4,0,1,final_evaluation,-1.6459244190214555,-2.3382184586941164,0.9427073602736591,0.8748422307738867,-2.211860240210109
4275367096c8e94a,0,0,attack_calibration,-2.0761131722939377,-1.54708933304774,0.8194474846775495,0.8292977223876103,0.646986526285657
4f3fa9ecc2796201,0,0,final_evaluation,0.47637985910902225,0.27641371137459847,0.5487617420716936,0.7270345146235029,1.5161721904727672
1d944375f831c789,0,0,unused,0.19591094256348973,-0.24536811631378463,1.1089296894410783,0.6261945790927765,0.9549347697071467
3515033139b46f71,0,0,final_evaluation,0.4689556546965763,0.47981125610451203,1.0650824119513964,1.0215554272152247,1.256161355287312
31f1da524e46508e,0,0,attack_calibration,-0.7299246310883429,-1.0204166885131953,0.6404601610716083,0.6702903341064758,2.375948952513042
6d61e07e01604b99,0,0,final_evaluation,0.19592263556594658,0.24752186358819417,0.712024176848881,0.6250738522911892,-0.9092727200937543
4bfc3084a19f9109,0,0,unused,9.883244838466537,0.4407160795469304,10.582428534057044,1.1327448001914924,2.690634839738633
70c33327557062e2,0,0,final_evaluation,11.070313534387928,2.317955684243474,11.548896304188029,2.7146816631955657,2.5306766961272182
9bf2b904e3ee83d3,0,0,attack_calibration,0.7717119308775581,0.543393191756436,0.9887095713265988,0.9387746571230118,1.4613052786128022
638ae56c255a9e78,0,0,attack_calibration,1.0951207550774356,0.36835972141893314,1.1302151460144432,0.8207365862919687,2.0769371223020343
0fc4affe640fe150,0,0,final_evaluation,-0.5382822227172055,-0.5242762810045443,0.6186147120424916,0.7136486580408234,2.4956531783966325
395d7a716bdf5fcf,0,0,final_evaluation,0.37724205775167186,1.055004661083736,1.3754222657908188,1.4308280182723958,1.3999333782408665
52e9d111b8ae73fb,0,0,final_evaluation,-6.149402010552234,-1.9945632439936973,0.8239007402549301,0.8850568502362435,0.7056952460455327
45b03c429576d06b,0,0,attack_calibration,-1.0719776122406117,-0.2700885312779676,-0.1775428875140992,0.6246700582882416,2.1652712199411326
d83c99b193250f96,0,0,attack_calibration,0.31218853196401486,0.2653028054152574,-0.04232690946732187,0.6431879159445828,1.5110525710905327
7614b6799c0365d5,0,1,unused,3.04121421256246,0.6199354413432232,3.13081838149033,1.0893998048124425,-0.24401748457633832
cccf947dbecee970,0,0,attack_calibration,0.08321403649292813,0.23918527262338718,0.025041288359236025,0.6479109080548489,1.4754805055459668
e3b40b89a961d726,0,0,attack_calibration,0.36227909657029844,0.24539195717943296,0.06097934542418271,0.6596265086239669,1.3782030055023875
4ab6fabd0fffd59d,0,0,unused,2.7617393228518203,0.6344519347000552,1.0994465865756045,1.010152429027315,1.3728955411057615
17cf27e611f4219b,0,0,unused,-28.682394238427793,-26.2742732958307,5.6052933754477685,16.576365313306244,-3.2533597198488047
efd29fc421f1ef1e,0,0,attack_calibration,0.4849583749626505,-0.11615008851018715,1.347520952186293,0.6261697424625681,-0.8604048348437232
9d7466d786f64178,0,0,final_evaluation,-0.23607538108613424,-0.7151676158082911,1.1700689371232953,1.101687940762437,3.9650880865177194
e76cadf497d54c07,0,0,unused,-1.291974166609021,-1.0450981039477494,0.4879146528428047,0.6371600488004807,2.6995562378048397
698c9534088e0007,0,0,final_evaluation,-4.649291304899374,-1.0809506462636882,1.5963208277810927,0.8696082517855757,1.3951532458016134
83eef53248f614e5,0,1,unused,-2.0206538188890724,0.7129016585407149,1.615609548534217,1.4920411370267028,-1.3451953857414831
eb8089d38e755a13,0,0,attack_calibration,-1.047913508914586,-0.08011636660679011,0.03932787450312991,0.6586634550864672,0.8346204447932083
0dcbb79059ae7103,0,0,final_evaluation,-0.12084560465330862,0.1931861010332115,0.11802897806785118,0.6636363738199804,1.5432760085632438
5e83f421a2c19e32,0,0,unused,-0.7841013212586482,-0.25469280436840913,0.9565340221380073,0.9141926799417868,1.623704070699215
643fa600d6245c12,0,0,final_evaluation,2.3086983663142604,-1.9647769175809504,5.190023790759456,10.111525267248089,1.3302929277243138
9b1f67049ddcd951,0,1,final_evaluation,-29.70601294106009,1.2350485466699919,1.9476860637885856,3.1128232987217177,-1.8851521433846967
7c9e1c65bcfd6a05,0,1,unused,0.7342123699726096,1.0572766202015131,1.5696398549639916,1.7035360558493668,-3.273005936574838
3d5d5f02cf4da060,0,0,final_evaluation,0.754014336114498,0.9738378225121593,1.4069591821308185,1.4692978231023637,3.212199041403844
31f42995c96307eb,0,0,attack_calibration,0.5259350191543513,0.3298168792056777,0.4556537090292929,0.7317241147656977,3.3267414397097164
dda479d961e99564,0,1,final_evaluation,-3.0515327918120843,-5.62296530666771,1.3902129244122923,1.4489779806920648,-0.8756706584694987
f50326acb3be7425,0,1,final_evaluation,0.10641384279262389,0.3183974897068631,0.9846381664139446,0.9905566975861511,-2.6900512641861827
1a0fb0ef0edb2b51,0,0,final_evaluation,0.8323499329592656,1.4486900279206294,1.839299791018473,1.9074140488369618,3.3113610196527667
7bd4b24f103528bf,0,0,final_evaluation,-2.56877080721079,-1.0237446858204629,0.31394784876700366,0.6952100809623049,1.3015489870146202
a9dba201076e390e,0,0,final_evaluation,0.40137104768787846,0.3523683332121801,1.0020268402962034,1.0150265693485876,0.979938540059817
55ed04889336ba8e,0,0,attack_calibration,-0.205958568702431,0.05965396087153341,0.3670463454614248,0.6633049242369001,1.5457066880935104
6d246634c526a4fa,0,0,attack_calibration,2.6853583984165597,1.0158358814556046,2.9837248932640126,1.4145915466219396,0.8635627936314472
caf42f32aaeb0e0e,0,0,unused,-0.3257362458737867,-0.5791838312567352,1.3530183226832024,0.9734475018000659,0.8889469950567777
bb8d7d2f3e6823e8,0,0,attack_calibration,-4.324005642388627,-0.7107620136507318,0.008326842412203828,0.677313582887556,0.7887550620859582
01c153fb61cb4fba,0,0,unused,0.05358239839008494,0.4359676084533093,1.4162117118710733,1.4497912797558243,1.5189288063139756
bd721857f045e283,0,1,final_evaluation,0.14186685625883255,-0.037724660219660366,1.1438941116146248,0.8880282123543803,-0.45575915003626927
94632ae2e80c0a7e,0,0,attack_calibration,-2.1257951447828933,-0.7967135590029655,1.5775625266103332,0.9717624818703008,1.1932450195136912
24d6ca7c409d6238,0,1,unused,-0.5945934444314921,-0.424412329478872,0.762898797398167,0.8501119290043144,-0.35240626261035557
c17d860c817bac99,0,0,attack_calibration,0.38608059009875295,0.5445771895417347,1.2696794246670238,0.9221682248641736,0.3213036888338764
14f94fe1c0eb49ee,0,0,final_evaluation,0.26912926941718895,-0.03934925945036838,1.3064522149997146,0.9640228273448708,-1.1661440488863803
688d9eb36f586757,0,0,final_evaluation,0.4099228543673149,0.33790230835519774,0.8975672469362371,0.9421074018998963,2.5100303479292148
5ce80ac30260e68b,0,0,final_evaluation,-4.539244609822275,-0.24329102258299362,0.601991271515433,0.7221310980905205,2.103026861175711
68ec132ac8e84663,0,0,final_evaluation,-7.544730385137351,-1.2992127509953477,0.1903829219828972,0.670777724815071,1.5864346211885885
6947b748ee8906bd,0,0,attack_calibration,3.8630624745775157,0.6052110181906241,4.865159757133684,1.6152064774012598,0.4775470788979142
020390637feb3f88,0,1,final_evaluation,-19.188387289642925,-2.0143752964146033,4.05634440748446,0.8273821407680251,-0.7988700892207871
6b2588b410b1b712,0,0,final_evaluation,2.191795850484461,0.5546582990171735,2.6637626861104584,1.1529252233618474,2.4961590096808037
acf3d8ba144950a8,0,0,unused,0.06323440606844621,-0.1814513996994589,1.417854761088964,1.404117258700341,2.717606458388094
6e8fdeb32384e634,0,1,attack_calibration,2.071075808408155,4.617205228155746,2.8591129906607975,5.374329112747953,-1.7086867657085372
fb31ce2602d3e2d2,0,0,unused,-0.7614578859623411,-0.08057171822564779,0.8866074257321468,0.6613926954334073,2.402399947196639
91b9f05f6062b244,0,0,final_evaluation,-0.5552365978459972,0.04597773554622242,0.11464638290405349,0.6276614525194801,1.3340990277651785
805f93e5dda6a074,0,0,final_evaluation,-1.1701154375034901,-0.6423086706952307,0.030475205483705192,0.6752610998015821,1.8265456575745052
6733f2ee3d6a81ec,0,0,unused,1.445614559478705,1.0021165197076178,1.3617323186195258,1.4054513541572398,1.6964269757839783
41aca55ef7e43cc9,0,0,final_evaluation,-13.814157810733192,-3.703044829813431,3.009178846905538,1.029924250357896,-0.0038270997029272724
eca631ce5a0d4e6c,0,0,final_evaluation,-0.18085254912036197,-0.18171703952790952,0.8194172692426057,0.7372654985445404,1.3213766301683179
83faddb842573672,0,1,unused,0.1582422968650714,0.1895638222355971,1.061012083190508,1.0246677427630961,-1.5474014032171899
b43b30660a2f7aba,0,0,final_evaluation,-0.36677060538556816,-0.130413988212717,0.637663271620462,0.7986860576671515,0.6645435192301179
993e63a40e58ec25,0,0,attack_calibration,1.8118205292711713,0.9339368594244426,1.3447454044214768,1.312655628368651,2.216419467318607
6ffe96c457e09876,0,0,final_evaluation,-0.3726549774152965,0.19337133505568949,-0.45244692530221653,0.6399043956919992,1.7307286849264576
f44ffffeff5c2cbe,0,1,unused,6.661763446654847,0.9444579985599533,9.094861125396715,2.3683879404372448,1.0345911062550512
c658f57204692e5c,0,1,final_evaluation,1.0129725604889954,0.6994520568471,1.5416521408130606,1.2543796969084113,0.3979638466821881
7c92fa5da276ad44,0,0,final_evaluation,-22.929215740266837,-5.7116376504969235,3.5660966266369543,9.908884774178064,0.015555933880473827
17793a052076cd3f,0,0,final_evaluation,0.3726875178028459,0.8148447701342014,1.4028675102700383,1.4856064979451324,2.863667750783106
d93f0ba3480bac3c,0,0,final_evaluation,1.2621258676110143,1.5425071204369938,1.793646076978692,1.9626012391399952,3.944034684455219
8c965e49de48a763,0,0,attack_calibration,0.38379154385276215,0.4929844692632188,1.7905066855587104,2.163256802191566,2.1422252597938405
73f61f18f969ccf2,0,0,attack_calibration,-0.8693048793526486,-0.8097888109229285,0.5323769098505786,0.7047605095567859,-0.8914705901678939
8ae76f16adc2b279,0,0,final_evaluation,-0.09475535610863561,-0.6398635144393692,1.3599799701339754,0.7715132606113808,1.6508764042745898
f19d06de1e80f4c9,0,0,final_evaluation,-2.2322056580061633,-3.204411774761894,0.8941187500593529,0.6460084120177993,1.5260812650839544
3ec433b96ab6c99b,0,0,final_evaluation,-0.77996128755329,0.0745950087646412,-0.3961494512865127,0.6333549500325211,2.3615856863154248
082faedfdb16d5dc,0,0,unused,-0.3977755281666351,0.20967090330085303,0.5264162461836821,0.6247089420624756,2.4256803083301812
b24aa3c756fec7de,0,0,attack_calibration,1.1753134134480956,-0.22536036516676394,2.3937520885713095,1.141986845590689,2.669064003613835
a035e825314cecf0,0,0,unused,-0.25548158239999386,0.440799480385329,0.6970168810520467,0.8171682531626147,2.4639151546286495
7f59eb02fd91ea5c,0,0,final_evaluation,1.20884730391001,-0.06194742124493202,3.61690770903467,1.3090688882897537,1.360357486006858
6114b32dcbf0a1b5,0,0,final_evaluation,-2.6653860694681395,0.5267157902037027,2.2787961293304537,1.1494934857781858,1.5729960128877802
0e87596579eb9f48,0,1,attack_calibration,0.26843186050633383,0.44205475402010563,0.967490972673622,0.8283897897425244,-1.8492137092611887
ddf613d9f85714d3,0,1,final_evaluation,-4.608677137147536,0.6515035662861814,4.702619912015077,2.099184411339578,-1.4212828247512561
c4f98b82d2664ca0,0,0,unused,-18.39470357634481,-5.488881889322023,0.6824096734982322,0.6292897637879167,0.48692075077803443
02c7c915b7394b51,0,1,final_evaluation,-50.89370801621073,-17.0602990838239,1.6666019579865436,2.0635909689369987,-1.7389399171374773
8bfa814d1031eb5b,0,0,final_evaluation,-0.9920806124564099,-0.3237369712594147,0.9417653240630519,0.8685665546269226,-0.05800418577457522
12fc57df906ee8c5,0,0,final_evaluation,-0.6221261603747763,-1.6778773572669676,1.0350466190110919,0.9179206097720769,0.3927462041448613
8c41f0a8d1536787,0,0,attack_calibration,0.2559106633308732,0.047584973574468115,1.0287167227058616,0.6643193032800605,0.9144045599331961
b9b19c6bce228db0,0,1,final_evaluation,0.12670471172787412,-3.377349247840195,2.182552873500494,1.7692988068823452,-0.4284636723334513
c8c236007bd21b07,0,0,unused,-0.1984371265634841,0.21584169142916876,-0.10602784790375375,0.6502877840996175,1.8828418577940078
c30db5d127bef519,0,0,attack_calibration,2.272011904344759,0.729621657668859,3.1802352258364732,1.600342147476657,2.252498826961994
7cd4e2ade37008c9,0,0,unused,-0.2972115350732384,0.29217079182473205,0.3541521734563424,0.7044611636794473,2.4954202469815976
3aed2f3d7a268d6b,0,0,final_evaluation,0.7855789334811887,1.1230780675215615,1.4082075193670713,1.5054075571870549,1.2843076653564864
e6a50240f5dbaf36,0,0,final_evaluation,-0.037219099134124134,0.2468658434725587,1.193959494949998,0.6248660756494977,1.9703928303116467
251682235479777b,0,0,unused,0.9431681973483588,5.586106099061324,2.3433771874406104,6.077806690035986,2.7657600078909415
14edbee75eae4668,0,0,unused,-0.026812795796950062,0.17738400411952382,0.2830362092074914,0.6949667020091925,0.21065085210139078
850990ee189642ba,0,0,attack_calibration,-0.011820749242341444,-0.40707781497422557,1.4631552320329362,1.3992449253193562,0.29527899159308935
5ce7afca5f24f2a7,0,0,unused,0.8976536886639965,0.2753242205348113,1.9914608364371194,0.8486712433774084,0.9161579305442276
28cde6eb5797c575,0,0,final_evaluation,-2.054986828573102,-8.758803029759303,2.266315192909425,4.999491353632655,0.9789030555032731
9a23cb069ede4fdd,0,0,final_evaluation,-0.24959883360356372,2.138941957042565,5.370136132146321,9.489140844883927,2.07856683563243
6dce8a453e23c144,0,0,attack_calibration,-6.102079071837004,-8.399844264584615,0.5163022336827725,0.7556925703374221,0.7533774207379114
e86749a076d56949,0,0,final_evaluation,2.6948082655564596,1.4027663877429912,3.0832182883812345,1.7828914768572763,1.63339696088625
efaa3ff883233bcb,0,0,final_evaluation,-0.43464404394737777,-0.8498057904932821,1.9041615335837014,1.0229131860234493,-0.4619277354332991
07d5c38c19be3588,0,0,final_evaluation,-0.22868588948964197,-1.4274696823186905,1.261694300264391,0.6547914148750922,2.6386570474266184
8235493e99e9c00f,0,0,final_evaluation,0.13133160768087682,0.27219230217572093,0.1807296227804175,0.7002301592097635,2.4404011741401224
13b6d0e3bc8961b1,0,1,unused,-26.44583698057051,-31.473619360882743,1.1902890672953166,1.189937863837522,-4.3099716476454155
238e6bc89647cc5b,0,1,final_evaluation,-3.461136315347782,-11.33955985258867,0.8111250557213067,0.6722245432393628,-1.0345539786165838
d6aa54efd4dac65c,0,0,final_evaluation,-13.805778691613996,-0.8039612845289976,0.3216398514223705,0.6498212807015851,2.3665807472369154
a04f14c6f1aaa4b5,0,0,final_evaluation,-5.8793195817148245,-3.397031447525972,1.5136105130040851,1.4504219530491407,0.8170505406577208
7eae4b5e6b728a76,0,0,attack_calibration,-156.19084272171642,-1.78585036575662,0.07445340404179956,0.6852041244610021,1.8603274191413308
3bee008311b29715,0,0,unused,12.966000648106483,3.0316357813106296,16.962074886846793,4.867862506117681,-0.05771844049509445
98824c0d102d2651,0,1,final_evaluation,-12.67754719596757,-0.9848593366469234,3.3970922120922222,0.9335477416041016,-2.0874824403968093
f1c97e9da9bae70f,0,0,unused,-4.163666775199437,-4.607148938918155,0.03687731344669365,0.6789843097581757,2.944574258574153
a24aceb3a25cda36,0,0,attack_calibration,-1.2006437070828195,-0.16496978576236443,1.3351392835018194,1.3527202549096284,1.8938193278116877
9e1f9720e9b1f452,0,0,attack_calibration,0.0162229919321748,-0.06301451432691951,1.0577812940267066,0.9962351970159201,3.3619144870303113
eab95096e7f01c4a,0,0,final_evaluation,0.735908327953348,0.04035102749974717,1.8530198336227597,0.767641587562801,1.4817775089335097
1f2f47ebb83c2d38,0,0,final_evaluation,5.115452882853274,0.3616160271100174,10.62555900512504,1.0327916722378112,2.4804267704930907
1ea847ad5609827f,0,1,final_evaluation,-0.0050300645971155244,0.2519001478669216,0.09055961577745275,0.6277066883460396,0.26394551578448244
affbc1d8500b86ac,0,0,unused,-0.44396785211417844,0.16518637433007288,-0.05573406472173703,0.6284089343897487,1.0653855535948704
3d075957e11bfe55,0,0,final_evaluation,-5.953677088795318,-7.140132783817093,1.7378944898660054,1.7164922890546217,-0.06878428336939257
e0b4eb5457224bc5,0,1,unused,-1.4446926371477626,0.08024508602418767,-0.4876074372452146,0.6388171061286829,-1.082036246317099
f9a1080f9cd9d689,0,0,final_evaluation,0.8661821471243933,1.181802246574579,2.102074484769504,2.4929681279581786,1.7009916303491135
3f3ea93d95e85f0c,0,0,unused,-0.7872563994302898,-0.11024061484733072,0.03679928037896851,0.6649169579467287,2.2456292327896428
4b91d0bf321ec4bb,0,0,final_evaluation,-0.22882314682755256,0.2502005803424925,0.8392217061927496,0.655492694364225,3.6245879718957985
d154b8070d5b9e13,0,1,unused,0.8400603506504896,0.5354986244420852,1.1592244309534345,1.0519469458969442,-1.2076460083187301
b9c549754c460b84,0,0,attack_calibration,-6.661933492888419,-0.20456749889834536,0.08058683136472311,0.6860952040296011,1.6184487119370419
23d47bbe1dcacdb1,0,0,final_evaluation,-0.6600051741248454,-1.0534786016397957,1.0018428648228803,1.0037719091374104,1.8755526928882418
