sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
06e89707e5d083c4,0,0,final_evaluation,2.2739074503909267,0.01208907029594486,2.7156325553722866,0.6128928149540294,1.3722740615923787
364aab13aa7bcc30,0,1,attack_calibration,-0.05900234370776536,0.03255695445221274,-0.02652289751864667,0.48931037921270537,-1.4675507005929165
2bc249af4f32ceea,0,1,attack_calibration,-1.6636513694358712,0.04437407369446528,-0.21919732187046725,0.48572461555756974,-1.4259273098951515
8a9a4ea3c6e3c46a,0,0,attack_calibration,-0.955275553959958,-0.03463717913123643,-0.09024091242236176,0.48340161868397824,1.2990966807647313
3b6bd47704d095d9,0,1,attack_calibration,-54.8746504996311,-13.518290674406584,-0.047601120114702855,0.49064164081914136,-1.2110316540754127
80c76b28865f7acd,0,0,unused,-0.34905029513997765,0.04683646240963696,-0.43884387832317606,0.4862092426028915,1.5287948301383592
ce130c48002ccf5a,0,1,final_evaluation,-0.40416837658539917,0.40040046103793026,1.0309987009192865,0.9277097403187469,-1.8868995668186122
b9d2e138eb159fec,0,0,final_evaluation,2.3776733897505116,0.0023869838849919223,3.321443062271023,0.8831962760981338,1.1290986210198937
cad765e242a09157,0,0,attack_calibration,1.006537552639224,0.11559846159453391,0.2695417486976922,0.5227645401604594,1.7906131750137713
60eaf23bfbff7e22,0,1,attack_calibration,-2.5684219294325525,-9.560036880556407,0.3534894933404158,0.5905698372522654,-1.2169256022469948
02e3062f59c22e5b,0,1,final_evaluation,1.1678699787072553,0.3042769997654576,0.6758619097493919,0.7352295374722039,-1.5475265502241657
9816985574f00a53,0,0,attack_calibration,-0.49513584439114966,-0.025442295651228797,-0.23036478420003803,0.5090331560030359,1.5496901618056138
34ed4f29ad4b0069,0,1,unused,3.160204447632902,11.806766446589824,4.639326300406954,12.37837481262383,1.9526859014111968
8afb111314ad7932,0,0,final_evaluation,0.3525914037286173,0.10987873404176363,-0.011613789257782114,0.5375443834889736,1.7152256032772233
e9886bcbee7f8986,0,0,attack_calibration,0.2708500143321111,-0.15425685795059196,1.6836616449014539,0.628204281047782,-1.971689257466866
6019d58cc5efbddd,0,0,unused,54.01198028356056,10.7089862582418,53.91967521446637,11.131091251462129,1.2829711654923643
aa7f641604ee40c6,0,0,unused,17.252376716043383,0.5923245838571972,18.610141077317735,1.244724190723867,0.9419843040349138
b74c33b3bf2358b0,0,0,final_evaluation,0.007136763288409398,0.006379548402038304,0.15709302656992363,0.5037612686142507,1.5299122172851325
f8693ca8dd16e29a,0,0,unused,-1.2552610278065162,-0.227207445340894,0.37259131049858696,0.630240373417728,0.9912102536607617
8a876a81bb6f491b,0,1,unused,-0.34967209783222275,-0.18927879166342287,1.0448843871833176,0.6649899637951366,-2.06284104598019
ec58d8c36eb1913e,0,0,final_evaluation,-1.966107941221213,-8.627783879778653,0.6836375885643302,0.7349360891051531,-1.19321956395494
3237559131a4c140,0,0,final_evaluation,0.5253073864320222,0.21239903321400289,0.5059933296115763,0.6593325723123156,1.8398277199955524
d000967cdf518995,0,0,final_evaluation,-0.4828757588193481,-0.1045420865605014,-0.04207064787226655,0.4927894110110725,1.3262129678059784
f637f4d0cfa12161,0,0,attack_calibration,0.8951842412507276,0.18228561714343372,1.4245307804908762,0.7322367972950781,1.073089160457927
c8edb5bf0b3fbb2b,0,0,final_evaluation,-0.03152333988317624,0.0599012603130587,-0.232051430349272,0.5016304532098853,1.3550155463807865
c6b085d8e3c16134,0,1,attack_calibration,2.26388288409879,0.5772546366706709,1.701907736344217,0.9845573581569528,-2.027360314237392
064ed5f247d2deda,0,0,final_evaluation,0.5722000176237737,0.14916856750102725,0.933961455543106,0.552223656939396,1.710656256431386
5fbb4092c659e72b,0,0,final_evaluation,31.686830550622084,0.24545453290808616,31.97751137258681,0.7771974952616094,1.1723731517500846
859b5a529f5c0c25,0,0,unused,-0.0861493824348385,0.05898300337259749,-0.44230730877476865,0.5008461994737263,1.3360213400825478
dcf80131b5011020,0,0,final_evaluation,3.968227149868809,0.03790221544951633,4.679964313273805,0.7576920995817642,0.9354098509791948
71f56099421e4bc0,0,0,attack_calibration,-0.9319723057683031,0.0486921487515235,-0.658370899354614,0.4869739292277004,1.3210174078649617
91604972df53aac1,0,1,final_evaluation,0.7633256463073703,-2.6432149625407604,2.54292987912549,0.6005387717224986,-1.561461203360835
090a65cbe5fdd86f,0,1,unused,-1.5607306388229065,-6.521348260882267,0.7027386931693362,0.7516362433837072,-2.042175857704811
a322b2a8dc87cb2a,0,0,final_evaluation,7.5981046201807345,-1.0627217716963422,9.791082546805342,0.8243364055961035,2.063564738598573
700c85cdfe18d99e,0,0,unused,-1.877143869626483,-0.029006551401438596,0.7684474357584471,0.8078909396737317,0.970338704395828
de4b447672c7db4d,0,0,final_evaluation,0.3840589692171895,0.25828880909606045,0.9815396629921664,0.9320239698238841,1.2455307794542962
b225cc6a7c9be53e,0,0,final_evaluation,-17.28912877983759,-0.7181227163371465,0.756152356080524,0.7879674944772425,2.001167803082367
7f019319e5fdb0f7,0,1,unused,25.774292573173906,0.16936657107899256,26.351303830026364,0.6974404914062445,-1.8630500008011261
a6929f39c38c7e6f,0,1,final_evaluation,-1.3607819837856323,-0.5723392235332989,0.19044459411746828,0.5845955895120327,-1.2800095739761206
01c0021c659ae7dd,0,0,attack_calibration,-0.18747773854945438,0.07776142369723182,-0.6326541167066837,0.48356506897565066,1.3889900003208964
e4d59e21708b5709,0,0,attack_calibration,1.395803996618161,0.053757052830464114,1.4506173381211012,0.5376669274690744,1.6097201789055364
8dd8e562e8d232fb,0,0,unused,-0.7499526114125916,0.0527699529457204,0.577825568130278,0.6694893616410365,1.3985063332976364
422f63fa5d49d372,0,0,attack_calibration,3.5155429091926056,0.40252413550589106,3.2056428623991517,0.8070077981952664,1.3859398256981894
b351c032a3e7d02c,0,0,final_evaluation,0.1601963479734132,0.10445889692254995,0.9594195500874891,0.6771652112448691,1.9969392324201363
3c4fe946df04749a,0,0,final_evaluation,-0.302594812577612,-0.11862883728992613,0.44171590559808394,0.6030633952083966,1.946426323005127
1bbb49d9bf2862a3,0,0,unused,-0.13757579288064958,0.012932156643138015,-0.22779108903262957,0.4828026363851787,1.4126035747000452
8578ae2e51db4ec8,0,0,attack_calibration,0.022841308479550015,0.006153283323674152,0.2314171358913879,0.4835343625106148,1.457358023239087
dc61fe7178938de8,0,0,final_evaluation,-35.816885511914315,-4.750304266232977,34.81951446646958,7.367561618831655,-1.3650250644070319
31f72be0bd399b50,0,1,final_evaluation,1.859590600005272,3.1123073019070318,1.9025497242528457,3.535303292322167,1.6671517246481058
561c465e98b338b9,0,0,final_evaluation,5.962034485727052,-0.12093840631295649,6.917305483808848,0.7009703756652735,1.8044751937887271
7a45880fc186768b,0,0,final_evaluation,-1.3501477629512004,-0.17528746733126743,-0.4612628407387389,0.4882800643416203,1.2300591326705466
dccdc6f578cb6f08,0,0,final_evaluation,-2.08623574329057,-0.32020480199062995,-0.08169945062855533,0.4828083448750362,1.677535646456639
c128c0669319a5f6,0,1,attack_calibration,-0.7930336478149256,-5.47872863578538,1.8419352852817603,2.4223794490837776,-1.3194369281635332
d03f00d93edcc56f,0,0,final_evaluation,1.5661202056922554,0.5643108650915063,2.324793525942437,1.2788386136001832,2.0181133113713945
3ed9bdf17be3e8fa,0,0,attack_calibration,-0.00549648106427314,-0.021004442971922943,0.8239883249925969,0.775933924586923,1.9311000091565553
d848e2fecc5f25d0,0,0,final_evaluation,-0.5126795587000044,-0.30464035032428904,0.43870276363286237,0.649163984194131,0.8819848861459889
47be47f59ccf0603,0,0,unused,0.021013233801463915,-0.733255415492092,2.7623770441448623,9.65786174286266,-1.3073070740169774
d919da7eca8f4862,0,0,unused,1.6668774729503162,0.21562348375442963,2.3045420110926473,0.892433556568628,1.7385776125292702
108116df35a0e243,0,0,unused,3.0691207481217644,-0.22693403791335276,4.249907462273041,0.9127830946185297,0.9343522953635062
f7461a734b13e35c,0,1,final_evaluation,1.1388121539345328,0.1184209182398216,1.323092079241606,0.522930254796908,1.5426174936900996
9d87701dc52bde09,0,1,attack_calibration,-0.0974291918575989,-0.012213360732315937,1.2928705405342182,0.9022842273255747,1.8411526467852914
e332d25c0444c83b,0,0,final_evaluation,12.39199625109215,-1.8745627273415195,15.895248529759968,8.623728146203117,1.3311999397692074
7507bd81043cb2ef,0,1,final_evaluation,-0.010049686156992088,-5.6192747384165145,3.4829465803227184,9.506456173785452,-1.5744914921111692
01ab832c55757e3d,0,0,final_evaluation,0.7457258619043867,0.12141932405092737,0.17945571695478035,0.5261486376793201,1.3863123171158545
ded367a570dac9c4,0,1,final_evaluation,-1.489811244006423,-0.8235734888503369,-0.09493112041137275,0.5004464644716496,-1.081039563773377
4275367096c8e94a,0,0,attack_calibration,0.669630394083902,-0.15622715157550615,1.458781755000175,0.6093545292719859,1.8519466882404418
4f3fa9ecc2796201,0,0,final_evaluation,-0.04406025383034795,0.030318692609093423,-0.018144461218628116,0.48408641899104543,1.524723007989829
1d944375f831c789,0,0,unused,0.32909139421200706,0.4707502546525495,1.612175172299574,1.1130955365997113,1.0014712200359543
3515033139b46f71,0,0,final_evaluation,0.6449039498078079,0.2341567383347664,0.5001459808822079,0.6695301347747152,1.157634924988067
31f1da524e46508e,0,0,attack_calibration,0.11923122079984994,0.06422678801418341,0.03591343355615961,0.49133797930037104,1.1965938190724537
6d61e07e01604b99,0,0,final_evaluation,-4.969947460246294,-0.12053106123605584,0.5407044648292058,0.6884804432503445,-2.004020653869104
4bfc3084a19f9109,0,0,unused,0.29502412294555813,0.23255395966757397,0.3933473461372088,0.6353370652077619,1.496190228700562
70c33327557062e2,0,0,final_evaluation,0.11025788127306613,0.0873412260695493,0.5289293089506212,0.6794927498518504,1.2292324316693515
9bf2b904e3ee83d3,0,0,attack_calibration,0.7385782627674169,0.13238311937499259,-0.10237548777016747,0.5366647086018136,1.521852392470006
638ae56c255a9e78,0,0,attack_calibration,1.1585136357092658,-0.056524309484969226,2.37148877295121,1.0338195000785455,0.9768506424021344
0fc4affe640fe150,0,0,final_evaluation,0.06968119655090854,0.07382530520165559,-0.10094692137731487,0.48466641802231963,1.3550645455905022
395d7a716bdf5fcf,0,0,final_evaluation,0.12963591960233944,0.09883109986365857,0.55521352712682,0.6936522115726644,1.3717805889204988
52e9d111b8ae73fb,0,0,final_evaluation,-0.1432598575283165,-0.03067015420882202,0.4881513510702552,0.6610824292804782,1.9657985407862175
45b03c429576d06b,0,0,attack_calibration,0.12033656699416706,0.045332141850295604,0.14143274914965775,0.5237116725715238,0.9627647503296457
d83c99b193250f96,0,0,attack_calibration,0.41318598699822584,0.09202419299325554,-0.05074164628208877,0.49489232646568354,1.5320604775401294
7614b6799c0365d5,0,1,unused,77.87984444346007,9.69669725019025,79.71096839133347,13.29633500055046,-1.4158508878775757
cccf947dbecee970,0,0,attack_calibration,0.7133178378454763,0.1001868522947954,0.7601937758760837,0.5698291949781384,1.4244546590634353
e3b40b89a961d726,0,0,attack_calibration,-0.10961048464377443,0.014729236595945605,-0.022466141272489137,0.5018937937903363,1.392028579795641
4ab6fabd0fffd59d,0,0,unused,2.0405318901321925,0.09324683584479088,0.3799831068375148,0.49610782829853106,1.4368809213209703
17cf27e611f4219b,0,0,unused,-40.207457903996485,-9.762571403623436,2.0988144268829823,5.132566667456283,-2.037721113588973
efd29fc421f1ef1e,0,0,attack_calibration,0.6441855625176167,3.3508936390310824,1.9454669665713569,3.9094332912864247,-1.9688718504632212
9d7466d786f64178,0,0,final_evaluation,1.3908875100224902,0.238046761178223,1.2218625017540994,0.6596863480541254,1.5599768653426669
e76cadf497d54c07,0,0,unused,0.2818011905590887,0.06256601891058505,-0.13908861883537393,0.48334858752374615,1.537712737396723
698c9534088e0007,0,0,final_evaluation,-0.026202721496819126,-0.0071846106846970015,0.0055573077432953255,0.4829225529402934,1.368281682871527
83eef53248f614e5,0,1,unused,-0.46525573191707803,0.12473079599285819,-0.05736476366068466,0.5380514110663885,-1.4082969897222486
eb8089d38e755a13,0,0,attack_calibration,0.056446674009219544,0.08372384993322979,2.0269365268526887,1.0500881185581417,2.038048963995501
0dcbb79059ae7103,0,0,final_evaluation,-0.4207150599700423,0.02124882377770093,-0.35884534684769887,0.4858075601259608,1.6150741258341925
5e83f421a2c19e32,0,0,unused,0.4546212930805562,0.14883606337180322,1.6685270910830148,0.9693200779344262,1.674398369941145
643fa600d6245c12,0,0,final_evaluation,-0.45738836103035363,0.11333046550554293,-0.14294929368159837,0.5163226335795448,1.3078416034725482
9b1f67049ddcd951,0,1,final_evaluation,0.1669184544861675,-0.04208610755961539,0.9328913484097767,0.7401509647130027,-1.9268470403768356
7c9e1c65bcfd6a05,0,1,unused,-0.2808726144604555,-0.03487164681318988,0.2800868938867631,0.5976746315075417,-2.0516467152804188
3d5d5f02cf4da060,0,0,final_evaluation,-0.09174059785811584,0.019676033030678886,0.17412822396576055,0.5560306845378078,1.9901883891868235
31f42995c96307eb,0,0,attack_calibration,-0.10252963816742511,-0.1048343596769084,0.3092620016374933,0.4833048080470786,1.04295554369636
dda479d961e99564,0,1,final_evaluation,-23.354639269177163,-15.668536044727123,0.42963982692513336,0.6417579924665053,-2.012364612276511
f50326acb3be7425,0,1,final_evaluation,0.16821130342697788,0.0807743522975331,-0.32334768364730393,0.4835298160790576,-1.5848742483929819
1a0fb0ef0edb2b51,0,0,final_evaluation,1.9617469392698224,0.9642274070372849,2.1392791858013793,1.3803920772668874,2.0369973304308338
7bd4b24f103528bf,0,0,final_evaluation,0.658596605378005,0.17927206050057987,0.4687072926083749,0.6382289647437913,1.2333771926572568
a9dba201076e390e,0,0,final_evaluation,0.9328608154685379,-0.009435297229812623,1.500650080932115,0.63687311536669,0.9855039063613451
55ed04889336ba8e,0,0,attack_calibration,-0.6991729589846234,-0.07507833832550709,-0.33803639010451736,0.48613073634537124,1.563209407355304
6d246634c526a4fa,0,0,attack_calibration,1.328403338224256,1.3434808943410537,1.676930702317352,1.8757156459518352,0.9908207929030306
caf42f32aaeb0e0e,0,0,unused,0.5291506725019932,0.3144949121386198,0.9355062439356172,0.796735557766176,2.0313389721418313
bb8d7d2f3e6823e8,0,0,attack_calibration,-4.273641720230476,-0.6811732649477332,-0.6822121520630102,0.4994257331386943,0.9254682729550616
01c153fb61cb4fba,0,0,unused,1.2406837867487248,0.10416596257357613,1.4864222009222328,0.5500706563790805,1.5126076474586496
bd721857f045e283,0,1,final_evaluation,-0.512940794291469,0.7636959329827828,3.0864080677893884,10.813625504928616,-1.5758212835032117
94632ae2e80c0a7e,0,0,attack_calibration,0.6174005645429292,0.2834547850078858,0.7084266846587615,0.7678465552510665,1.126728868763492
24d6ca7c409d6238,0,1,unused,-327.08798481447405,-9.024577940619285,1.908794083262392,3.644930439607779,-1.590465971069661
c17d860c817bac99,0,0,attack_calibration,-0.3302303144931109,0.07655444502016923,1.1651477596487099,0.5033660682540628,1.5375657652168104
14f94fe1c0eb49ee,0,0,final_evaluation,-0.6968052446495077,-0.04433081653167048,0.8453726097510184,0.858023576540055,-1.1209502426421132
688d9eb36f586757,0,0,final_evaluation,26.79880157273245,0.5350499703291707,26.710227393030685,0.9640477286166992,1.273104841416136
5ce80ac30260e68b,0,0,final_evaluation,-11.626463355113867,-0.11507192703928204,1.1206226979870246,0.8016753493102585,0.8824532954377239
68ec132ac8e84663,0,0,final_evaluation,0.9484238165455252,0.07976512401685043,0.23217594539229092,0.4939840764112948,1.5894803658692656
6947b748ee8906bd,0,0,attack_calibration,-0.7154272139283729,-0.18862885885120306,0.0460960308824776,0.533984042921422,1.69290537616296
020390637feb3f88,0,1,final_evaluation,-46.8596503242427,-20.4499944923151,1.647562162939499,0.6991272770252563,-2.0009341503223936
6b2588b410b1b712,0,0,final_evaluation,-0.32974073475051857,-0.11841178251014134,0.11447635067452988,0.4841497843247489,1.3879451842338084
acf3d8ba144950a8,0,0,unused,-0.5822904327496338,0.04759636440406201,-0.506501841247875,0.4830504532749994,1.4934457572773214
6e8fdeb32384e634,0,1,attack_calibration,-2.9153339602552175,0.1406099165992062,0.997047365664347,0.8954043126283014,-1.74664875381945
fb31ce2602d3e2d2,0,0,unused,-4.660758520839925,-0.30517734092868887,0.23006381746119442,0.4859766364490532,1.231743655599875
91b9f05f6062b244,0,0,final_evaluation,-0.3054140311199419,0.07836634031676132,-0.22920176419068294,0.5185791649946213,1.272028074282986
805f93e5dda6a074,0,0,final_evaluation,0.10877291269854072,0.2074822824850433,0.317822638705168,0.612576077731166,1.7250840786758468
6733f2ee3d6a81ec,0,0,unused,-0.5552209084391018,-0.07062735856869296,-0.05482046404922092,0.5056835549967444,1.7417290269701269
41aca55ef7e43cc9,0,0,final_evaluation,-0.03492491218331417,0.07277087089343282,0.8614017254610566,0.780889036923045,1.2622314751752748
eca631ce5a0d4e6c,0,0,final_evaluation,0.06783563985752439,0.05946483965267069,0.452564083236051,0.631324836629573,1.223198426042865
83faddb842573672,0,1,unused,-0.3830087363133974,0.06710974591905555,-0.8434595949028072,0.48701587011205366,-1.5699946076081128
b43b30660a2f7aba,0,0,final_evaluation,-1.387260889499951,-0.16502567135978974,-0.3872624091026333,0.5084449795201749,1.9414359368181717
993e63a40e58ec25,0,0,attack_calibration,0.23212086048432234,0.1223004916068185,0.15949689773695996,0.5484950780114528,1.0261260077958156
6ffe96c457e09876,0,0,final_evaluation,-0.33665618990801305,0.10906499761386507,-0.18149330890547177,0.5288208700435153,1.6760561704791193
f44ffffeff5c2cbe,0,1,unused,31.243373459451036,7.183700827961848,32.86406019824184,8.793798187817968,0.9797823453186694
c658f57204692e5c,0,1,final_evaluation,2.768867772068906,9.823931428896964,2.9769392266518206,10.235630465063618,1.6213710219149085
7c92fa5da276ad44,0,0,final_evaluation,-0.5687777819367837,0.060934217167518456,-0.6386944457910639,0.49314620482656096,1.2293090253832786
17793a052076cd3f,0,0,final_evaluation,1.4581401509933563,0.24746902480535704,1.5987760676705893,0.6528354901768216,1.5804649973017506
d93f0ba3480bac3c,0,0,final_evaluation,-0.9167302867997649,0.034520788399284796,-0.9829245655727876,0.4925517354081447,1.478305967613675
8c965e49de48a763,0,0,attack_calibration,-0.688376715088169,-0.35111253654247954,0.217560967840969,0.5035053127826439,1.0385698757933426
73f61f18f969ccf2,0,0,attack_calibration,-0.8034732780876246,-0.7425480531154229,0.7030519064759968,0.7338446766062225,-0.9337355639789101
8ae76f16adc2b279,0,0,final_evaluation,-0.42779824659458376,0.024695624641798197,0.18999117018742084,0.5632003399456244,1.6047801059828284
f19d06de1e80f4c9,0,0,final_evaluation,0.2145025327261374,0.097924047735651,0.05054233742152148,0.5235152833388883,1.5212863574347162
3ec433b96ab6c99b,0,0,final_evaluation,-0.13359599990865223,-8.235399073619476e-05,0.009792490467476656,0.5090406064028525,1.0999758720503336
082faedfdb16d5dc,0,0,unused,0.724286700207525,0.399047828323821,1.2151256777916943,1.0097865376265012,1.2011458113433626
b24aa3c756fec7de,0,0,attack_calibration,0.3665967588863782,0.12407843146084901,0.008094072054751211,0.5482536484820082,1.5483217544846148
a035e825314cecf0,0,0,unused,3.454427691983477,0.3134827367697633,3.3620456942761145,0.7817156954966717,1.2178373498407369
7f59eb02fd91ea5c,0,0,final_evaluation,0.42971039909041386,0.07378127972662285,0.34963587793802553,0.5201092294392431,1.3412926473136744
6114b32dcbf0a1b5,0,0,final_evaluation,0.6867303947249362,0.24002132816495592,1.0265992199434137,0.7755762462823441,1.6076595535536446
0e87596579eb9f48,0,1,attack_calibration,0.2805249551068765,0.13346010600662261,0.08152355395671274,0.5583924431817686,-1.8274689096882655
ddf613d9f85714d3,0,1,final_evaluation,-0.3949901082890126,0.018336334257268605,-0.14930198934104655,0.492806344449068,-1.5112556258403358
c4f98b82d2664ca0,0,0,unused,1.8230426314367403,4.032611847214212,2.0636169172398118,4.5385032937609395,1.7302410989537815
02c7c915b7394b51,0,1,final_evaluation,-18.92264190625279,-14.149278729066905,1.508603130335755,0.5047968384771102,-1.6611269292835524
8bfa814d1031eb5b,0,0,final_evaluation,18.963926566351464,-1.1249364222640281,39.86272593684164,8.447771008368008,-1.1816864220848724
12fc57df906ee8c5,0,0,final_evaluation,0.5813074459043941,0.21080269043390115,0.6206623588967206,0.7013564469375457,1.5917350920052131
8c41f0a8d1536787,0,0,attack_calibration,1.223190284979908,0.3784186762858206,2.4521680263790824,0.8607683988361317,0.9104393656595323
b9b19c6bce228db0,0,1,final_evaluation,-3.3588964544886206,-9.971288021907517,-0.5856653474579876,0.4903836266049862,-1.6608304583152729
c8c236007bd21b07,0,0,unused,-0.19519314840595325,0.0669270820243606,-0.12932221915361009,0.5230201891791869,1.8745139721669621
c30db5d127bef519,0,0,attack_calibration,-1.681098723712323,-0.4920138853875222,1.3546927302700897,0.8125252023720708,0.9111777204275309
7cd4e2ade37008c9,0,0,unused,1.088482538267056,0.2710222622415954,0.5203588599151152,0.6804167797352954,1.2877621974264866
3aed2f3d7a268d6b,0,0,final_evaluation,1.0788145103565754,0.18635119190415106,0.39805662909296013,0.5922930402286588,1.3050959131492552
e6a50240f5dbaf36,0,0,final_evaluation,0.1051099106887956,-0.19875117732912106,1.417566707191891,0.5126163811821194,1.9750237282611938
251682235479777b,0,0,unused,-1.2085373170569147,-0.4055223705157908,0.09746755957602038,0.48646697281282353,1.557458848996514
14edbee75eae4668,0,0,unused,1.6904837936548693,0.3333494321029402,1.7148209540281336,0.7401720797293678,1.3745349564970621
850990ee189642ba,0,0,attack_calibration,-1.2553678571081188,-0.29739727879049255,-0.07231005587444217,0.48858804492555136,1.5678852539366162
5ce7afca5f24f2a7,0,0,unused,0.4290586144644839,0.2876568915406289,1.496403339278754,0.8371798878554588,0.8846347422407084
28cde6eb5797c575,0,0,final_evaluation,-1.99723437224508,-0.4028847054958835,0.8556016611091064,0.8677494286916554,1.017987775309535
9a23cb069ede4fdd,0,0,final_evaluation,-0.7716613157950342,-0.2918059800275761,0.2368437167145604,0.5939086798066469,0.920389722271485
6dce8a453e23c144,0,0,attack_calibration,1.740122403619021,0.39332930484561385,1.4150020116836906,0.8254291710303868,2.033586548665929
e86749a076d56949,0,0,final_evaluation,0.3718206487280127,0.03655431370575446,0.08779935763725422,0.4834133023804843,1.6877283189247354
efaa3ff883233bcb,0,0,final_evaluation,-240.65161148563305,-11.93831757931863,2.1760949173522484,5.268274721483406,-1.7499192260337024
07d5c38c19be3588,0,0,final_evaluation,-0.056740766340662496,0.07687136821848595,-0.47411858112509786,0.5081876402886638,1.4978531745341517
8235493e99e9c00f,0,0,final_evaluation,-0.8431279679343913,-0.19925110817590808,-0.22747896940199852,0.4829270647543822,1.2566126452109514
13b6d0e3bc8961b1,0,1,unused,-2.630049232292424,-13.274290471210339,1.275307633519867,1.0028383503515155,-1.90758755141088
238e6bc89647cc5b,0,1,final_evaluation,-7.602756928009933,-7.490131419838222,4.419763551349513,0.9528754908292487,-1.030762860524339
d6aa54efd4dac65c,0,0,final_evaluation,1.9358574140785976,0.40879775838539145,3.491839682590061,0.9666169943776122,1.181640136987267
a04f14c6f1aaa4b5,0,0,final_evaluation,-1.0701550184573705,14.544455220492296,4.947550175146214,15.542885757854224,2.0413367138472323
7eae4b5e6b728a76,0,0,attack_calibration,-0.1490254468283444,-0.02191216282090569,0.6687520775210539,0.7347170955576551,2.0054362623620148
3bee008311b29715,0,0,unused,-8.410110565731166,0.3890708786726531,20.37859879293142,8.665526958606339,-1.2705225477162294
98824c0d102d2651,0,1,final_evaluation,-15.75355386258646,-0.9174292235816963,5.778742738088281,0.84562745269233,-2.0544081494063633
f1c97e9da9bae70f,0,0,unused,-0.23251901115494422,0.10060904659276748,-0.12926921644226685,0.5140530133686539,1.7458035677661268
a24aceb3a25cda36,0,0,attack_calibration,-0.21962511300871945,-0.0012517192311624625,-0.08247320558088411,0.48285563247227115,1.8275027460936861
9e1f9720e9b1f452,0,0,attack_calibration,-1.2990717130108287,-0.498356173099338,0.1355367637886712,0.49967699163642143,0.8894118541534011
eab95096e7f01c4a,0,0,final_evaluation,1.1666120113368765,-0.10346479114419771,3.210836495584639,0.6588150953274621,1.492768539299868
1f2f47ebb83c2d38,0,0,final_evaluation,0.020034414014362234,0.11981636388958672,0.4643566630638485,0.6500095352435528,1.3519212264720286
1ea847ad5609827f,0,1,final_evaluation,-1.6835996227861867,0.04473217932263007,-0.31037059981105486,0.485082807705033,1.3256536002709935
affbc1d8500b86ac,0,0,unused,-0.27856095648706425,-0.11205786060408751,0.22994253732748637,0.5126613717300921,1.1746639114424948
3d075957e11bfe55,0,0,final_evaluation,-19.96065233860986,-0.6135513481603763,3.3057538171667837,10.33097607686538,-1.3248749760836658
e0b4eb5457224bc5,0,1,unused,-1.2056053210605564,-0.7794855853169672,0.6424975591290996,0.6793075022765226,-1.0438381461740989
f9a1080f9cd9d689,0,0,final_evaluation,-1.1002388057724775,-0.24170407288561058,-0.14638186098346484,0.5342179945222154,1.7683230385185948
3f3ea93d95e85f0c,0,0,unused,-0.0678427066399786,0.0436686823769451,0.3298568445376179,0.6170882609474133,1.1195024546528882
4b91d0bf321ec4bb,0,0,final_evaluation,-3.147980060401118,-0.4642680209012625,0.1915037740033544,0.48438535769533964,1.2336733640607376
d154b8070d5b9e13,0,1,unused,-1.0028636788065999,-0.27420019430654996,-0.21389215311989207,0.4865488374713356,-1.2371479318904999
b9c549754c460b84,0,0,attack_calibration,-8.795237225315805,-0.24599192400610181,0.1321116808942553,0.5729943803022605,1.6750401799228753
23d47bbe1dcacdb1,0,0,final_evaluation,2.688132709280469,0.5706123445055693,3.0348878591324175,1.1287248616907535,1.9273450220657509
