sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
825a4342149f77b9,0,0,attack_calibration,-0.010816527517763852,-0.10543816948233875,-0.5010796313556272,-0.6038978328957936,1.2500421228015401
d3350fcfbd6f5808,0,1,final_evaluation,-2.001650478264452,-1.0998592333311104,-0.933753838880194,-0.8581882708580073,-1.2511947222117699
f817349a016c7365,0,1,unused,-2.0186094430916284,-0.9961973760149518,-1.3346670780331307,-1.0246603587528191,-1.2443153696620342
b8399f66d7e12241,0,1,final_evaluation,-0.43029895820012065,-0.6731470263271429,-0.7937349186265577,-0.9889269946410857,-1.131905788460133
e42eb7a40251f09b,0,0,unused,-4.433598932339885,-1.7203966438341478,-2.0105627702493023,-1.0900704419639808,1.1723678690890758
8e6d1f931962fb1d,0,0,final_evaluation,2.4096484439341697,1.6480769921411829,1.4461993046971373,0.6202725226196215,1.0890500665948473
06e89707e5d083c4,0,0,final_evaluation,-1.0968888298939397,-0.4591253645716469,-0.8593232923687455,-0.9246381785271844,1.2317443373559687
364aab13aa7bcc30,0,1,attack_calibration,-1.1295542172736526,-0.4178809416870548,-1.7407286640633974,-1.0748796493573989,-1.0784647053378364
2bc249af4f32ceea,0,1,attack_calibration,0.36093606023971736,-0.010231545850980961,-1.2033676495065442,-1.070144494688012,-1.112111939090525
8a9a4ea3c6e3c46a,0,0,attack_calibration,-3.6094926273432897,-1.1377060308959037,0.5514118432695199,-0.8172735881208169,1.2931789728500798
3b6bd47704d095d9,0,1,attack_calibration,0.04552387990289919,-0.002650117236535632,-0.4110144172502095,-1.0520012133197154,-1.2956879198952986
80c76b28865f7acd,0,0,unused,-0.05254474738728687,-0.7493251728939911,0.02311205761161017,-0.5819709645002229,1.2416841640715846
ce130c48002ccf5a,0,1,final_evaluation,-0.44748277100208345,-0.0028828639588260874,-1.465271031058902,-1.012969326317002,-1.1433679302298372
b9d2e138eb159fec,0,0,final_evaluation,-1.5203009959308929,0.09497103025881648,-0.801292912226456,-0.7723808518188877,1.2244878385336304
cad765e242a09157,0,0,attack_calibration,2.27597730891614,0.8257546129567626,1.2170321412080352,-0.2362450637242497,1.2113763244178886
60eaf23bfbff7e22,0,1,attack_calibration,0.11111849985814493,0.30876784536635626,-0.31735739330163826,-0.6122319410501744,-1.2190922803544637
02e3062f59c22e5b,0,1,final_evaluation,-0.2857277579810482,-0.012097968529761083,-1.2322085237329214,-1.0971837920513376,-1.0785219868557845
9816985574f00a53,0,0,attack_calibration,0.9349990080298818,1.0389982877834696,0.5841537869142714,0.7059356303281448,1.2853409968056977
34ed4f29ad4b0069,0,1,unused,0.01007989083469596,0.06057599619417453,-0.32298161671559966,-0.8678445102217525,-1.0551459270912782
8afb111314ad7932,0,0,final_evaluation,1.0994993314675992,0.001438342065227971,-1.0506188312720421,-1.093598109527587,1.1372739608249016
e9886bcbee7f8986,0,0,attack_calibration,0.13260380578749542,0.1056314502103679,-1.2358704115170025,-0.9597286814888444,1.190909224346299
6019d58cc5efbddd,0,0,unused,-0.09665272523119484,-0.04796721902733947,-1.3909210823998714,-1.0466338736657939,1.1466050605540905
aa7f641604ee40c6,0,0,unused,-1.2953614818673644,-2.5017836712979316,-0.7419608608523289,-0.768802869434297,1.1994521650689234
b74c33b3bf2358b0,0,0,final_evaluation,-2.987277818503447,-10.906161744217279,0.01209403968620082,0.1621491051427697,1.4998543053109012
f8693ca8dd16e29a,0,0,unused,0.11482066500622023,0.12481700614933944,-1.1075737922219435,-0.9525386278145649,1.1717518796143394
8a876a81bb6f491b,0,1,unused,-0.4506308914132795,-0.14792359947996903,-1.5649768904707613,-1.0720499217586745,-1.0599275780044541
ec58d8c36eb1913e,0,0,final_evaluation,-0.6996324459504126,-1.7311953011147299,-0.5596586489492688,-1.0767792179101041,1.1164105489459757
3237559131a4c140,0,0,final_evaluation,-0.5679535075824158,-0.029379750607232857,-1.498128103342692,-1.0972469447942825,1.090161818536366
d000967cdf518995,0,0,final_evaluation,0.0732534481903262,-0.015612424520241142,-0.5500912315940079,-1.098283386833466,1.3123719949748847
f637f4d0cfa12161,0,0,attack_calibration,-0.43924537234128636,-0.11087137204566111,-1.3782110894653794,-1.0570986659325952,1.0416631770801126
c8edb5bf0b3fbb2b,0,0,final_evaluation,-0.32605926057548107,-0.1999311428100672,0.6799872138843464,0.3922291956290451,1.3203687024963346
c6b085d8e3c16134,0,1,attack_calibration,2.7060728710041064,1.9629507094738206,3.914094475417579,1.6451556681641297,-1.3494653140975732
064ed5f247d2deda,0,0,final_evaluation,24.399667687978724,1.1918768806175768,23.301559745810927,0.2397329927162506,1.2730451976807236
5fbb4092c659e72b,0,0,final_evaluation,-0.6945078659584853,-0.16081085124501926,-0.8977909335859195,-0.8330257554195215,1.3485392732400527
859b5a529f5c0c25,0,0,unused,-0.16012135908925318,-0.051437735500920345,-1.2553917595528072,-1.0785110037538053,1.2613518184934174
dcf80131b5011020,0,0,final_evaluation,0.2825598416185957,-0.7357553169981037,1.0870093542653865,-0.7139990132429346,1.251119180052985
71f56099421e4bc0,0,0,attack_calibration,-0.04168303179657906,0.14617529670476714,-0.9483525287891246,-0.8587453819963262,1.063586019963836
91604972df53aac1,0,1,final_evaluation,0.566303354744309,-0.012732576240348958,-1.0974902713577843,-1.084262736699674,-1.102908279673801
090a65cbe5fdd86f,0,1,unused,0.6389576576813074,0.2510547562090448,-0.719071534681399,-0.766314377544655,-1.3397747796829576
a322b2a8dc87cb2a,0,0,final_evaluation,-1.4232060967079843,-0.00912380985800798,-2.686272463553734,-1.0993740286983766,1.182789471794697
700c85cdfe18d99e,0,0,unused,0.7464157753464148,4.794629427134147,0.5313405532733427,3.6940426761511875,1.2922637341796293
de4b447672c7db4d,0,0,final_evaluation,-0.48468745077378594,-0.07562800358190569,-1.3976718066904037,-1.0390903946299934,1.1974655852929947
b225cc6a7c9be53e,0,0,final_evaluation,1.393533652070305,0.09274564251632933,-0.4310120279615961,-1.008234589871095,1.1695529821595643
7f019319e5fdb0f7,0,1,unused,-0.13102908265897795,0.23862494519972755,-0.7516369004354273,-0.7430215300018017,-1.1880053878873653
a6929f39c38c7e6f,0,1,final_evaluation,-17.086733218105763,-1.746764287256402,-0.741233954035047,-0.9396943144305152,-1.239808681827789
01c0021c659ae7dd,0,0,attack_calibration,-5.038660725927613,0.4172147071746144,-0.004692236859614729,-0.41833781711367646,1.2312903442117207
e4d59e21708b5709,0,0,attack_calibration,1.494947513442677,20.526515446051484,1.5624170316183617,19.427464197989774,1.0680516514775864
8dd8e562e8d232fb,0,0,unused,-0.19100076122174237,-0.1129936409593788,-0.8861076011909246,-0.8204881133560544,1.0735427948597234
422f63fa5d49d372,0,0,attack_calibration,-2.3093185141009958,-2.322652725719867,-1.281280506113708,-1.0890393923358679,1.1039281433826829
b351c032a3e7d02c,0,0,final_evaluation,1.0078108021067422,0.9871147521444437,-0.1646470953101431,-0.07242446020648985,1.3412447684804643
3c4fe946df04749a,0,0,final_evaluation,-1.747604511454002,-3.373979375266069,-0.4662776070790864,-1.0495359413990897,1.065764916701665
1bbb49d9bf2862a3,0,0,unused,-0.09005124821215849,-0.11997647461630034,-0.6594675329764914,-0.6894181346171044,1.1272616113854421
8578ae2e51db4ec8,0,0,attack_calibration,-1.778799005078176,-0.5430973884691164,-1.5877590914905726,-1.0392083617458767,1.3675108658506794
dc61fe7178938de8,0,0,final_evaluation,1.6580434581737826,0.4861195199964443,-0.12640720763956992,-0.6089176164989534,1.101622761656671
31f72be0bd399b50,0,1,final_evaluation,0.45011201023646286,0.12682159457107223,-0.6755548633189032,-0.8141749893165051,-1.1702685978920164
561c465e98b338b9,0,0,final_evaluation,-1.1735611386368523,-0.327144331349974,-1.7005561992085578,-1.0965144635039175,1.1858186714637489
7a45880fc186768b,0,0,final_evaluation,0.9216371854145283,9.256296904616608,0.959687366659786,8.159301467954434,1.3001684997038438
dccdc6f578cb6f08,0,0,final_evaluation,-2.350846022024065,-0.3033118017615468,-1.2936191120553073,-1.005521784655664,1.2531676060480228
c128c0669319a5f6,0,1,attack_calibration,-6.611942257781008,-0.18116956002750406,-0.905281879250317,-0.8362729194578036,-1.2289818224590303
d03f00d93edcc56f,0,0,final_evaluation,1.2596976003235847,2.243610205139952,0.25908652530979837,1.1581072716540235,1.1273090234713448
3ed9bdf17be3e8fa,0,0,attack_calibration,0.45794658342081185,0.6616616294744702,-0.12652413270099938,-0.06757543554325429,0.9992474837469871
d848e2fecc5f25d0,0,0,final_evaluation,-0.8492396611091558,-2.1613662520355357,-0.5032681316906544,-0.6225789955521666,1.194337681702974
47be47f59ccf0603,0,0,unused,-0.024081005298589142,0.29943750629742016,0.2673572877533503,1.0717709997439298,1.1537264184981173
d919da7eca8f4862,0,0,unused,0.25152124910787554,0.0011370480074832656,-0.7507257793770894,-1.098276000908088,1.2542541280372206
108116df35a0e243,0,0,unused,0.9533704178758451,0.6694580794382248,1.191095639599573,0.27176932721961466,1.2663877908344299
f7461a734b13e35c,0,1,final_evaluation,0.7776821856821927,0.22716115350625898,-0.9016961958656031,-0.856711402726646,-1.106000867201387
9d87701dc52bde09,0,1,attack_calibration,-7.051916688558073,-0.7494211281176852,-1.7887148828633541,-1.0700095638501443,-1.1920052771680893
e332d25c0444c83b,0,0,final_evaluation,0.32988524147804066,-0.025608926505377827,-1.4353254409495646,-1.0838043762039433,1.1542355593375997
7507bd81043cb2ef,0,1,final_evaluation,0.945731663818371,0.46168436407478186,0.5730868965799374,-0.3328531574961602,-1.244022948522138
01ab832c55757e3d,0,0,final_evaluation,-0.15024129096525685,-0.07594479677654253,-1.0245019538617792,-0.8876642755827744,1.183562505882887
ded367a570dac9c4,0,1,final_evaluation,-0.09413506949492767,-0.6860220861359483,-0.03974801457417654,-0.6767692575448159,-1.2671467765038318
4275367096c8e94a,0,0,attack_calibration,1.936612909370309,4.492539965591873,1.341622689418784,3.5056468443134396,1.155630256444409
4f3fa9ecc2796201,0,0,final_evaluation,-0.41848965308627983,0.004139685566908469,-1.7509988994773398,-1.097032815104773,1.1321478701569951
1d944375f831c789,0,0,unused,-0.7853742273592732,-0.10866493994774262,-1.881081207726437,-1.0767996806859166,1.1193983706419592
3515033139b46f71,0,0,final_evaluation,-0.014795487710439925,0.10067989797357257,-1.1919432795122344,-0.9479174585493673,1.136298727977575
31f1da524e46508e,0,0,attack_calibration,0.9626111775637134,0.32555172712195235,-0.764990729159869,-0.7610106976428868,1.1792660244430806
6d61e07e01604b99,0,0,final_evaluation,1.083513224738318,0.29833788525990323,-0.6031670072099351,-0.8021383640343185,1.1790682060354811
4bfc3084a19f9109,0,0,unused,0.09162750707253298,-0.007164656960439109,-0.16459114715687728,-0.7063351090658283,1.2881958974015326
70c33327557062e2,0,0,final_evaluation,-3.7224706192158035,-1.2962312502793094,-0.831616126515986,-0.8639050558648673,1.2569942222620356
9bf2b904e3ee83d3,0,0,attack_calibration,183.55249225858537,5.385829034193727,181.59382848844496,4.287222184169623,1.0804684731617518
638ae56c255a9e78,0,0,attack_calibration,1.3090146042846529,1.3724405445099164,0.08429071262588606,0.2848416129986915,1.2027359707623297
0fc4affe640fe150,0,0,final_evaluation,-0.40033589230009725,0.17250587446130483,-0.8359316766132368,-0.8102110856762106,1.2786699312705563
395d7a716bdf5fcf,0,0,final_evaluation,-0.3593113791385347,-0.026799118847248282,-1.3072230762647208,-1.0808903634648572,1.1373670046007158
52e9d111b8ae73fb,0,0,final_evaluation,-0.9863708574771692,-2.321914858647839,-0.31406639453430607,-0.5763568358365414,1.346683243969999
45b03c429576d06b,0,0,attack_calibration,-0.4987567779166071,0.026990563838913628,-1.5001612962853352,-1.0592148995025996,1.1356051160954284
d83c99b193250f96,0,0,attack_calibration,0.698972969160919,0.16399404258404715,-0.7062091677090834,-0.9295129295229838,1.2042871917939117
7614b6799c0365d5,0,1,unused,-2.3827379238007933,-0.6973716423363869,-0.5115824984879911,-0.9987261887494319,-1.2436547435640994
cccf947dbecee970,0,0,attack_calibration,2.297228306062672,0.7848767432595676,1.6124508437122516,-0.1323535511940026,1.2377516410675058
e3b40b89a961d726,0,0,attack_calibration,0.2308185367608262,0.01118329420897557,-0.8623460209419638,-0.903399825586604,1.186838140297241
4ab6fabd0fffd59d,0,0,unused,0.7921120250613307,-0.18387479575103094,1.6436415332444945,-0.7831840620324617,1.2506844219853714
17cf27e611f4219b,0,0,unused,1.3255884020969135,1.070235250477527,0.4101907250065244,0.18028030962444008,1.567699882168765
efd29fc421f1ef1e,0,0,attack_calibration,-0.15844201146779446,-0.3117177520776686,-0.7260560221168626,-0.8862869445782597,1.1387784445593858
9d7466d786f64178,0,0,final_evaluation,2.3085562538686655,1.086449615803664,1.49703320102391,0.2980108920183413,1.2134595353023108
e76cadf497d54c07,0,0,unused,2.884516346186558,0.2681425753846629,1.5513018542078707,-0.7552790737964163,1.2909078001638545
698c9534088e0007,0,0,final_evaluation,-0.5226098541358895,-0.13853999921506288,-1.1584936660864975,-0.9564174951791742,1.2136981616813804
83eef53248f614e5,0,1,unused,13.509183551832695,14.352492645795635,12.702229915240805,13.577032746481192,-1.2108473787212775
eb8089d38e755a13,0,0,attack_calibration,0.31735294000740955,-0.04551937437942688,-1.0627630610912508,-1.053235616051761,1.1469888339165326
0dcbb79059ae7103,0,0,final_evaluation,-0.5670691307109201,-0.13514542431507115,-1.0508162761486106,-0.8982766894121759,1.2341515026893408
5e83f421a2c19e32,0,0,unused,0.2799890679149537,-0.060308526693023445,-1.2403997315304087,-1.0881589387713397,1.1391324383361943
643fa600d6245c12,0,0,final_evaluation,-2.2535031543180732,-11.03295081463069,-0.49813823333596874,-0.7585450948099788,0.971754420147431
9b1f67049ddcd951,0,1,final_evaluation,-0.09059315101087906,-0.1861847171765123,-0.3708529506385998,-0.34403071856815837,-1.1467175295238996
7c9e1c65bcfd6a05,0,1,unused,-1.3204420548997624,-0.5129152664304464,0.4115979974760835,-0.44257994883206875,-1.2860204706727676
3d5d5f02cf4da060,0,0,final_evaluation,-1.4774508745528545,-0.480156314060614,-1.9126191632926246,-1.0822716721794472,1.2208408642452058
31f42995c96307eb,0,0,attack_calibration,1.0341222133461676,0.3709029701301194,-0.1979873392195881,-0.6056703620956174,1.3448841209803015
dda479d961e99564,0,1,final_evaluation,0.2982877091146454,0.6842330089593023,-0.10424336600347806,0.24073629518839668,-1.2869591846074275
f50326acb3be7425,0,1,final_evaluation,4.653647576191386,0.31830608280214956,2.143593876009095,-0.7818670411943829,-1.2412973300111494
1a0fb0ef0edb2b51,0,0,final_evaluation,0.08596388003498867,-0.010578985241501249,-0.8346390278567839,-0.853442069655282,1.339152830647818
7bd4b24f103528bf,0,0,final_evaluation,-0.33830575429258536,0.062251721585879105,-0.7599523190174624,-0.908629886245693,1.2118466629595108
a9dba201076e390e,0,0,final_evaluation,-0.3958073678695577,-0.4064516608842186,-0.5065778590902592,-0.8747707908342697,1.180650007614899
55ed04889336ba8e,0,0,attack_calibration,-0.5023176323833307,-0.06413489795507532,-1.5521600244932388,-1.077238223156504,1.1996806202351484
6d246634c526a4fa,0,0,attack_calibration,2.70032031978408,0.7358855094062444,1.3276344645780784,-0.2654313465207161,1.1686970043250762
caf42f32aaeb0e0e,0,0,unused,-1.5852801484421755,0.11551296100745412,-0.6196103992514845,-0.6194274962178199,1.2340119046349776
bb8d7d2f3e6823e8,0,0,attack_calibration,-1.9684515952346757,-6.657297156677577,-0.32701035835027414,-1.0084204955983986,1.2285483369125245
01c153fb61cb4fba,0,0,unused,0.46527129594256267,0.6528434071998395,-0.25398937033961877,-0.11225055331101785,1.3687866635869392
bd721857f045e283,0,1,final_evaluation,4.309712336063912,0.6588211992165316,2.2651458193635374,-0.42701270521059276,-1.1648218259451224
94632ae2e80c0a7e,0,0,attack_calibration,1.3244252485850958,2.453469404902008,0.613900313208777,1.3608146797693443,1.2129655046254701
24d6ca7c409d6238,0,1,unused,1.2649610237565543,2.9840667935888154,0.5580742746502314,1.883583306487524,-1.0733035646939038
c17d860c817bac99,0,0,attack_calibration,-4.667032786149804,-3.2343018982246576,-0.6556896985596321,-0.8761128585056976,1.2186985259727745
14f94fe1c0eb49ee,0,0,final_evaluation,1.743052367101678,0.4273272081703814,0.016013296190961146,-0.6401644690151673,1.1720265083095578
688d9eb36f586757,0,0,final_evaluation,0.0716247565262007,0.038153799136221744,-0.8300284468471868,-0.7891494733355693,1.1208881956978067
5ce80ac30260e68b,0,0,final_evaluation,-7.273484283985279,-0.4092153425464873,0.5338441415365205,-0.8872225739367403,1.361304137019868
68ec132ac8e84663,0,0,final_evaluation,4.755668927702761,0.41176186402347903,3.6086490082233387,-0.5960385981228291,1.2870213204321828
6947b748ee8906bd,0,0,attack_calibration,-0.3117091168090764,-0.1334380689399577,-1.3201609335277467,-1.0994587775386,1.01814124661596
020390637feb3f88,0,1,final_evaluation,-0.3711229260587745,-0.1138199915634237,-1.3067927865092215,-1.0439251954924351,-1.2237656354496114
6b2588b410b1b712,0,0,final_evaluation,4.879735676870429,1.1211141967250673,4.952130089220221,0.6572730161434102,1.3263064530984467
acf3d8ba144950a8,0,0,unused,0.16970781407075153,0.18196925523550078,-1.0133561234234594,-0.9170657511586713,1.268254075684344
6e8fdeb32384e634,0,1,attack_calibration,1.6411493678536495,4.407052815469742,1.0233335224553224,3.431717908517309,-1.218049899371
fb31ce2602d3e2d2,0,0,unused,-0.32362954495630936,-0.39491842398213084,-0.5395130816538503,-0.579968704595041,1.0229126273612077
91b9f05f6062b244,0,0,final_evaluation,0.44215518949768007,-0.025886391751972937,-1.0805458965513253,-1.0813136056187047,1.1379075246451262
805f93e5dda6a074,0,0,final_evaluation,-0.03824135343433355,-0.12725301702721703,-1.0846143869128841,-1.030463867983974,1.1876544467463241
6733f2ee3d6a81ec,0,0,unused,-0.011792797558992651,-0.031484407925914004,0.02043879938259119,-0.6622508316462863,1.2055970537830643
41aca55ef7e43cc9,0,0,final_evaluation,1.6210536222760699,0.5244213716584243,0.00016234989321950444,-0.5627592651193805,1.1273512760254678
eca631ce5a0d4e6c,0,0,final_evaluation,-0.05169027787235403,-0.16947848778181096,-0.40490224749326287,-0.4546996599537727,1.3115304258442808
83faddb842573672,0,1,unused,-0.23380921694795154,-0.6338487923535339,1.474246269075885,-0.8774424026756611,-1.2197373802750917
b43b30660a2f7aba,0,0,final_evaluation,0.07012507677018154,1.0828044530458019,0.31134721033713797,1.8588707557200554,1.1676233743809452
993e63a40e58ec25,0,0,attack_calibration,-1.8218853397310937,-1.4747224526055795,-0.9631410549571247,-0.878714262171409,0.9986823627749668
6ffe96c457e09876,0,0,final_evaluation,1.5288514784869935,0.2825938222502089,-0.7813048625331849,-0.8184797753153477,1.1983913211239954
f44ffffeff5c2cbe,0,1,unused,1.0763260963902321,0.5940500162997129,-0.3711868091913768,-0.4427369059153101,-1.095006992559857
c658f57204692e5c,0,1,final_evaluation,-2.309948659670704,-0.674781393846279,-1.157852647692943,-1.0984658731574681,-1.0986989954375725
7c92fa5da276ad44,0,0,final_evaluation,-0.7468119199070234,-3.750965391104221,-0.01665099831107264,0.19101082557563598,0.8675335205530372
17793a052076cd3f,0,0,final_evaluation,2.2751845958549772,0.7313346710221287,-0.1389699639536055,-0.3667385724820085,1.1436885291374335
d93f0ba3480bac3c,0,0,final_evaluation,6.262853710648905,0.5745818259923279,21.78547309312382,0.22360359048630296,1.3245900086665112
8c965e49de48a763,0,0,attack_calibration,0.16164785504759882,0.5243362447840412,-0.1458930298971317,-0.11019717973878351,1.2104181481919933
73f61f18f969ccf2,0,0,attack_calibration,-0.4294958628055423,-0.07286607736774608,-1.6516182295732027,-1.097755974615652,1.0973274662289505
8ae76f16adc2b279,0,0,final_evaluation,-7.060902596992818,-4.36349548683199,-1.1997355660437492,-0.957801986700995,1.1615783395279613
f19d06de1e80f4c9,0,0,final_evaluation,1.459705333688089,6.185541957237864,1.0718679607950419,5.229785995896641,1.0251822486102256
3ec433b96ab6c99b,0,0,final_evaluation,0.624754954892043,-0.011632759490523004,0.6234686097944699,-0.277482269549719,1.3174936752514337
082faedfdb16d5dc,0,0,unused,-0.13653007237686898,-0.02038907040175464,-0.8278991933880628,-1.0887753507964937,1.216940395622567
b24aa3c756fec7de,0,0,attack_calibration,-0.67541684033812,-0.15018261958818147,-1.7201607451051308,-1.074965649580294,1.1837272483251873
a035e825314cecf0,0,0,unused,-3.799758640543077,-9.362518369122828,-0.9364297180134638,-0.8777667391088941,1.25405637289869
7f59eb02fd91ea5c,0,0,final_evaluation,0.7405304112964595,0.02084447654993049,-1.0324102682806788,-1.0648855418787084,1.2084218295259554
6114b32dcbf0a1b5,0,0,final_evaluation,-4.518636831342583,-8.302687136399733,-0.4488874413383317,-0.5148969416767484,1.3365620287376392
0e87596579eb9f48,0,1,attack_calibration,-0.11901200307590054,-0.00496104792744978,-0.8483237403786235,-0.8343463593284448,-1.2285441684633271
ddf613d9f85714d3,0,1,final_evaluation,-0.24313599724252954,-0.1316032926241748,-1.3992360429091941,-1.0936932058205109,-1.140458379571778
c4f98b82d2664ca0,0,0,unused,0.19219808184789855,0.09698362829895424,-1.0592387308100406,-1.003995835748351,1.0445944953966222
02c7c915b7394b51,0,1,final_evaluation,3.3589813446268275,2.464742252328162,2.884896837871734,1.7459680001095554,-1.2470531037375365
8bfa814d1031eb5b,0,0,final_evaluation,2.872899045109792,0.6360375223917125,0.39518178834946216,-0.45672398753694265,1.1558181256012838
12fc57df906ee8c5,0,0,final_evaluation,-0.128226389969897,-0.15508608526842127,-1.052732810362774,-1.0265771284816132,1.0453698561633449
8c41f0a8d1536787,0,0,attack_calibration,1.5086661651843063,0.12513708915371757,0.5136236054938421,-0.889846856015811,0.9856370174952271
b9b19c6bce228db0,0,1,final_evaluation,0.20135747783641156,-0.030237501085828677,-0.26639278957552937,-0.7672999032409717,-1.16421789074252
c8c236007bd21b07,0,0,unused,4.076703549499866,0.07536532228163395,3.042530232701216,-0.8805357485694993,1.2479102277530538
c30db5d127bef519,0,0,attack_calibration,0.49220251420687033,1.632097394545628,0.11809252640742207,0.9986858665640748,1.277890536316447
7cd4e2ade37008c9,0,0,unused,14.429951672161451,0.2569973779326631,13.024628937986115,-0.7970539631396765,1.231347598382516
3aed2f3d7a268d6b,0,0,final_evaluation,0.3364809386895513,0.156659510643246,-0.7195216186056146,-0.7552113248329797,1.2031725717822366
e6a50240f5dbaf36,0,0,final_evaluation,0.06053707129430719,0.03844909622163373,-0.725229240233241,-0.946085805560283,1.3134869888180882
251682235479777b,0,0,unused,-0.20866203437466413,-0.06358550646516892,-1.1940644621183676,-0.9830833534541568,1.2412455013747103
14edbee75eae4668,0,0,unused,0.738586880661962,0.23945237571481415,-0.9076295273248249,-0.8569724506019487,1.2096389639617346
850990ee189642ba,0,0,attack_calibration,1.0077313966012604,0.20207348371781886,-0.7740022891715879,-0.8604773079264079,1.0969831227165268
5ce7afca5f24f2a7,0,0,unused,-0.4623030463261484,-0.5310625206124193,-0.5493803005717295,-0.7264580990178975,1.2336023877250692
28cde6eb5797c575,0,0,final_evaluation,-1.283572973569685,-0.4514896588522028,-0.15648368482726505,0.10732222350701082,1.235166897068389
9a23cb069ede4fdd,0,0,final_evaluation,1.6448845601649058,1.4304384618223227,-0.035910399024555395,0.3695343740212258,0.9935224869902187
6dce8a453e23c144,0,0,attack_calibration,-8.186709884206492,-10.320230933613871,-1.2447150052448612,-0.9625336942816216,1.0614852768552678
e86749a076d56949,0,0,final_evaluation,-0.4184973569237225,1.101714547268107,1.1423965706366848,0.709382159497669,1.3314397507161113
efaa3ff883233bcb,0,0,final_evaluation,0.07916821823163511,0.02222781944588359,-1.3477596132139413,-1.0649282794766406,1.0461668832789788
07d5c38c19be3588,0,0,final_evaluation,-0.5415530063747953,-0.17049920058370782,-1.546677496229862,-1.0529841431086426,1.2961017593083375
8235493e99e9c00f,0,0,final_evaluation,-0.4324120804181386,-0.36812541405812627,-0.9469222226062768,-0.9317633972195944,1.2332970162838894
13b6d0e3bc8961b1,0,1,unused,-0.31543054461645204,-0.3498361611760672,-0.7658653536782478,-1.0639492677830586,-0.9505139529380532
238e6bc89647cc5b,0,1,final_evaluation,-3.706485608401116,-1.6672544383159424,-1.0681712417741407,-0.9271184601122149,-1.3799853987191018
d6aa54efd4dac65c,0,0,final_evaluation,0.7351217784079003,0.3189018319264092,-0.7270659898954017,-0.7554788282986928,1.2725423166236336
a04f14c6f1aaa4b5,0,0,final_evaluation,1.0220698071695444,0.36174115323852485,-0.4015593796712664,-0.7394242537223086,1.0445957337622125
7eae4b5e6b728a76,0,0,attack_calibration,-0.19785932843579213,-0.5805865545202491,0.6179250834405798,-0.7109385674362505,1.2774953727078857
3bee008311b29715,0,0,unused,0.49967549697096336,0.04288812725500191,-1.463044534959974,-1.0345595452414464,1.1174763749344858
98824c0d102d2651,0,1,final_evaluation,-0.49278034378204705,0.12349739238423818,1.295543189658574,-0.7358441307654089,-1.2198741153421824
f1c97e9da9bae70f,0,0,unused,0.6651937866976645,0.257087961102455,-0.7342061924148073,-0.7453272153072641,1.1781115477847752
a24aceb3a25cda36,0,0,attack_calibration,-54.12515328024831,-0.2240398302985389,-1.4627675677237058,-1.0443283037219013,1.2164386706567107
9e1f9720e9b1f452,0,0,attack_calibration,3.987046556041734,0.6852471241971587,3.956394111724143,0.19585592432700638,1.3271181906038072
eab95096e7f01c4a,0,0,final_evaluation,22.64593195623851,0.2936502304497015,21.385637155593315,-0.6943297469558207,1.2446657709550588
1f2f47ebb83c2d38,0,0,final_evaluation,0.6754013684926439,-0.016379196344828095,-1.2000262062227667,-1.0931532686146497,1.186543718106698
1ea847ad5609827f,0,1,final_evaluation,-7.169408418659808,-1.0895654823413587,-0.4119352101183775,-0.8426481981034324,-1.2376013361765508
affbc1d8500b86ac,0,0,unused,0.5005310216240262,-0.019756563399520033,-1.2514849546602447,-1.0995632470579069,1.1149968595251782
3d075957e11bfe55,0,0,final_evaluation,-0.35154977082066186,-6.920173845677272,0.6769702966247362,4.471409895537812,1.1151850151811034
e0b4eb5457224bc5,0,1,unused,0.30993458397159035,0.009606690067929247,-1.119863509332684,-1.0879889555142372,-1.1466018844798698
f9a1080f9cd9d689,0,0,final_evaluation,-5.159689741678896,-5.212563900228984,-1.7730979374792053,-1.095082025128709,1.0381402087945057
3f3ea93d95e85f0c,0,0,unused,0.7828382561294025,0.2918722163545868,-0.7230834884267652,-0.7561175707230283,1.2233996355036056
4b91d0bf321ec4bb,0,0,final_evaluation,-0.0739426570724892,-0.8185887387612558,0.3707279575066139,1.34719379987652,1.30343190630015
d154b8070d5b9e13,0,1,unused,-18.42291427754145,0.19898526994058097,-0.7490307116006378,-0.7388002021787632,-1.2092771069292396
b9c549754c460b84,0,0,attack_calibration,-8.029632474755983,0.1727356713106054,0.19251236747309486,-0.7332250976643968,1.2645602508491696
23d47bbe1dcacdb1,0,0,final_evaluation,-1.6727962767311895,-1.238456417696616,-1.474773726532733,-1.0127590620103306,1.0259418865086365
