sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
825a4342149f77b9,0,0,attack_calibration,0.5138962065113062,0.17793257919530392,-2.208206946079153,-2.318945740818979,0.10059629812903337
d3350fcfbd6f5808,0,1,final_evaluation,0.402649827782259,-0.143959265494487,-1.6079871737490126,-2.208167259679929,-0.12192357840937484
f817349a016c7365,0,1,unused,0.4028749038288404,-0.24369107153960878,0.2302902994418532,-1.0433294054079654,-0.18196751089804108
b8399f66d7e12241,0,1,final_evaluation,-0.5812653172216673,-0.46961228179051284,-2.5694162370678018,-2.478879519945405,-0.11717260231646032
e42eb7a40251f09b,0,0,unused,-0.4217049397475372,-0.5883510964896477,-2.3381440955198687,-2.4789966323955688,0.13888970762083586
8e6d1f931962fb1d,0,0,final_evaluation,-1.2187349611843596,-1.2958514745188636,-2.546634185462149,-2.548791462362926,0.13813124820096667
06e89707e5d083c4,0,0,final_evaluation,0.9594908440185859,0.2350152071411964,-0.6269236713389112,-1.5711870052510393,0.15977789681134524
364aab13aa7bcc30,0,1,attack_calibration,-0.15297290419356857,-0.00011312173382727053,-2.572105669659604,-2.606595056177357,-0.1193329378973561
2bc249af4f32ceea,0,1,attack_calibration,0.16419032743876993,0.05313277408891359,-2.830366772605116,-2.489729257253796,-0.11910037064474854
8a9a4ea3c6e3c46a,0,0,attack_calibration,-1.4346097871029024,0.002695433386999735,-4.219873936846902,-2.606097682577649,0.10765734165809371
3b6bd47704d095d9,0,1,attack_calibration,-0.35748729053276307,-0.46574065758162453,-2.3502630623155065,-2.4420539279630518,-0.14402761840229994
80c76b28865f7acd,0,0,unused,-1.0741074751381445,-0.45474478925955975,-3.1585884268540743,-2.6073519273848635,0.10326779186279322
ce130c48002ccf5a,0,1,final_evaluation,-0.052392912440932804,-0.42969773552589796,-1.707055576898354,-1.7829477027671108,-0.09131094926934635
b9d2e138eb159fec,0,0,final_evaluation,0.7335521965773237,0.30916325543306566,-2.0288568406303154,-2.2689460833742285,0.08221676785028476
cad765e242a09157,0,0,attack_calibration,0.09871103316091245,0.1355737489546125,-2.6747204162417564,-2.46878640865095,0.10532186009818567
60eaf23bfbff7e22,0,1,attack_calibration,0.8083473286521761,0.939371965041389,-1.5238019507459102,-1.3835461528399926,-0.10235056030043743
02e3062f59c22e5b,0,1,final_evaluation,0.33559248999893576,-0.03903278293946366,-1.7801151434183526,-2.23094215854301,-0.13343714839781184
9816985574f00a53,0,0,attack_calibration,0.424331260913827,-0.017345362633680583,-1.3085332899011815,-1.5954915109924004,0.16847963924670084
34ed4f29ad4b0069,0,1,unused,-1.1483521615270318,-0.672260426968343,-3.0260970408390513,-2.527766672237869,-0.11982870931029477
8afb111314ad7932,0,0,final_evaluation,-2.0197348580643717,-0.6734578592859464,-3.945545961544117,-2.5972128100862055,0.1252761182304324
e9886bcbee7f8986,0,0,attack_calibration,0.6888021786334058,0.8468299422337298,-1.175404734658358,-0.9401129021476011,0.15193319919587134
6019d58cc5efbddd,0,0,unused,0.5940997891859849,0.20576462257836248,-2.4768452311127773,-2.4132382536024912,0.12075844004813563
aa7f641604ee40c6,0,0,unused,6.595909786742805,-0.11155887806534803,5.5282315414658925,-0.3469104535280878,0.0719538071915321
b74c33b3bf2358b0,0,0,final_evaluation,0.7370606842489349,0.7048595251397087,-1.078049759941499,-1.0422599214555686,0.18310224643692707
f8693ca8dd16e29a,0,0,unused,-0.6125695230172812,0.014320326975596043,-2.7321800287150273,-2.5625799787855197,0.1288512923664148
8a876a81bb6f491b,0,1,unused,-12.975059249232888,-0.4236333664219778,-2.11187289799158,-2.5912318278781705,-0.14348852006799984
ec58d8c36eb1913e,0,0,final_evaluation,-0.05050168107855546,-0.19079986899290313,-2.179106783742435,-2.4481159480937187,0.10544976852487908
3237559131a4c140,0,0,final_evaluation,-0.13528838703238355,-0.060844698094471905,-2.4361835099927336,-2.4101567899376994,0.1347256140396066
d000967cdf518995,0,0,final_evaluation,-0.044724089141126466,-0.029527523557582036,-2.242609946780775,-2.584766597991974,0.14406033164229337
f637f4d0cfa12161,0,0,attack_calibration,2.0075758838746816,3.9726817968269272,-0.514963251771432,1.5763097161533017,0.06285136851734963
c8edb5bf0b3fbb2b,0,0,final_evaluation,-6.302383305668314,-2.1420299808088292,-0.7085896331802626,0.3043393491809576,0.203805839822239
c6b085d8e3c16134,0,1,attack_calibration,0.5187841372110396,0.3011435253976007,-2.1500997923596508,-2.2067085834266496,-0.1121577061817427
064ed5f247d2deda,0,0,final_evaluation,-0.20636301743261853,-0.21564351675743554,-2.2642231332531924,-2.327712196302288,0.14961887939619156
5fbb4092c659e72b,0,0,final_evaluation,-10.479595011432819,-0.3921774085666978,-1.1734792560967269,-0.8977167664213741,0.17271938193403324
859b5a529f5c0c25,0,0,unused,0.12628373634999912,0.7767561028544141,-1.7977058151511645,-1.753712101543507,0.1104309879844182
dcf80131b5011020,0,0,final_evaluation,0.7602050017431532,0.6655056354105908,-1.8948886058275027,-1.9097641135446866,0.1371275362587595
71f56099421e4bc0,0,0,attack_calibration,-0.6955578201496695,-0.4865258735716509,-2.408254560438345,-2.333795394036843,0.10115059849385266
91604972df53aac1,0,1,final_evaluation,1.056933614154047,0.3860509398466294,-1.8059041196157426,-2.231813734397633,-0.10044774634619824
090a65cbe5fdd86f,0,1,unused,0.9001596316950575,0.6197672508815013,-1.257857586960586,-1.5797263312928416,-0.15031418804152208
a322b2a8dc87cb2a,0,0,final_evaluation,8.730646365286983,0.7578187286107498,8.541671876231243,-0.8288977747970576,0.15597584448647728
700c85cdfe18d99e,0,0,unused,-0.3499061794666143,0.07415775216417675,-2.794100996529535,-2.524882035880397,0.1261428471220286
de4b447672c7db4d,0,0,final_evaluation,0.7084435949825929,0.7441690161776995,-1.7089889028139766,-1.740304445121649,0.11145551933027975
b225cc6a7c9be53e,0,0,final_evaluation,-2.3585871781476344,-1.2504162537911558,-1.6865169785845153,-2.166452361757441,0.09728635109020534
7f019319e5fdb0f7,0,1,unused,0.27152756859538574,0.3538795109731412,-1.9503515380566019,-1.966809799381585,-0.12283835006873467
a6929f39c38c7e6f,0,1,final_evaluation,-1.991449382271056,-1.1274437334681635,-3.429044780371274,-2.6038262096346543,-0.1260098786060373
01c0021c659ae7dd,0,0,attack_calibration,7.907805593658615,0.86846568854657,5.099791048818245,-1.6369879716027462,0.07381904673201956
e4d59e21708b5709,0,0,attack_calibration,0.7751168884419788,1.2374279627499432,-1.5872395165115458,-1.3302793372758752,0.13301470906935742
8dd8e562e8d232fb,0,0,unused,-1.0264175177949113,-1.5078687151180155,-2.5613558910171164,-2.541256656339087,0.09811348848162238
422f63fa5d49d372,0,0,attack_calibration,2.5047454546809838,0.7619472864680255,0.5000942255431813,-1.2287553060348486,0.13211335315999684
b351c032a3e7d02c,0,0,final_evaluation,0.19458184142207413,-0.048682559205499576,-2.203601210980925,-2.5946685387436146,0.11252794387454512
3c4fe946df04749a,0,0,final_evaluation,0.4660378289801974,1.3200964945823355,-1.353530156497138,-0.3908034362018111,0.1181781486813337
1bbb49d9bf2862a3,0,0,unused,-0.2947592029372479,0.21607780427212342,-2.496130351040529,-2.3932136216073445,0.13992085481112215
8578ae2e51db4ec8,0,0,attack_calibration,-0.10161304119361558,-0.15927233829540688,-2.2710135025006055,-2.3328956453987666,0.1743271597685908
dc61fe7178938de8,0,0,final_evaluation,-0.7930976630402311,-1.3837531668122431,-1.9233551164461447,-1.9134160729303784,0.06585091697215062
31f72be0bd399b50,0,1,final_evaluation,-0.1959474513606092,-0.24302305276196545,-2.399597378748841,-2.6015017444589477,-0.12011608161309706
561c465e98b338b9,0,0,final_evaluation,-0.07082377121664418,-0.6139459625614223,-0.8134725975752792,-1.222473512185421,0.16476972427673187
7a45880fc186768b,0,0,final_evaluation,0.5208739392462078,1.2641271905799334,-1.5371417868681743,-1.1954247439121484,0.11880858942809414
dccdc6f578cb6f08,0,0,final_evaluation,0.4928451868224464,0.39608314722510496,-2.002132386316656,-1.9907312488024682,0.10230633729904182
c128c0669319a5f6,0,1,attack_calibration,-0.01698915076608376,0.03469184614751253,-2.373329161228958,-2.3159382468944703,-0.15335275489696498
d03f00d93edcc56f,0,0,final_evaluation,2.254531859380278,1.1754107915044028,-0.6885998779849287,-1.442663677168603,0.09687626006840477
3ed9bdf17be3e8fa,0,0,attack_calibration,-0.46474153158198606,-0.33764450797370227,-2.367475789124722,-2.3313584147090665,0.09248119066896276
d848e2fecc5f25d0,0,0,final_evaluation,-2.878910499532084,-1.1009979330861488,-1.89554693441631,-2.5827074041347524,0.1393544813504728
47be47f59ccf0603,0,0,unused,-1.0977375286336999,-4.271294409767821,-1.2385865241127312,0.22505143481165435,0.06534922175822377
d919da7eca8f4862,0,0,unused,-2.7118235962337183,0.1317418988290764,-0.786895887376222,-0.37364098554690317,0.07467041957229592
108116df35a0e243,0,0,unused,9.5514026216927,1.4410500072843222,8.768631397094875,0.739637516679228,0.16545097818467003
f7461a734b13e35c,0,1,final_evaluation,6.580529734264259,0.6562979544827061,6.009143936779903,-0.737339726938731,-0.15413652018393975
9d87701dc52bde09,0,1,attack_calibration,-0.5482425976212162,-0.5038564354995643,-2.5460056935216286,-2.590025174524307,-0.12705893597561324
e332d25c0444c83b,0,0,final_evaluation,-0.3218050377024526,-0.22401772674380815,-2.228419799425249,-2.2206360373908236,0.13285090925504683
7507bd81043cb2ef,0,1,final_evaluation,-0.4005876375580799,1.0701961827984716,-1.3953777815354633,-1.1643600156072145,-0.13753404323488239
01ab832c55757e3d,0,0,final_evaluation,-0.15330648973530625,0.4539230004736923,-2.019564258813568,-2.0843880223139966,0.1254307424666653
ded367a570dac9c4,0,1,final_evaluation,-0.5333025279251822,-1.1919075646954682,-1.847293701545615,-2.3295156839961138,-0.11073614110221619
4275367096c8e94a,0,0,attack_calibration,-1.3495925948466394,-1.428272512904874,-2.4585985797518286,-2.5414778219950853,0.16400521941657153
4f3fa9ecc2796201,0,0,final_evaluation,-0.6803393269015241,-0.4638292739704579,-2.677872784691383,-2.5275705319383683,0.10377818055311039
1d944375f831c789,0,0,unused,-0.203931059619201,-0.5027034393089245,-1.6107880133275558,-1.509211218817088,0.14953760257293702
3515033139b46f71,0,0,final_evaluation,-0.19167046111057218,-0.2883552206439002,-2.4273299780580313,-2.5838532322292016,0.12245221326828137
31f1da524e46508e,0,0,attack_calibration,-0.9044555902525167,-0.6274309521752102,-2.5201081412750086,-2.594788137933985,0.08144108725928567
6d61e07e01604b99,0,0,final_evaluation,0.8492368285174887,0.5234308812255288,-2.061815156233456,-2.076691293714751,0.1175293096819301
4bfc3084a19f9109,0,0,unused,0.03549637929704064,0.011820921281179508,-2.228404796703662,-2.235290466852387,0.1441509225546994
70c33327557062e2,0,0,final_evaluation,-0.009517263953736865,0.038008009446379276,-2.4916297687996076,-2.554087994389476,0.11369610876639813
9bf2b904e3ee83d3,0,0,attack_calibration,0.5686085450981384,1.837619597789518,-1.152116102591278,0.16026976817961813,0.09051800173410562
638ae56c255a9e78,0,0,attack_calibration,1.0683683687031205,1.9365315095865718,-1.1018951177940983,-0.649414906905381,0.10039862769790231
0fc4affe640fe150,0,0,final_evaluation,-0.5504099401088616,0.11267133628122838,3.648244856292076,0.26297901527072876,0.19853194748850722
395d7a716bdf5fcf,0,0,final_evaluation,-6.301840349952808,-0.8663928556301475,-2.0249171689960597,-2.2141369728284768,0.14192011244488334
52e9d111b8ae73fb,0,0,final_evaluation,-0.9592575344469432,-1.4699079544981264,-1.8969231077295157,-1.8606117056670044,0.10622584452245676
45b03c429576d06b,0,0,attack_calibration,1.6711605080768583,0.6468452808649958,-0.0716746870087821,-0.9725885653276587,0.07195523955540739
d83c99b193250f96,0,0,attack_calibration,3.6441452716107587,1.3125200929088408,-0.21828173177795085,-1.3061028450289691,0.11175686317623534
7614b6799c0365d5,0,1,unused,-0.2883367705834319,0.1725322664248461,-2.5802162230651087,-2.4398029392043115,-0.09554973332286643
cccf947dbecee970,0,0,attack_calibration,0.5574417887542116,0.08556193716538418,-2.4869924941907096,-2.475852847201169,0.1281811994712292
e3b40b89a961d726,0,0,attack_calibration,0.009796962734807124,0.22065352222140477,-2.5215905515942425,-2.3892929927468396,0.10058673724077016
4ab6fabd0fffd59d,0,0,unused,0.5691102413305358,1.0162971402668468,-1.653601169626795,-1.5946144692682451,0.1301154263332176
17cf27e611f4219b,0,0,unused,-5.6865942023859635,-4.738857270835193,-2.0976346004316913,-2.4725876631313066,0.1146526552565641
efd29fc421f1ef1e,0,0,attack_calibration,0.15784071007401046,0.5068489477739497,-2.006867166582412,-2.0076145038801143,0.08861757539620974
9d7466d786f64178,0,0,final_evaluation,0.309567688337534,0.47526832828862764,-1.7427263565132791,-1.6216670288914763,0.1356894018021887
e76cadf497d54c07,0,0,unused,-0.2857598138074464,0.09899843663508401,-2.7565620619396323,-2.4897456171975376,0.122760212569612
698c9534088e0007,0,0,final_evaluation,-0.8597378304016314,-0.4157564811529899,-2.9537618567927737,-2.5168537743237414,0.07795058545369238
83eef53248f614e5,0,1,unused,-0.5344053862087117,-0.6821609808948841,-2.0808290265709832,-2.090991855187674,-0.13415692716454208
eb8089d38e755a13,0,0,attack_calibration,-0.20029082756280658,0.9558024049424116,-1.4234477131798244,-0.8436803791597931,0.08100334484313298
0dcbb79059ae7103,0,0,final_evaluation,-0.03754939812243041,-0.021675024698210255,-2.196263009355378,-2.1909625693205195,0.08469252086177514
5e83f421a2c19e32,0,0,unused,-1.4600157258839555,-0.14597691134203394,-3.731150482423224,-2.5956253295033034,0.14603165671624319
643fa600d6245c12,0,0,final_evaluation,-2.182133098639716,-1.7374668940546887,-2.5528144153044328,-2.60161231238976,0.09054810407236102
9b1f67049ddcd951,0,1,final_evaluation,0.09194862743104748,0.316311080440864,-2.3264767070743435,-2.3027580166722768,-0.11101319876580007
7c9e1c65bcfd6a05,0,1,unused,5.413253810742072,-0.5063280709411351,4.745505186823756,-2.016238060131424,-0.15688738900462051
3d5d5f02cf4da060,0,0,final_evaluation,-0.3518055053842972,0.11998055981088385,-2.690320279801013,-2.499158228708944,0.10356732982147121
31f42995c96307eb,0,0,attack_calibration,6.551772154942288,-0.7028320545540643,5.267878409782178,-1.9502422747780952,0.0994440050320331
dda479d961e99564,0,1,final_evaluation,-0.7401523616791725,-1.5321151334801013,-2.1922519260689084,-2.2878063343335326,-0.17015839842798186
f50326acb3be7425,0,1,final_evaluation,-1.901768482104949,-1.0404142091980755,-0.8196605391523359,-1.3348663367007352,-0.07170004122138263
1a0fb0ef0edb2b51,0,0,final_evaluation,0.526946588996621,0.255553372984465,-2.328014901811295,-2.2966011532613666,0.14139846691177238
7bd4b24f103528bf,0,0,final_evaluation,-0.06279433630065645,-0.08390884935807819,-2.4338545241565073,-2.4014523343630567,0.12426367752087375
a9dba201076e390e,0,0,final_evaluation,-3.3754483611340733,-0.5691749315932744,-1.3743651355238513,-1.0755613296271438,0.07418217807348537
55ed04889336ba8e,0,0,attack_calibration,0.580454940873155,0.1242149679233413,-2.1309048256122116,-2.4130270439661308,0.11897344100683427
6d246634c526a4fa,0,0,attack_calibration,-1.630439346099359,-1.1076656252255366,-2.65334030483019,-2.5903836469130344,0.09879678039212936
caf42f32aaeb0e0e,0,0,unused,-0.19010086841197804,0.006959869388110107,-2.3902350504193204,-2.558130566470685,0.1101918433636564
bb8d7d2f3e6823e8,0,0,attack_calibration,-7.139845354507894,-6.5970210620222165,-1.58112371332513,-1.2482659108811283,0.06647052916208918
01c153fb61cb4fba,0,0,unused,1.1273047749476586,1.912496711711292,-1.3479377154805015,-0.63492612599932,0.1701615203593232
bd721857f045e283,0,1,final_evaluation,0.4435225283974433,-0.12376211470424181,-2.2814047189466824,-2.594697947432097,-0.11030531709334368
94632ae2e80c0a7e,0,0,attack_calibration,0.7195102225585757,2.0578671562754023,-1.2956260144746303,-0.18668493820477527,0.09993278336260514
24d6ca7c409d6238,0,1,unused,-0.19537124274166295,-0.42779054373768544,-2.320817044890295,-2.6048625321587666,-0.13768986992297783
c17d860c817bac99,0,0,attack_calibration,-1.8785374693565764,-0.7721504737120859,-2.8064317603453337,-2.575494097632881,0.12712285113397126
14f94fe1c0eb49ee,0,0,final_evaluation,0.5509106744057775,-0.03184227828310071,-2.2485439752920495,-2.601946109019791,0.09273995202914465
688d9eb36f586757,0,0,final_evaluation,0.5337588310895764,0.20165727175332382,-2.0151526905845016,-2.384480918944168,0.12554946425866342
5ce80ac30260e68b,0,0,final_evaluation,12.46125589664711,1.018581106724664,13.247337073184207,-0.15317561479024056,0.16522100870739587
68ec132ac8e84663,0,0,final_evaluation,-0.0018624142337726468,0.03608142355663757,-2.570749918115834,-2.563722771997198,0.1139123377707808
6947b748ee8906bd,0,0,attack_calibration,-3.6275095873098437,-2.0587078760313866,-2.7167591919835044,-2.5265694445240165,0.14407926461487963
020390637feb3f88,0,1,final_evaluation,-1.6534967664372036,-1.84039173308798,-2.21498926755981,-2.358066881686885,-0.08116084046886152
6b2588b410b1b712,0,0,final_evaluation,-1.7169649355840626,-1.5958052450697722,-2.8469862840348137,-2.600316934089959,0.1134645744574263
acf3d8ba144950a8,0,0,unused,2.9966270845287246,2.3673148561460238,1.9200897054772694,1.150634188691194,0.2039662824930657
6e8fdeb32384e634,0,1,attack_calibration,-0.4295121532927384,-0.06480221167452616,-2.7524122427045676,-2.607286113278289,-0.14533273284250203
fb31ce2602d3e2d2,0,0,unused,-1.3682708943067543,-0.7311430368338896,-3.205885092018112,-2.5941081156084085,0.12602651457007985
91b9f05f6062b244,0,0,final_evaluation,0.29980121245945,0.2800114136305565,-1.8654664632681732,-1.9063474665523072,0.15504805452838377
805f93e5dda6a074,0,0,final_evaluation,-0.005544074560949408,0.16655643321525027,-2.443421351446072,-2.3662883329613993,0.14005286808544137
6733f2ee3d6a81ec,0,0,unused,-0.44956877857572763,-0.37598265082976523,-2.6583977125152485,-2.6031066567443264,0.10290514914636817
41aca55ef7e43cc9,0,0,final_evaluation,-0.4876390139894591,0.057264262154184564,-1.6755961564011153,-1.9194413637540975,0.0799819759633934
eca631ce5a0d4e6c,0,0,final_evaluation,-0.7561054286924911,-0.23397328114590854,-2.795182467967207,-2.6036233814983385,0.1258091712605125
83faddb842573672,0,1,unused,0.6890263860366654,-0.47622031519422636,-0.4230070133148276,-1.0179793017585586,-0.07897915504042075
b43b30660a2f7aba,0,0,final_evaluation,1.3175035220793736,4.08088755628438,-0.22260153232216218,2.9874947311893094,0.08256521122206206
993e63a40e58ec25,0,0,attack_calibration,-1.1213412507402538,-2.0466535452941934,-2.089492131458351,-2.0910150274168067,0.08208947621181573
6ffe96c457e09876,0,0,final_evaluation,1.7937185893010767,2.2823090546088203,-1.0648026289062422,-0.2820943323643834,0.09925279913809004
f44ffffeff5c2cbe,0,1,unused,0.4968634006186958,-0.09255667425862413,-2.088353352909515,-2.594303273219499,-0.08448986058668007
c658f57204692e5c,0,1,final_evaluation,0.6437543736169364,0.9073069715836057,-1.782328579149194,-1.7115377593351337,-0.09412042364993056
7c92fa5da276ad44,0,0,final_evaluation,-0.21202987366682668,-0.6683568098315777,-1.668980172363788,-1.4084563950266937,0.06545161273772537
17793a052076cd3f,0,0,final_evaluation,0.4489834843383709,0.320783710991595,-2.1665142713566494,-2.276831644243432,0.1137542320097602
d93f0ba3480bac3c,0,0,final_evaluation,-0.19258155924846188,0.09635067064555392,-2.710224035137114,-2.522026693904669,0.13107484875668662
8c965e49de48a763,0,0,attack_calibration,-1.663030251502549,-1.808744486321446,-2.7492084720908005,-2.54425165898322,0.14705661775331413
73f61f18f969ccf2,0,0,attack_calibration,-0.5548832039380085,-0.12306426526412606,-2.670089963650688,-2.4478478233719914,0.1363811451011432
8ae76f16adc2b279,0,0,final_evaluation,1.335765874082711,2.673939471678941,-0.5239560939928976,0.5977067787743962,0.18339724881852537
f19d06de1e80f4c9,0,0,final_evaluation,1.587723106318352,1.642388234031008,-1.4941729122862912,-0.9618696708611434,0.09607378611929607
3ec433b96ab6c99b,0,0,final_evaluation,0.42452480706857143,0.2859227769708932,-2.330604232505497,-2.301774987414427,0.13671241735573192
082faedfdb16d5dc,0,0,unused,-0.0758129113136441,0.1852865324195978,-2.457399382552635,-2.3710726583267894,0.11828437689858085
b24aa3c756fec7de,0,0,attack_calibration,10.40811251246742,-0.6548922732680782,8.939858980171042,-1.941624238853147,0.1064042078396561
a035e825314cecf0,0,0,unused,-3.487921908948025,-5.04883904888603,-2.4956445509313503,-2.594089675681567,0.09578415750429403
7f59eb02fd91ea5c,0,0,final_evaluation,0.5504343733270605,0.18361875713630793,-2.09979517183186,-2.2777529450974634,0.12037677875734853
6114b32dcbf0a1b5,0,0,final_evaluation,-0.18139320366350642,-0.11762456414306488,-1.90712998745051,-1.9609796340610477,0.11468351246497421
0e87596579eb9f48,0,1,attack_calibration,0.33125012432471435,0.25311939839858955,-1.9059308321732544,-1.9959105793138647,-0.14560177598008506
ddf613d9f85714d3,0,1,final_evaluation,-0.557500115540126,-0.14163471027991426,-2.8714089529987037,-2.606774811258376,-0.13159385264868473
c4f98b82d2664ca0,0,0,unused,0.5143958439107312,1.2204271140416345,-0.49903888528539153,0.1628991268470994,0.15913822382320109
02c7c915b7394b51,0,1,final_evaluation,-0.9163123368082791,-1.6781727331327692,-2.2797668633615924,-2.300891877141139,-0.06834746436790895
8bfa814d1031eb5b,0,0,final_evaluation,0.8973439499801446,0.3783875307037188,-1.063960607428439,-1.7251831576525776,0.0887181470325934
12fc57df906ee8c5,0,0,final_evaluation,3.4829930324669442,2.311858713807104,2.495883350584751,2.1410585887047096,0.07274328964168197
8c41f0a8d1536787,0,0,attack_calibration,0.20116659420180927,0.45658015091275583,-2.047609302892655,-2.0439394665171164,0.08370204565125117
b9b19c6bce228db0,0,1,final_evaluation,-0.617020079913781,-1.121691247178584,-2.2030839797337465,-2.2948763974097552,-0.08556695365148792
c8c236007bd21b07,0,0,unused,0.10032317550907166,-0.026972715983464735,-2.1560590596601874,-2.365284684778604,0.10030875642105297
c30db5d127bef519,0,0,attack_calibration,-0.7006068048544862,-0.8629905761311125,-2.3849814851858073,-2.396141086680388,0.17203939242909905
7cd4e2ade37008c9,0,0,unused,-10.73099054109268,-1.0511455374237675,1.277024903617169,-1.7106342850386436,0.0695291584642076
3aed2f3d7a268d6b,0,0,final_evaluation,2.933483500700718,-0.2300802322710378,1.5711670229796213,-1.019885478118832,0.16563150008057004
e6a50240f5dbaf36,0,0,final_evaluation,0.736263335727076,0.6579060805970243,-1.8466798419132737,-1.8155180537044786,0.12543193925451723
251682235479777b,0,0,unused,-0.6338591197357388,-0.926106736254412,-2.124337164792305,-2.161258602275583,0.15107139643805045
14edbee75eae4668,0,0,unused,4.826611635145522,-0.44476000453415,3.1042712784359074,-1.9734199256471738,0.10084894626735674
850990ee189642ba,0,0,attack_calibration,-0.9720720006259302,-0.08371378577246791,-2.312184922382135,-2.3205123262782754,0.12845196237081136
5ce7afca5f24f2a7,0,0,unused,-29.943536821203498,-3.1504629875153993,0.5319388096095912,-0.19058425320736694,0.04291763907557078
28cde6eb5797c575,0,0,final_evaluation,1.1751675340321803,0.11914681401059601,-2.0196700638979714,-2.4991176559313852,0.09942870849372298
9a23cb069ede4fdd,0,0,final_evaluation,0.4492476999280095,0.02309117627320134,-2.7656990332475977,-2.5542538991037955,0.07875027531312895
6dce8a453e23c144,0,0,attack_calibration,-3.1148926837212536,-7.120361241912269,-1.9118163994811148,-1.8684189119879426,0.04388679004820939
e86749a076d56949,0,0,final_evaluation,0.2211984308527022,0.246053592160989,-2.3529752678783207,-2.3627035219038386,0.1286310371452446
efaa3ff883233bcb,0,0,final_evaluation,-7.010878141937204,-0.7262362786777081,-0.43447911720931653,-0.6616401416468944,0.15612816386251116
07d5c38c19be3588,0,0,final_evaluation,0.08772196612730276,-0.07859028414741553,-2.3471818818587686,-2.520255390177335,0.1318307924851818
8235493e99e9c00f,0,0,final_evaluation,-0.2072599014196208,0.12975916813210464,-2.3751545989651044,-2.4191965426895363,0.11430964158508683
13b6d0e3bc8961b1,0,1,unused,0.04097995584176495,0.05852766035195822,-1.7694179054326962,-1.745077919802457,-0.08996314651534687
238e6bc89647cc5b,0,1,final_evaluation,0.05865410615743061,-0.10242291378604751,-2.119617099674234,-2.2816819991124726,-0.1099405057597217
d6aa54efd4dac65c,0,0,final_evaluation,-0.0642970964889038,0.6337250797683027,-1.2183169631704955,-1.4315885275477047,0.1638808868892926
a04f14c6f1aaa4b5,0,0,final_evaluation,0.36946049926219837,0.5007284001188919,-2.0837077635314816,-2.090569789415,0.07922379716038641
7eae4b5e6b728a76,0,0,attack_calibration,0.12986551914807443,-0.023141181118524923,-2.7185388754768707,-2.6073417491138637,0.11718863126012458
3bee008311b29715,0,0,unused,-0.235882287256739,-0.106165026260022,-2.8809620468726838,-2.5514573518528842,0.1065541204073076
98824c0d102d2651,0,1,final_evaluation,0.40068996228219644,0.0057723328915493255,-2.178785648400316,-2.414813297868469,-0.10152671411082337
f1c97e9da9bae70f,0,0,unused,0.022602237951730775,-0.3788791227863588,-2.179852306659528,-2.590989986931881,0.1421154050023421
a24aceb3a25cda36,0,0,attack_calibration,3.5103055162329433,0.5491536566397768,1.159964998571764,-1.7633158580857988,0.13920235015304172
9e1f9720e9b1f452,0,0,attack_calibration,-0.7783708568630638,-0.2708214814009784,-2.871470381474997,-2.5933947529465904,0.12260776774502502
eab95096e7f01c4a,0,0,final_evaluation,-0.8666307799184061,0.004754355046667769,-3.036404728206912,-2.5769941640216096,0.11042357445382933
1f2f47ebb83c2d38,0,0,final_evaluation,-19.857224676284197,-0.9165632204577876,11.490612461149459,0.6494480799215854,0.18866729120344783
1ea847ad5609827f,0,1,final_evaluation,0.4528033849354629,0.6873124224825622,-1.8954671691620568,-1.856813841207726,-0.09744886028140087
affbc1d8500b86ac,0,0,unused,-2.8651699800943753,-0.43235166516171253,-1.944897045042444,-1.939782184074804,0.1597174312039803
3d075957e11bfe55,0,0,final_evaluation,0.07408267953744874,0.3092184976377892,-1.3186054540554268,-0.2223565407830348,0.09826094757804094
e0b4eb5457224bc5,0,1,unused,7.190673973060047,-0.3849460492023429,6.61253081272077,-1.759202999355315,-0.09361995506670528
f9a1080f9cd9d689,0,0,final_evaluation,-0.7661666647028467,-0.6769110299447352,-2.7148400690555476,-2.607221565030832,0.12176850903345804
3f3ea93d95e85f0c,0,0,unused,-2.6816542006244415,-0.6971074173624854,-2.0065739759132843,-2.4183959317776607,0.08534051996683667
4b91d0bf321ec4bb,0,0,final_evaluation,0.27234902487477,-0.11331467004459617,-1.015952857225348,-0.14429862133778615,0.10894834192120062
d154b8070d5b9e13,0,1,unused,-0.25381668863569073,0.014768730683674125,-3.1483173796039057,-2.55722957116468,-0.10866557668836718
b9c549754c460b84,0,0,attack_calibration,0.507223624330404,-0.21272131600367228,-1.9505572014563874,-2.582940370998562,0.1089414072461532
23d47bbe1dcacdb1,0,0,final_evaluation,-0.4416811525585338,-0.22390028967142062,-2.870652842682363,-2.5842718473227966,0.10743951365877691
